13708,1712356912,True
3531,433691208,True
6620,818595688,True
8600,1088696456,True
2468,310354616,True
1920,242161472,True
1565,195045744,True
6450,809590544,True
3521,439837208,True
7738,971492920,True
8770,1106534888,True
2877,357003320,True
1652,207268824,True
5014,613481040,True
846,104915288,True
2416,297666896,True
1843,227650840,True
3133,370065816,True
953,121421544,True
2063,256248416,True
2187,279990216,True
1632,203027064,True
6118,778901680,True
4262,528248568,True
4138,506777816,True
12265,1506410344,True
1726,213179136,True
5862,730919792,True
3508,448684560,True
4405,551384296,True
6539,812078104,True
3943,489902440,True
8602,1069488968,True
12598,1573395568,True
6268,781835456,True
4500,562386304,True
5908,731964512,True
1694,208551720,True
5616,686833720,True
3686,474128024,True
5728,726676432,True
3260,400603768,True
4079,504394920,True
3531,434968528,True
4052,507417064,True
6694,818081448,True
6748,833043632,True
6052,748438544,True
5063,630028776,True
4232,540960848,True
3648,433890656,True
3570,448969840,True
3895,474363472,True
4534,559386488,True
4006,496617592,True
8615,1078958968,True
9176,1154530144,True
6032,774036320,True
6868,852833992,True
2395,305230328,True
2715,349118728,True
3999,501060584,True
12520,1547050288,True
8148,1020020528,True
1779,223311728,True
1148,145244240,True
6418,779590320,True
11199,1371540848,True
5174,645913168,True
4330,535864880,True
3208,399096312,True
9476,1163812664,True
3666,455896384,True
729,89098480,True
7178,901770968,True
6084,756638984,True
7051,880449280,True
1403,172492240,True
3661,458457200,True
8367,1030103072,True
3435,432371752,True
6082,760421792,True
6934,889098152,True
3393,430846736,True
3623,455474672,True
3523,435321584,True
5912,740477304,True
4623,573693608,True
3527,446984816,True
12064,1494291728,True
8412,1043638192,True
1716,219930904,True
6086,762570096,True
15838,1992584840,True
2343,292753024,True
6011,759648208,True
6633,835600744,True
2929,374717008,True
5480,680534616,True
6008,781450856,True
11662,1465966304,True
4167,528403072,True
11750,1464591976,True
12829,1627293064,True
7517,937875064,True
1039,130508488,True
10385,1280970200,True
2959,368354336,True
14074,1782956808,True
2726,344443312,True
2908,376523880,True
13041,1638931808,True
7288,922424736,True
6355,812640544,True
11854,1496403344,True
12563,1582365448,True
6150,782995584,True
4835,607722616,True
8263,1045872112,True
3078,392391648,True
12209,1556494232,True
12346,1544559200,True
8922,1107977344,True
13763,1751234240,True
1273,161396240,True
8540,1065533560,True
4409,555888160,True
4429,557352888,True
10227,1291713160,True
8833,1124564096,True
13119,1640636288,True
3194,403852248,True
6034,766413448,True
5541,719080488,True
8061,1006428928,True
6494,817785320,True
2775,349711288,True
9071,1129544488,True
12141,1534296992,True
3063,400650352,True
5138,637198760,True
2121,267572504,True
6888,868682552,True
1810,217177192,True
1676,215744080,True
3291,414411488,True
3991,482332696,True
5966,734497784,True
1290,162280856,True
6845,851322696,True
2376,295944336,True
3441,428045424,True
3246,410624704,True
6356,792645656,True
2519,318020024,True
11230,1424174664,True
5432,688973952,True
6079,767448320,True
4637,585777672,True
3462,454349184,True
4322,543956152,True
4652,574604360,True
4121,510086696,True
2129,265472488,True
4597,578239176,True
4135,519238304,True
3198,402502184,True
7859,995566192,True
3176,409417864,True
11808,1488999552,True
13749,1703698712,True
2587,337297544,True
6311,803114800,True
2207,271668848,True
7398,925233800,True
2235,281445496,True
3210,394344264,True
3236,400551736,True
13730,1706869480,True
1720,215754736,True
5718,715733152,True
2830,351734784,True
3890,482197344,True
4210,515774800,True
11497,1468719424,True
6787,861701880,True
3308,403971240,True
1177,144654288,True
5805,727350424,True
3608,440432944,True
5546,692287664,True
13003,1595656424,True
3232,396494112,True
3176,399269560,True
3352,418449776,True
2667,339751128,True
4163,518680752,True
1856,230856232,True
8446,1047182656,True
4562,559345016,True
1534,194849760,True
2273,279445560,True
2951,368100888,True
4654,580467088,True
6070,743677528,True
3873,484978392,True
1657,208206248,True
6242,794568880,True
901,115212008,True
6293,801227856,True
3234,403365936,True
5418,683165056,True
6722,832968360,True
4608,576301512,True
4381,549624856,True
3629,452263680,True
12468,1549967240,True
5186,658471880,True
3905,485251264,True
4708,590608728,True
8733,1093383832,True
729,94614504,True
1740,217650432,True
1526,181252232,True
3684,469203704,True
6037,755346264,True
4554,548650096,True
11711,1463459696,True
5064,639233336,True
5966,746769496,True
5947,753122984,True
554,69818984,True
5802,733869112,True
6100,776115696,True
6256,771401816,True
7880,991522176,True
13421,1731881616,True
4949,615754136,True
5374,665877936,True
11657,1473276048,True
11672,1476752224,True
1224,154130704,True
5956,753682920,True
3813,479245080,True
5168,636175136,True
7440,929580616,True
8572,1050015792,True
8378,1038262128,True
3833,478755272,True
7047,875043952,True
3385,426725088,True
6738,859025504,True
3702,455331016,True
5831,717508968,True
2211,280955344,True
3807,471002176,True
3477,434410592,True
11651,1468078488,True
4417,546944528,True
3161,391440480,True
3786,459640096,True
1494,185937728,True
3889,489520560,True
2929,365310544,True
12597,1572606624,True
5117,647455600,True
6939,908494256,True
8173,1005900864,True
4617,583082256,True
5218,679512216,True
2872,362999512,True
12134,1488993216,True
9181,1134208904,True
8969,1139610384,True
2247,283417288,True
3173,398552616,True
13347,1608606376,True
4535,570585576,True
621,74863184,True
6735,826747304,True
4640,580336336,True
4752,581170512,True
12974,1591931344,True
2485,312415800,True
4704,574536712,True
1597,198157200,True
4603,575034440,True
4526,558596416,True
3216,411003304,True
1017,133540848,True
2688,339759336,True
9569,1195355120,True
5459,687643360,True
6696,826973256,True
6135,758127240,True
6240,771351048,True
6935,889485528,True
7525,928856568,True
3325,421072144,True
2760,344825192,True
4282,527884944,True
7718,953719496,True
2312,285662688,True
5739,725045008,True
6711,838535200,True
2995,382797592,True
3081,382226048,True
7304,917423320,True
1162,147384608,True
4209,531034216,True
7722,947262200,True
2035,253836096,True
7471,953521800,True
6846,847362688,True
8071,1002420800,True
2275,283580600,True
2393,293283976,True
4082,503137896,True
1548,196251264,True
7342,911843144,True
4746,590697552,True
7319,908936344,True
2000,249076200,True
6245,782558656,True
3901,489845040,True
4267,537403824,True
11458,1474107144,True
5772,728579360,True
1059,138324008,True
2660,330728552,True
2990,371022184,True
5920,738427576,True
4187,525338440,True
6409,801630144,True
6063,756870272,True
386,49662816,True
5188,649855944,True
3847,486076712,True
6256,777175640,True
1913,233756224,True
2997,369946304,True
1414,179840928,True
8121,1008022728,True
6012,762189696,True
6559,816915040,True
4580,577328552,True
2932,377728384,True
4781,593060032,True
2911,373840504,True
11625,1495829848,True
1648,213330832,True
2958,368865664,True
9087,1122050088,True
6850,873365280,True
2918,355632392,True
7290,911983696,True
3365,421186992,True
4071,503614176,True
7155,897024760,True
4728,601022312,True
4503,563636680,True
2853,359046928,True
2027,251157704,True
10917,1336116544,True
260,32471672,True
2521,309480024,True
6373,785688416,True
1412,178497192,True
3776,478210880,True
8068,1017797200,True
6406,793509616,True
4451,567320424,True
4196,531691784,True
6607,838831976,True
5210,654667400,True
3873,474458936,True
13185,1639717672,True
7749,967636240,True
3702,456738152,True
1775,216173696,True
1579,197889616,True
12750,1622661464,True
2308,291216216,True
6089,757921200,True
6135,766575168,True
6774,826839264,True
4584,574310160,True
6380,805674472,True
5375,668396960,True
3770,482640256,True
6069,758909960,True
3978,488221680,True
508,64161576,True
8542,1075681072,True
2864,357996312,True
6091,756073832,True
5685,722324568,True
3057,394072624,True
729,92218496,True
8107,1009631464,True
12285,1546793176,True
3148,402967504,True
8411,1046246680,True
12045,1533171560,True
2355,294411472,True
4428,542094256,True
4712,594655616,True
4404,565419352,True
7989,1020843208,True
12033,1519736424,True
12094,1562365200,True
3052,378739800,True
6832,866354688,True
6422,798396144,True
1645,210663904,True
3227,409348224,True
5180,648406560,True
2985,368467592,True
6631,832291496,True
5915,757070872,True
6134,772380216,True
6262,793999920,True
4371,562716928,True
1065,134077168,True
6459,828216648,True
5788,729939824,True
7451,903354784,True
13508,1662028064,True
7482,934353904,True
4400,551542408,True
858,109283816,True
6291,769414064,True
2194,276301472,True
5393,670047792,True
3745,463649144,True
1344,171290824,True
6083,763024240,True
11700,1474784688,True
3064,379990840,True
2995,373359096,True
6801,848941752,True
3314,415168888,True
2932,371897720,True
3077,382634008,True
7350,908632832,True
4553,571287096,True
3214,410073320,True
4828,601950648,True
12111,1554219328,True
10466,1340033112,True
2547,325987048,True
6148,792930960,True
6529,829885928,True
14013,1766698624,True
9365,1177289880,True
4854,600540640,True
195,25701008,True
6577,814355736,True
2303,283866600,True
2353,300148080,True
4341,549616936,True
5901,752784592,True
5662,705990352,True
4872,604405912,True
14170,1737647160,True
8444,1035019976,True
6491,824136152,True
3707,470279024,True
3914,495262032,True
7147,903422320,True
4157,516434696,True
9646,1194509880,True
6278,793772816,True
6681,845965824,True
4079,511976216,True
5929,740845416,True
7439,914723008,True
1824,229119728,True
5007,626093400,True
7661,959573848,True
3170,393755760,True
3555,437503936,True
5758,720099864,True
3915,489142480,True
830,104156264,True
1743,218099736,True
6707,830880800,True
12413,1549636120,True
6622,839863512,True
3205,392668416,True
6149,767066528,True
8064,1011184904,True
3778,485137184,True
2500,315099248,True
2861,359203256,True
5130,634343784,True
6108,757254592,True
7617,964791224,True
3049,386491728,True
1189,151933104,True
2377,295052000,True
2053,256033624,True
2919,359218280,True
6769,853344120,True
8181,1041462952,True
2119,254742272,True
2364,295294264,True
12257,1524428248,True
2472,314142824,True
1414,177056952,True
3466,436738776,True
4287,531661576,True
4418,563581200,True
3585,455659392,True
12278,1557486520,True
8335,1022753032,True
2990,375228560,True
12991,1610292784,True
6312,803698240,True
1194,150630144,True
8760,1086030320,True
4677,597334376,True
3697,468331792,True
7367,919083496,True
4038,504057040,True
3730,456489304,True
7469,916671696,True
3123,397140200,True
1774,221838920,True
4345,533311512,True
13211,1651247632,True
4173,521518624,True
4181,517339256,True
1582,197355352,True
6297,789648736,True
3537,442906232,True
5999,762061176,True
6105,745853200,True
5901,736075904,True
636,84434456,True
4948,616145992,True
4134,521384864,True
8105,1016058312,True
7749,977216144,True
3152,395319696,True
4986,636516000,True
530,68107096,True
6523,831347976,True
11977,1458044272,True
7158,900454608,True
3565,447523584,True
4620,580499096,True
10710,1338537904,True
14116,1747282880,True
1179,148455008,True
3486,430983136,True
2715,349885624,True
1706,221490592,True
2983,378186688,True
3897,497310256,True
7867,985008216,True
5971,748529328,True
12735,1623053944,True
3288,407379368,True
12459,1530983816,True
1837,225447120,True
7913,984595600,True
12009,1516230016,True
5361,672139752,True
2184,268409416,True
901,114989744,True
8079,1035173368,True
5021,625214144,True
3823,476157672,True
11966,1471018504,True
15009,1865160688,True
5221,661226504,True
5951,760898784,True
7650,967099224,True
529,64830312,True
4278,529546360,True
4627,584338552,True
1332,171284520,True
9478,1173514104,True
7510,953094784,True
6029,746795232,True
6041,753742952,True
2105,261633552,True
6126,759689040,True
7265,911652176,True
6363,796479456,True
13883,1750744216,True
3749,461559720,True
4995,636072328,True
6921,847483216,True
4753,604335000,True
6451,791618384,True
4911,626156584,True
6457,803786296,True
4345,550517528,True
3888,496820408,True
6102,757300848,True
6365,793471288,True
12298,1559122936,True
6517,815234616,True
5752,728891768,True
8835,1115500712,True
2646,333293432,True
4353,547416952,True
3279,415223312,True
7261,918452392,True
14383,1814395624,True
6596,840641160,True
4254,535426144,True
6228,768371056,True
3509,439834464,True
2774,354258928,True
7462,934653344,True
4361,543187976,True
8392,1036218768,True
3581,446819280,True
1720,213887496,True
4534,583952488,True
6065,770953864,True
1455,181825352,True
5467,697563168,True
8492,1025032304,True
9154,1136248152,True
4463,538152120,True
3118,382335592,True
4472,548365288,True
1829,232808344,True
1783,225349112,True
3134,394911792,True
3814,483413736,True
5511,670391256,True
12115,1507404952,True
3852,478093128,True
6416,816673752,True
6831,845121568,True
4204,528582544,True
2640,332663192,True
4600,593540224,True
7911,974814504,True
4386,544394520,True
7309,919329296,True
3039,388334408,True
1903,238928824,True
7265,922780400,True
3014,371879552,True
1762,217151696,True
1770,215642216,True
6439,814388368,True
13568,1657113176,True
1477,183976832,True
3977,488403992,True
7775,970985368,True
3105,407204064,True
3641,453188272,True
5923,752600992,True
7257,902269032,True
5823,753222400,True
1591,202750408,True
3903,495088272,True
5583,693008392,True
12561,1611533800,True
4500,557260112,True
2766,339856232,True
2333,295260240,True
13469,1641172976,True
2880,358387504,True
3920,490262192,True
12203,1499395432,True
2119,266101152,True
9955,1239606688,True
1647,206478712,True
3118,390562552,True
6489,791490904,True
6357,807389040,True
3069,374237520,True
6507,804812840,True
1791,227832856,True
13186,1621824832,True
897,112314912,True
6568,827687736,True
4928,615126624,True
11760,1484609464,True
4555,583900000,True
7538,949840912,True
3119,383068984,True
5814,743862840,True
6312,798682264,True
8757,1085787824,True
3933,484125296,True
4150,525588664,True
5908,745608232,True
4911,631599664,True
12419,1535129328,True
6976,876227744,True
9565,1205809496,True
7129,885698608,True
5935,755235224,True
5850,752512520,True
4485,566983552,True
3634,451861336,True
11951,1510092080,True
6076,763453280,True
7311,909895016,True
2955,380976840,True
11779,1459471232,True
6211,781182872,True
982,122248048,True
5579,697073136,True
6250,804044072,True
3015,370480160,True
2303,282948672,True
709,91034072,True
9389,1176582320,True
12110,1533900536,True
6143,763001848,True
6185,758905120,True
14562,1865955936,True
2682,331194256,True
6572,834785704,True
2402,303774312,True
5837,739594440,True
5365,670873792,True
2969,371842032,True
12373,1533233464,True
6569,812478320,True
236,29650880,True
7246,920933728,True
4254,537443512,True
6936,857228104,True
7734,967126448,True
12115,1505163944,True
3011,369149472,True
8445,1059987840,True
2136,264838064,True
446,55912128,True
4540,558043688,True
6352,801305360,True
4268,526405160,True
3185,398637000,True
1496,184732536,True
15584,1954995928,True
4503,557284448,True
3079,385943472,True
4637,585445704,True
3922,482371048,True
4131,510191232,True
7744,952851304,True
2427,305823272,True
8602,1092675720,True
12589,1536181648,True
6065,774121592,True
6431,806638312,True
2125,268678416,True
3794,476195896,True
6576,829388192,True
211,27117032,True
1915,245848112,True
3103,396733480,True
6679,847838024,True
7424,928776136,True
7218,916643088,True
6072,771999792,True
3213,403197496,True
6710,862344768,True
3565,452380576,True
5922,738716088,True
3422,435219664,True
13927,1774564544,True
12761,1575396040,True
3849,487343160,True
12181,1547332712,True
3030,371183560,True
2734,339229840,True
8219,1053838080,True
1679,211116304,True
5574,692675240,True
3165,395564616,True
3358,417405304,True
3425,433044064,True
7568,940446192,True
309,35961368,True
1795,226468872,True
2756,334016672,True
1129,140430720,True
12716,1581140280,True
1647,204398944,True
3746,471708976,True
2865,368492168,True
5502,679138552,True
5013,625393080,True
3168,395500752,True
6005,757184992,True
7736,967450896,True
6041,759753640,True
3549,439136608,True
7800,995307216,True
7524,925088232,True
4621,569563808,True
3980,506441456,True
5098,634060072,True
1906,237979448,True
3712,461171896,True
13461,1654278592,True
3711,460985704,True
6908,874726800,True
3199,397892152,True
3881,482853680,True
2867,366888048,True
3521,436177504,True
2072,262100272,True
4527,571246896,True
5238,638687352,True
7215,902359944,True
6484,802625000,True
2993,375808384,True
8202,1022243752,True
2295,284209320,True
8375,1063327784,True
5846,735651224,True
6093,765516400,True
6274,778617488,True
2957,377262752,True
1561,192975440,True
6347,803449424,True
6632,827975560,True
3684,464484744,True
1663,209594560,True
6730,854886856,True
14062,1769965152,True
6566,827232656,True
7365,907481432,True
6888,850100056,True
12561,1601668280,True
7052,900093704,True
2077,258717776,True
7209,914659680,True
6185,773161984,True
8007,998382808,True
2994,373002336,True
1679,204670568,True
5262,658509528,True
2266,282250472,True
4383,554940112,True
7060,875111168,True
1768,218946000,True
4807,599361616,True
5025,629902488,True
3947,482021544,True
4681,584756504,True
4766,605360600,True
2954,383217616,True
6210,783260736,True
6336,792596712,True
6077,763350888,True
7481,926919952,True
6975,889776880,True
4503,564347688,True
7844,970706344,True
7112,881755856,True
6294,800012704,True
9779,1211904200,True
5938,737040040,True
3341,418332400,True
2109,268300032,True
5091,631670264,True
3324,412682048,True
6757,843363320,True
416,53027736,True
3114,393411600,True
3020,381403864,True
8107,1010096208,True
7317,922173032,True
5869,727541920,True
1779,220899864,True
3457,425837608,True
3673,449816920,True
2563,321390176,True
8169,1020368952,True
1504,190706624,True
6610,829812472,True
3861,479526224,True
205,28284528,True
4287,528691344,True
7841,971809232,True
2583,319625408,True
7532,953491384,True
12051,1516309832,True
2711,337977744,True
6488,819394352,True
6527,807130400,True
3077,377828792,True
4389,548268032,True
1371,174595664,True
5954,747201544,True
2259,282525272,True
1488,180771872,True
480,57570816,True
2973,372384192,True
12872,1631019032,True
5936,739484624,True
4286,528563856,True
4338,530729088,True
13975,1731114536,True
11930,1476583384,True
1633,207020784,True
3275,413435640,True
3253,406939880,True
2917,365672600,True
5954,752927280,True
3786,469533616,True
8007,1011401864,True
7091,870486448,True
12748,1614987760,True
7591,951536784,True
4634,585397208,True
2930,366694504,True
3449,439867992,True
4135,513403536,True
6951,873485192,True
3338,432578632,True
12224,1550702856,True
6274,787693320,True
13165,1664229848,True
5950,744796160,True
5925,731515248,True
2066,260058352,True
11957,1496759816,True
3921,490125408,True
3183,401884160,True
6050,740846328,True
6696,855040040,True
3771,467172568,True
8844,1100367048,True
3193,403846920,True
2263,286920688,True
6007,762434792,True
6311,782839824,True
11568,1472352752,True
1594,194344856,True
9005,1126659264,True
3058,388380848,True
9627,1206740112,True
9788,1256351304,True
6066,801445072,True
2974,365138984,True
7227,906707328,True
2265,281423832,True
1362,172373984,True
3274,403802624,True
14059,1717360408,True
1802,221781776,True
2937,362899464,True
11958,1517162568,True
2205,277945336,True
3479,434884408,True
762,95448648,True
7020,867458088,True
3651,454760272,True
7525,951848544,True
3480,439024120,True
7448,932802880,True
5167,653574584,True
2986,374520744,True
1854,233644488,True
6095,760027720,True
1102,137514256,True
12531,1546023496,True
10513,1314589808,True
10236,1288798720,True
14540,1854580232,True
2187,272212520,True
9508,1208793792,True
6404,805424304,True
8605,1100824024,True
6044,754969728,True
10250,1267758600,True
6713,862866624,True
3477,434861888,True
8910,1129854056,True
1597,205414256,True
6979,880353344,True
6037,764142936,True
11356,1435261208,True
8525,1054637136,True
2021,254360296,True
11558,1458172872,True
7476,950994088,True
11840,1525370672,True
8347,1053302760,True
1514,194580528,True
3632,462897160,True
10053,1249438688,True
6411,820273568,True
7594,968229320,True
1497,184677232,True
6748,857531176,True
12866,1653931304,True
2178,283185056,True
5451,689443648,True
10895,1393417296,True
8620,1073808744,True
6012,760914896,True
2998,367009904,True
3225,403313064,True
13786,1720619928,True
6433,794678808,True
1714,211704568,True
5419,675957648,True
891,109163568,True
8253,1051279184,True
13834,1742858984,True
3200,400496400,True
2143,267504744,True
4417,543434672,True
12281,1546985864,True
2658,339562808,True
2862,358697640,True
4729,586096464,True
4736,587192264,True
3148,392635008,True
6565,809958104,True
927,114093488,True
4290,538210488,True
6690,830143240,True
12358,1504982448,True
3302,412650304,True
12009,1515118304,True
6040,751598016,True
6248,782612936,True
7488,948176112,True
3182,388285576,True
7007,864891264,True
7469,939147928,True
10767,1351753128,True
3733,470831360,True
3217,394115792,True
5961,748122448,True
7198,895547016,True
5451,688923920,True
1629,204489552,True
12285,1539133424,True
2015,242440400,True
1219,149070088,True
6179,770493888,True
6183,782017120,True
2346,293552144,True
6189,770755480,True
1948,240410112,True
4383,539716592,True
6903,865762368,True
2510,310618408,True
735,89639296,True
2540,322448752,True
3677,455606280,True
5122,664486416,True
6336,788368192,True
7821,968844808,True
3786,474464376,True
12482,1565411608,True
3341,417583464,True
6574,822755256,True
6506,803993600,True
558,69434176,True
3668,456220744,True
821,99134784,True
4651,575793408,True
8415,1037056616,True
12271,1501114656,True
3667,463678960,True
4228,523820536,True
7083,882381840,True
4002,502223944,True
7447,935389832,True
6753,839421992,True
1730,214130472,True
6313,793676216,True
10865,1400158928,True
3724,464682728,True
3381,421927080,True
3223,396401792,True
7467,937390064,True
8559,1079430320,True
2069,255692312,True
3215,395557008,True
4152,521399376,True
3042,392921176,True
3968,491044912,True
7544,948336736,True
2008,245518376,True
3917,481991544,True
476,63541448,True
11861,1499578552,True
3482,429512848,True
2803,363081968,True
1069,130710352,True
2092,253444040,True
2845,345903432,True
6669,829273416,True
2574,335070448,True
4470,561046016,True
2813,356303032,True
1983,245588776,True
8671,1081376960,True
6073,780158696,True
7792,968223600,True
2100,255778040,True
4922,613926840,True
17006,2118527704,True
3734,475064544,True
3782,481891448,True
13392,1657362800,True
7971,999859816,True
1553,197760176,True
6760,848845152,True
5414,680226232,True
12012,1518753552,True
3492,436362528,True
13117,1635791968,True
1121,140418952,True
8233,1015206776,True
1779,227595400,True
6158,764190504,True
3110,383890008,True
3960,503581064,True
7258,917131032,True
572,71143424,True
7759,987513720,True
6547,818687648,True
9102,1134906520,True
7712,959847544,True
1208,152831760,True
8004,1010587048,True
2466,313880016,True
6154,782910488,True
7377,929319192,True
12335,1547284056,True
6097,749721328,True
4905,622456912,True
5649,709883936,True
6313,797021320,True
1017,125000848,True
7013,879880016,True
3768,463776280,True
5309,664919520,True
6571,827639048,True
2742,341382520,True
6424,786551904,True
7946,976980624,True
3560,434397224,True
4100,517552272,True
1090,139700928,True
1933,243694296,True
5849,725114928,True
929,119118872,True
5133,642981208,True
11587,1461748568,True
5836,729778464,True
13646,1724943568,True
9010,1143922864,True
7380,930941216,True
2526,314651192,True
1826,232336104,True
4520,566831872,True
5856,731080848,True
11852,1477677824,True
10638,1337527504,True
7727,999628480,True
6955,884531872,True
3454,428799904,True
9329,1150970992,True
400,49987304,True
2672,336128960,True
4208,519498368,True
13027,1627407040,True
7992,1007115608,True
8056,1004993176,True
4551,576142744,True
5293,652771616,True
2580,321844000,True
3861,488193672,True
1782,224711952,True
4329,548918056,True
4244,528836504,True
7147,909165632,True
7486,929527904,True
7236,908844152,True
7385,923746192,True
5902,745587808,True
2261,281122280,True
2919,356595416,True
6381,806028048,True
3802,476231224,True
4081,520433288,True
11953,1483687672,True
3071,391909872,True
4468,566205208,True
6985,880479200,True
6021,768337424,True
3647,458926440,True
6753,838989664,True
1220,155169672,True
4675,596899384,True
4159,523537072,True
6963,880151416,True
1098,137513288,True
12477,1552562784,True
3165,405575920,True
7428,924633040,True
6220,780362744,True
2143,274670176,True
5734,702294944,True
11495,1450410744,True
3672,459520344,True
4787,607687912,True
3009,377460384,True
12408,1561136400,True
6384,786574496,True
2050,253015936,True
14029,1754236640,True
4079,513666216,True
320,42235296,True
24851,3113462744,True
6485,809965368,True
6608,800349376,True
3998,511190224,True
4118,518081632,True
3550,453332960,True
4281,534876984,True
6088,759732760,True
4576,579394592,True
4469,570126296,True
3335,417600464,True
5114,638990632,True
6798,851806392,True
753,94679280,True
3231,416665400,True
7485,938786688,True
12539,1585351704,True
8126,1017730592,True
13500,1695923328,True
6189,753594448,True
541,66537384,True
7303,920071712,True
1979,250739432,True
7293,919437488,True
3821,495053904,True
6881,861829136,True
2792,353627376,True
6584,824879760,True
5822,735403808,True
25732,3198959736,True
8196,1029147256,True
4334,541224608,True
4993,630361040,True
6036,752899600,True
13377,1688220640,True
3059,386494936,True
5390,679956088,True
3681,461118464,True
7709,961698568,True
8083,1022038504,True
4639,578991840,True
1204,150367344,True
2004,247185856,True
6055,752154328,True
871,110367008,True
3626,452307248,True
2756,345975040,True
6310,793283336,True
14810,1859257336,True
7219,905163384,True
7205,909678384,True
5719,729662448,True
6589,814038704,True
7425,931856728,True
3524,447949704,True
8424,1064952440,True
1843,235227632,True
2427,295573104,True
6831,859537800,True
957,120318520,True
6328,793457928,True
4514,566250856,True
3184,404041808,True
13008,1602304272,True
8734,1068263792,True
5849,734684712,True
1268,160940728,True
12652,1586614384,True
3237,399197432,True
878,109297616,True
12905,1610343152,True
698,85521752,True
2567,317235688,True
1605,201765168,True
6460,801514680,True
9533,1170354736,True
285,35131696,True
6648,839997128,True
8079,993668608,True
5449,672587720,True
9498,1184269848,True
8085,1002492800,True
904,114945352,True
6143,770466856,True
9685,1207152360,True
9053,1126740264,True
4164,521650152,True
3181,403527104,True
13184,1612856440,True
5214,657023112,True
6858,856863992,True
1711,210906976,True
5878,742846632,False
6600,805898456,True
1742,215098256,True
12026,1522199136,True
1862,230030352,True
1652,205618928,True
7933,995012664,True
4478,558364376,True
3472,438517440,True
3520,448705616,True
4307,535642376,True
6939,866323856,True
12140,1520771000,True
1901,237925264,True
4531,563927056,True
5187,658727872,True
2329,292444504,True
12091,1523096464,True
4075,516089528,True
11649,1459013296,True
1529,193309328,True
2370,300898056,True
4911,611194056,True
1397,180175768,True
5318,673235224,True
7007,865474840,True
3706,444402848,True
3023,373649344,True
6593,807345216,True
2310,293947344,True
3117,390016032,True
3492,447717256,True
5812,733445296,True
4424,557279576,True
5964,756009880,True
6618,823328584,True
3840,478132888,True
2031,245150136,True
