1514,2794944,True
1175,2549584,True
3829,4588120,True
5999,5565360,True
929,2074320,True
622,1734872,True
1701,2944480,True
3518,4127376,True
1343,2751136,True
6943,6081600,False
2175,3265960,True
6338,5731768,True
246,1216400,True
3829,4637368,True
251,1168704,True
327,1355176,True
565,1644128,True
5574,5493976,True
3194,3900288,True
7518,6081600,False
55,505792,True
175,917112,True
2580,3330288,True
1859,3006496,True
2529,3471192,True
115,744256,True
1575,2785184,True
2681,3574672,True
7296,6081600,False
1844,3058024,True
3211,3842344,True
2489,3576496,True
6910,5885896,True
907,2344416,True
2541,3566040,True
905,2296840,True
5121,5296776,True
4676,5087440,True
276,1147240,True
283,1248504,True
190,975024,True
3100,3881560,True
7422,6081600,False
4012,4702608,True
3215,3876088,True
76,669960,True
44,434232,True
3794,4634480,True
6774,5916784,True
238,995968,True
4591,5020744,True
5131,5199160,True
2638,3685512,True
3602,4109896,True
330,1313224,True
3978,4709720,True
7185,6081600,False
211,1001472,True
2009,3177344,True
1055,2401840,True
2473,3412184,True
2675,3644016,True
609,1829904,True
1046,2447928,True
2318,3434256,True
4398,4885768,True
7474,6081600,False
945,1932016,True
4759,5129272,True
7434,6081600,False
3082,3723784,True
337,1180984,True
7385,6080992,False
1374,2433336,True
549,1695808,True
4031,4617608,True
1597,2866960,True
2914,3620728,True
7283,6080992,False
433,1482400,True
2087,3291800,True
4061,4623688,True
1152,2546848,True
2632,3543968,True
1824,3093624,True
4433,4900480,True
7126,5967552,True
3418,4110472,True
433,1430416,True
2011,3145512,True
6023,5590440,True
1586,2922016,True
7200,6080992,False
1097,2375392,True
7098,6081600,False
3260,3914424,True
369,1347880,True
2502,3498824,True
1216,2600232,True
4286,4827368,True
5926,5653368,True
147,826368,True
1942,3102256,True
233,1197432,True
5191,5205880,True
6296,5689664,True
438,1582600,True
6421,5791536,True
4174,4750304,True
161,938816,True
7471,6080992,False
1932,3175672,True
5368,5360616,True
4034,4751824,True
3614,4552096,True
4404,4932248,True
3256,3953032,True
1302,2747976,True
1525,2831240,True
3786,4655152,True
2292,3398960,True
7228,6080992,False
7064,6080992,False
4719,5016184,True
8,190672,True
607,1777312,True
2445,3365856,True
7350,6081600,False
4153,4750456,True
2642,3492592,True
754,1821696,True
3389,4026416,True
2666,3498552,True
2245,3264440,True
237,1258504,True
3188,3790696,True
1912,3162904,True
1874,3057112,True
1903,3139648,True
2608,3580632,True
7262,6081600,False
727,1791568,True
294,1329488,True
3184,3959992,True
5892,5547120,True
822,2023552,True
5075,5279872,True
5987,5624184,True
2978,3820304,True
350,1410232,True
843,2286016,True
1855,3122320,True
2992,3747952,True
7026,5993512,True
1608,2927544,True
7200,6081600,False
2609,3531384,True
137,803992,True
4310,4770096,True
5746,5503312,True
3062,3733296,True
3110,3845536,True
2328,3410968,True
1461,2748856,True
2766,3685968,True
2145,3253680,True
1870,3089488,True
2709,3517672,True
201,999552,True
915,2033096,True
916,2045408,True
1402,2796768,True
4272,4848984,True
3111,3899160,True
374,1416736,True
3757,4585840,True
1871,3083104,True
356,1387584,True
1113,2503560,True
3394,4032528,True
2508,3533968,True
3963,4802320,True
3702,4137408,True
2612,3534120,True
1714,3002880,True
661,1796432,True
1857,3155456,True
4412,4853360,True
364,1411112,True
6993,6081600,False
5780,5462512,True
1226,2660240,True
2955,3769872,True
3700,4569272,True
3213,3859976,True
5658,5511096,True
5394,5384600,True
4281,4927384,True
3395,4122816,True
757,1997256,True
1580,2867416,True
6095,5642272,True
4300,4919176,True
420,1557488,True
4037,4758664,True
6310,5804760,True
3016,3827144,True
3048,3935824,True
7199,6081600,False
2917,3740656,True
2315,3345760,True
2226,3317336,True
6411,5831664,True
2010,3250456,True
1646,2990080,True
6121,5764600,True
2085,3291496,True
4614,5075160,True
3455,4066240,True
7033,6081600,False
3,117696,True
99,788032,True
1602,2735176,True
1003,2318848,True
7098,6027712,True
3682,4561672,True
1752,2996800,True
2095,3151080,True
6700,5790592,True
1654,2958616,True
35,391336,True
3518,4068824,True
644,1733200,True
697,1812576,True
2051,3144208,True
7190,6055528,True
2698,3629848,True
1905,3139648,True
1821,3035680,True
1133,2535904,True
3925,4675216,True
1644,2872736,True
1146,2452032,True
227,956144,True
1813,3003760,True
646,1726208,True
1790,3032064,True
910,2342864,True
2007,3246656,True
3778,4611680,True
1471,2791264,True
921,2381808,True
436,1475864,True
2479,3431032,True
593,1747336,True
2450,3407320,True
5569,5399344,True
3331,3969568,True
1170,2556880,True
3722,4636304,True
3628,4625544,True
1077,2465224,True
4795,5098384,True
1543,2788464,True
1704,2922928,True
2326,3412640,True
1887,3130984,True
2218,3324328,True
1895,3009112,True
100,756112,True
2026,3206224,True
1719,2988712,True
68,590128,True
4800,5150216,True
2102,3299128,True
3170,3856056,True
4258,4869016,True
1016,2416008,True
5787,5588128,True
3550,4120504,True
1439,2749800,True
2838,3727888,True
3312,3996504,True
3811,4699840,True
1392,2750224,True
6984,6052368,True
4713,5060536,True
885,2047384,True
439,1508392,True
6027,5688904,True
3551,4081592,True
1868,3060792,True
5015,5300848,True
3378,4067608,True
2501,3573760,True
2974,3887488,True
3644,4106856,True
303,1263976,True
7069,6080992,False
732,1925208,True
1433,2763784,True
32,378568,True
6595,5900792,True
7367,6081600,False
4725,5005392,True
6528,5856560,True
2737,3637480,True
3525,4098008,True
1442,2722864,True
594,1740952,True
3180,3864264,True
1080,2442000,True
2099,3180536,True
2126,3329344,True
4359,4879808,True
7278,6081600,False
2081,3214008,True
3237,3854232,True
4697,5039560,True
80,663120,True
1878,3010176,True
2603,3533600,True
4871,5120272,True
2117,3277632,True
5470,5391440,True
2650,3562816,True
1642,2926696,True
123,783320,True
2421,3577408,True
5101,5230928,True
2249,3385920,True
4955,5135352,True
701,1865472,True
300,1361560,True
2211,3301560,True
1638,2914720,True
3265,3944944,True
2529,3520256,True
5098,5292032,True
2310,3335272,True
415,1456712,True
2144,3289064,True
219,1247560,True
2274,3385008,True
934,2054224,True
920,2062432,True
281,1307296,True
247,1222784,True
2932,3784920,True
1170,2537272,True
2586,3632888,True
4742,5031352,True
624,1805736,True
5111,5198704,True
2268,3344272,True
2015,3197408,True
1827,2993272,True
6090,5641024,True
1366,2704168,True
2626,3635320,True
308,1218680,True
7238,6081600,False
7169,6028168,True
2129,3278272,True
4646,5074552,True
78,621472,True
633,1765152,True
3841,4667008,True
2943,3737344,True
4650,5075584,True
7224,6080992,False
5361,5347208,True
5683,5487688,True
2854,3652192,True
3244,3945280,True
1195,2586856,True
1649,2951200,True
284,1305048,True
7276,6081600,False
3316,3909408,True
7076,6081600,False
4466,4844392,True
1106,2501704,True
1301,2702648,True
1213,2558552,True
1877,3012304,True
4661,4996728,True
629,1689912,True
5619,5371072,True
1001,2404120,True
903,2015040,True
1409,2761656,True
2129,3237720,True
3917,4542520,True
1817,3067448,True
2045,3287848,True
1476,2796616,True
800,1987072,True
7373,6081600,False
7526,6081600,False
3453,3941784,True
7510,6081600,False
3985,4692576,True
1686,2919736,True
4443,4898656,True
2181,3151992,True
1435,2702648,True
2919,3678976,True
6411,5726752,True
1932,3177832,True
6047,5572504,True
3646,4534768,True
2353,3396224,True
844,2028992,True
1378,2690368,True
2973,3876576,True
1183,2581504,True
4616,5056736,True
2832,3691896,True
4738,5160400,True
7150,6081600,False
5447,5315408,True
1716,2907576,True
1592,2875472,True
6216,5728152,True
4047,4779520,True
50,594232,True
3831,4719480,True
7080,6080992,False
6062,5680240,True
7334,6080992,False
3799,4564408,True
403,1258808,True
1035,2395304,True
4550,4994720,True
2248,3340168,True
7177,6081600,False
7218,6081600,False
3079,3804528,True
1816,3047992,True
5291,5297688,True
7316,6080992,False
143,868744,True
7339,6081600,False
983,2311400,True
5627,5413936,True
121,766144,True
6097,5694864,True
1264,2612360,True
3042,3793400,True
6228,5641480,True
6219,5753232,True
6192,5637376,True
3241,3922144,True
7161,6081600,False
5466,5397976,True
1708,2920736,True
3007,3800848,True
4728,5126504,True
2367,3508584,True
2077,3242736,True
2490,3481072,True
4608,4987152,True
3642,4586600,True
2656,3674080,True
1235,2572872,True
6163,5732256,True
1910,3111376,True
3188,3949960,True
71,516280,True
1237,2541376,True
644,1657504,True
4690,5002928,True
3368,3996320,True
1054,2368128,True
3597,4558936,True
2911,3822584,True
52,518560,True
2747,3685936,True
3139,3981728,True
2419,3561904,True
2672,3630152,True
4108,4746232,True
6403,5835736,True
1326,2625312,True
755,1932048,True
2847,3713600,True
4444,4841504,True
247,1231936,True
1646,2923048,True
4148,4812472,True
479,1522376,True
4942,5221080,True
7022,6081600,False
571,1745816,True
937,2331616,True
1814,3023672,True
1361,2674072,True
691,1831240,True
1838,3052128,True
1747,2985520,True
3029,3773032,True
1244,2611632,True
750,1914080,True
444,1568464,True
3589,4110928,True
1556,2942536,True
5195,5394360,True
1199,2492128,True
3242,3947224,True
691,1892800,True
1073,2416432,True
2843,3723784,True
7231,6080992,False
3242,3939928,True
1924,3107728,True
1314,2654344,True
546,1654312,True
76,708232,True
5106,5219712,True
5988,5573536,True
4972,5137176,True
1233,2605672,True
670,1724384,True
2671,3619664,True
749,1930192,True
1644,2984912,True
4722,5085920,True
1527,2847656,True
2941,3861528,True
3668,4543432,True
1049,2411904,True
5144,5273976,True
3363,4053320,True
7425,6081600,False
3381,3991392,True
116,685768,True
898,1973056,True
2067,3145576,True
1055,2386336,True
3289,3919408,True
5407,5340976,True
7334,6081600,False
1823,2941744,True
2370,3328008,True
849,1896480,True
179,921640,True
2125,3166976,True
1035,2351712,True
692,1873192,True
2375,3455960,True
5335,5284920,True
1943,3081736,True
4926,5104616,True
3003,3779448,True
1353,2626952,True
311,1208648,True
2357,3429208,True
1083,2437832,True
2516,3509008,True
447,1487264,True
1331,2615736,True
311,1282248,True
4596,4970096,True
675,1805704,True
1211,2556912,True
1771,3034344,True
1763,2994032,True
1389,2721496,True
2648,3602912,True
5078,5270296,True
1492,2797496,True
3403,4021888,True
1604,2897512,True
3265,4055296,True
7187,6080992,False
533,1599136,True
747,1956672,True
2921,3771664,True
7088,6081600,False
1413,2694896,True
4180,4841656,True
3372,3904208,True
4759,5079232,True
250,1202904,True
1592,2831696,True
1310,2685504,True
6874,5996552,True
3517,4120992,True
1854,2999992,True
848,2038264,True
906,2046776,True
2643,3599176,True
5678,5476864,True
1907,3092680,True
809,1969408,True
2178,3278304,True
7065,6059056,True
1557,2781688,True
1482,2811328,True
1743,3060304,True
1602,2982328,True
2068,3199416,True
327,1402144,True
1978,3207168,True
339,1263520,True
5080,5202808,True
5928,5620992,True
4755,5021352,True
2928,3788080,True
2747,3730960,True
1506,2884136,True
1764,3029176,True
1745,2979592,True
266,1162288,True
4943,5199616,True
1619,2927152,True
6968,6081600,False
3495,4068912,True
4778,5078320,True
4473,4926016,True
3100,3860616,True
3189,3822280,True
604,1726816,True
1499,2812088,True
2207,3267328,True
6756,5938824,True
1169,2520704,True
2391,3482408,True
185,887440,True
2845,3713328,True
6246,5731800,True
110,810712,True
4069,4706984,True
33,383584,True
6456,5789224,True
3151,3866968,True
2620,3581056,True
1357,2762536,True
3143,3896456,True
2538,3600664,True
1038,2447896,True
2214,3359288,True
2173,3291528,True
119,849592,True
1437,2805432,True
4712,5089720,True
4239,4862512,True
1090,2456104,True
5156,5148544,True
6823,5988952,True
3311,3936768,True
3113,3855568,True
160,882880,True
2704,3663136,True
7259,6080992,False
2293,3361264,True
1207,2488360,True
2259,3275568,True
1594,2761168,True
1129,2524960,True
3314,3983032,True
81,669928,True
2661,3539592,True
4370,4925592,True
2088,3253648,True
6323,5717208,True
3360,4015624,True
5010,5099296,True
295,1307600,True
2190,3294688,True
1347,2650360,True
250,1144960,True
2427,3421944,True
195,1013632,True
629,1798440,True
1662,2996496,True
5364,5391136,True
5020,5213328,True
4,171064,True
1343,2597952,True
3012,3828208,True
1844,3016528,True
1042,2436040,True
2392,3498976,True
7130,6081600,False
2347,3403704,True
2292,3426928,True
587,1752232,True
2962,3794496,True
2904,3815928,True
933,2290424,True
2150,3301560,True
3328,4021584,True
1216,2611632,True
1506,2780200,True
1318,2627136,True
7165,6081600,False
1630,2859544,True
7417,6081600,False
1136,2450632,True
935,2271880,True
4156,4713064,True
1430,2614792,True
1037,2417344,True
2438,3334392,True
1747,3039328,True
635,1757824,True
1707,2996768,True
4264,4809736,True
5339,5310880,True
1894,3105296,True
1272,2598408,True
435,1541560,True
774,1873680,True
858,2281336,True
1101,2405064,True
2052,3216104,True
2486,3472984,True
4360,4856096,True
1173,2534568,True
1817,3057448,True
1182,2543992,True
1054,2479664,True
2073,3244832,True
1952,3125056,True
725,1877296,True
4005,4752312,True
6279,5696656,True
3525,4546048,True
3050,3805256,True
6072,5606704,True
1949,3141048,True
2346,3443800,True
53,594720,True
3125,3889160,True
3512,4100440,True
1685,2948128,True
3761,4646064,True
5333,5339944,True
324,1305776,True
2498,3500680,True
3036,3802704,True
2245,3420544,True
3134,3994192,True
6992,6079904,True
5439,5429896,True
1061,2490608,True
7068,6081600,False
701,1668936,True
4389,4980768,True
5024,5190528,True
5385,5304040,True
244,1186000,True
2553,3473896,True
355,1449112,True
6877,6071064,True
5419,5285800,True
2764,3732904,True
3057,3777624,True
7126,6081600,False
17,260928,True
4479,4946080,True
3882,4698048,True
4391,4971616,True
2003,3210816,True
6483,5861304,True
4219,4943376,True
5131,5197216,True
3576,4107584,True
1444,2779408,True
4653,5022112,True
3047,3843744,True
5061,5252088,True
1736,2942656,True
541,1636864,True
111,793536,True
5971,5564720,True
251,1163656,True
2490,3497152,True
386,1455952,True
1461,2774848,True
4205,4820712,True
4307,4854880,True
1890,3165216,True
2862,3690496,True
660,1792056,True
1693,2933080,True
984,2334656,True
3950,4630864,True
5144,5275648,True
1442,2737304,True
1314,2638928,True
1744,2985096,True
446,1483344,True
5263,5378216,True
1485,2753872,True
1940,3112776,True
858,2062464,True
4227,4809736,True
2045,3242704,True
2785,3667240,True
2500,3544000,True
2845,3723784,True
3883,4678408,True
1729,3006800,True
539,1673040,True
3434,4074416,True
931,2280544,True
1819,3084928,True
90,705832,True
2410,3439544,True
7158,6081600,False
459,1538064,True
4537,5009464,True
1456,2736424,True
2278,3364944,True
5558,5440232,True
4365,4902336,True
1385,2746360,True
2662,3599144,True
3092,3797504,True
3088,3752512,True
411,1461000,True
477,1494560,True
855,1973512,True
1547,2914872,True
3160,3915760,True
3057,3890528,True
2629,3654016,True
1851,3161992,True
2744,3726520,True
3809,4623536,True
7387,6081600,False
3992,4748176,True
4040,4769488,True
1909,3037808,True
7197,6080992,False
6714,5897328,True
1992,3097696,True
3109,3917920,True
2587,3576528,True
2143,3218568,True
865,2016680,True
1618,2985976,True
2922,3781272,True
3818,4701056,True
1971,3232064,True
1938,3160200,True
2072,3268728,True
324,1309000,True
7177,6080992,False
4339,4985296,True
3862,4674336,True
477,1615552,True
5630,5472608,True
5011,5201472,True
3034,3840488,True
1252,2686872,True
5650,5548032,True
2353,3387136,True
3805,4681600,True
913,2364480,True
1904,3135088,True
2450,3523144,True
1569,2854952,True
1792,3003184,True
5840,5606760,True
4349,4843936,True
6494,5758672,True
1062,2378888,True
2062,3265504,True
837,2066568,True
1885,3133752,True
765,1974912,True
2020,3170232,True
356,1363720,True
766,1980808,True
1135,2611480,True
6169,5676896,True
1444,2767096,True
516,1569984,True
3614,4106248,True
7120,6081600,False
4370,4915832,True
4794,5026216,True
2246,3363088,True
762,1932472,True
6394,5812480,True
5078,5201440,True
1524,2844952,True
3390,4032040,True
2751,3673656,True
5598,5483248,True
321,1287720,True
3620,4544800,True
3205,3949960,True
52,487552,True
1936,3200296,True
90,722824,True
5115,5245976,True
704,1875960,True
6604,5893224,True
1631,2916512,True
2573,3582272,True
479,1566304,True
2760,3695968,True
2038,3261400,True
6740,5949736,True
7106,6019048,True
6926,6030936,True
6339,5757152,True
95,721336,True
7077,6080960,False
110,755200,True
3582,4134184,True
2583,3636264,True
6514,5909184,True
4160,4764472,True
736,1900400,True
2278,3365216,True
5321,5358304,True
4353,4892304,True
4398,4948816,True
1795,3027048,True
2063,3194856,True
1526,2809992,True
3101,3910072,True
1640,2938400,True
2158,3283288,True
645,1769224,True
120,781952,True
742,1874560,True
4159,4863088,True
1894,3045256,True
1350,2715568,True
1376,2828200,True
4274,4836976,True
6220,5729944,True
3316,3971392,True
2616,3574976,True
4862,5207368,True
1000,2311552,True
1930,3210112,True
2254,3340168,True
697,1873192,True
1386,2708728,True
1805,3012912,True
2710,3611456,True
2602,3642952,True
1447,2819840,True
4811,5129272,True
225,1032936,True
2797,3720136,True
5954,5628712,True
3106,3909864,True
631,1766520,True
7022,6081600,False
1816,3074472,True
7084,6081600,False
4036,4783288,True
1655,2898912,True
5491,5447560,True
2864,3706912,True
2718,3646112,True
6044,5613544,True
5541,5433120,True
1472,2811664,True
1453,2806312,True
820,1873192,True
2737,3628968,True
415,1499272,True
4367,4969640,True
1348,2602024,True
1250,2540008,True
3035,3797232,True
4399,4940152,True
627,1737184,True
1664,2876080,True
2220,3275992,True
7297,6081600,False
1873,3001056,True
2429,3407776,True
1507,2780320,True
2913,3689128,True
836,1990840,True
2639,3536248,True
2151,3290128,True
687,1844800,True
2905,3803584,True
2985,3834136,True
4297,4865368,True
136,840016,True
1642,2964576,True
2117,3199416,True
2853,3750992,True
1964,3207136,True
3101,3811824,True
1271,2678176,True
401,1441360,True
1117,2417800,True
1152,2485624,True
5331,5303584,True
3531,4105456,True
455,1531496,True
2523,3455688,True
694,1879576,True
2654,3573304,True
1572,2859056,True
2141,3317064,True
272,1179616,True
1021,2366576,True
2395,3482408,True
1074,2434248,True
2411,3435136,True
265,1175392,True
2436,3497640,True
750,1823520,True
675,1838112,True
3488,4110472,True
1560,2768008,True
3305,4025656,True
7271,6081600,False
2565,3633952,True
25,340296,True
2429,3492136,True
7211,6080960,False
2238,3307456,True
4331,4929664,True
4014,4703488,True
4867,5150856,True
288,1319912,True
984,2372656,True
5322,5233816,True
6859,5898696,True
2202,3321472,True
2438,3431824,True
7166,6028624,True
334,1311856,True
3965,4708440,True
5767,5521096,True
87,692120,True
2981,3773824,True
1865,3083896,True
2926,3863352,True
2448,3453864,True
83,666736,True
624,1745088,True
1348,2644888,True
3072,3908952,True
3635,4119624,True
140,823144,True
2495,3496728,True
1848,3051672,True
3780,4599520,True
672,1781568,True
6454,5877688,True
813,2044648,True
4621,5026824,True
2674,3669824,True
5435,5357848,True
2320,3417352,True
2786,3639424,True
561,1672128,True
26,346984,True
1064,2348368,True
1610,2936272,True
2067,3214008,True
499,1649784,True
5265,5397064,True
2821,3725456,True
1796,3012912,True
4276,4851536,True
306,1326904,True
625,1709944,True
1061,2439720,True
153,831808,True
3255,4005016,True
4856,5075920,True
600,1804336,True
1574,2815280,True
4484,4943832,True
6536,5868112,True
7198,6080992,False
1659,2903288,True
906,2348488,True
3271,3943120,True
34,427240,True
7103,6081600,False
3782,4534160,True
4655,4973472,True
585,1772416,True
2749,3639728,True
3878,4567600,True
1878,3058480,True
792,1912744,True
209,1161224,True
503,1603696,True
6525,5825552,True
4698,5012080,True
719,1887816,True
7342,6081600,False
4272,4894096,True
2451,3525760,True
3094,3786104,True
1412,2763448,True
1429,2750256,True
2226,3310648,True
1032,2398224,True
1354,2712408,True
6981,5960984,True
607,1657504,True
1789,3004672,True
629,1746880,True
6091,5621448,True
4020,4711240,True
2545,3531656,True
3163,3946192,True
2170,3336640,True
1292,2623000,True
7191,6080992,False
513,1637016,True
2402,3386800,True
2311,3327400,True
665,1844768,True
638,1797496,True
6616,5887112,True
1734,2950408,True
1630,2892952,True
3222,3913360,True
2505,3503416,True
992,2334200,True
297,1304560,True
2550,3507032,True
1762,3052096,True
2154,3273744,True
3136,3882048,True
1952,3127792,True
5568,5465888,True
6737,5990776,True
5852,5532376,True
57,486640,True
2731,3718768,True
1526,2804032,True
3569,4561216,True
362,1325384,True
540,1633368,True
86,633904,True
1124,2456104,True
1727,2970016,True
3196,3883688,True
3973,4738600,True
1105,2462032,True
1022,2394392,True
245,1206064,True
7076,6081600,False
4088,4721608,True
1061,2399952,True
1317,2655832,True
732,1869088,True
2706,3611640,True
2110,3168864,True
1047,2369040,True
2060,3340592,True
674,1800688,True
2205,3366280,True
2911,3695968,True
5104,5234304,True
883,2073864,True
967,2318392,True
4059,4691024,True
7363,6081600,False
305,1340128,True
2152,3268696,True
668,1725904,True
2095,3279976,True
2033,3231184,True
1351,2668480,True
2996,3732296,True
1291,2642456,True
2100,3191664,True
1134,2541376,True
1956,3101344,True
1261,2652032,True
469,1601872,True
7432,6081600,False
3727,4100320,True
4460,4854424,True
460,1589560,True
137,847768,True
3514,4071288,True
2377,3448360,True
2103,3258512,True
3170,3833712,True
5299,5354656,True
1322,2721040,True
1918,3169744,True
3419,3986928,True
937,2318392,True
3322,4041464,True
747,1927456,True
3385,3954824,True
1263,2569952,True
4930,5135320,True
248,995360,True
3309,3908464,True
303,1270816,True
97,754624,True
6985,6080992,False
2872,3736096,True
903,2002120,True
2429,3444680,True
7162,6081600,False
2343,3446568,True
166,902976,True
4114,4712912,True
2756,3624224,True
3448,4065816,True
881,2067752,True
4120,4804112,True
2704,3770784,True
3288,3944944,True
4043,4764896,True
3649,4097552,True
3915,4722032,True
237,1174144,True
1713,3001264,True
934,2321096,True
4894,5164992,True
3702,4613232,True
2947,3849640,True
2269,3416016,True
5218,5339184,True
3719,4653784,True
3175,3940232,True
1997,3182056,True
4568,5030288,True
342,1307144,True
1779,2984608,True
5126,5234304,True
2153,3267328,True
4687,4981192,True
1644,2991752,True
1721,2999656,True
2861,3757312,True
142,854608,True
991,2318392,True
294,1299392,True
1998,3216712,True
7106,6081600,False
672,1700368,True
2195,3327520,True
1082,2518576,True
4349,4879080,True
1487,2824128,True
2898,3845080,True
1441,2835344,True
2321,3364760,True
5670,5475040,True
121,871056,True
5971,5582960,True
1428,2800840,True
4341,4846704,True
1690,2923992,True
50,523152,True
543,1658448,True
7215,6081600,False
662,1733656,True
4036,4683304,True
2357,3399872,True
2111,3230848,True
3146,3860128,True
2189,3327368,True
2099,3291496,True
2434,3507032,True
5035,5246856,True
888,2041944,True
2601,3627600,True
5054,5175904,True
151,825424,True
3542,4075848,True
7283,6081600,False
5133,5187760,True
635,1782904,True
2369,3389992,True
660,1879120,True
3134,3822128,True
4310,4921760,True
1985,3156096,True
2744,3657240,True
1430,2751136,True
1158,2513408,True
7156,6080992,False
56,508072,True
556,1643216,True
1014,2016408,True
7082,6065104,True
1402,2731072,True
842,2045104,True
7157,6081600,False
1897,3014704,True
2504,3529984,True
6015,5626432,True
2686,3603856,True
3862,4665488,True
4128,4684336,True
3672,4621864,True
2910,3756192,True
2914,3822736,True
5329,5340400,True
1966,3188472,True
1648,2932472,True
989,2335264,True
2938,3758440,True
1629,2872736,True
2777,3743848,True
5249,5243392,True
5065,5223328,True
3424,4088160,True
1234,2540464,True
2375,3509464,True
1249,2695536,True
5841,5595880,True
1287,2637592,True
3548,4546200,True
5624,5541160,True
574,1609472,True
3278,4011064,True
4739,5113216,True
3455,4030672,True
1409,2731408,True
1216,2556456,True
2072,3218536,True
5978,5574448,True
1466,2766640,True
2333,3371632,True
2451,3500680,True
1526,2863768,True
5685,5539336,True
2267,3395464,True
3106,3847392,True
5355,5442512,True
3399,4025960,True
2410,3425104,True
408,1457320,True
2541,3527248,True
1759,2989168,True
1516,2785368,True
2381,3443648,True
1494,2762112,True
107,807184,True
850,2038752,True
1718,2951320,True
