60439,197218080,False
419517,303112224,False
519910,328182440,False
442720,311557696,False
517012,333053448,False
144005,223659872,False
444052,303112768,False
71966,201129224,False
545243,341840360,False
507112,325786808,False
357783,261596816,False
35549,187187424,True
172630,230577616,False
441824,311431736,False
669104,370784592,False
308370,271154952,False
682910,381286888,False
483758,322113032,False
335666,262672072,False
119935,215216912,False
312046,270079624,False
369650,286340640,False
261856,257471832,False
265623,259891432,False
247621,253386408,False
166980,229586464,False
103830,210844512,False
142047,221686504,False
547908,337975928,False
442414,312088392,False
458195,292818712,False
599631,355999088,False
287141,265243592,False
280956,263164224,False
639806,368867128,False
543672,339408872,False
183059,229275528,False
507281,329202312,False
287600,263843576,False
286067,265965504,False
220496,244616008,False
522440,328248856,False
181263,230167552,False
363583,286471808,False
367052,282196984,False
483472,319672928,False
96241,209204936,False
398884,295204640,False
336683,279494568,False
544702,331006176,False
192408,238428608,False
596649,354114512,False
52938,189022160,True
251525,229549008,False
381774,291632080,False
378226,283870080,False
268362,259014944,False
372820,290155680,False
364739,288158080,False
197569,238781296,False
572996,342889184,False
692405,385120136,False
149885,213947712,False
159592,226708848,False
284354,259760880,False
440977,307846880,False
313212,273174096,False
179967,231986904,False
459404,316334968,False
540519,336632056,False
596624,345841760,False
545274,335010864,False
213674,244319560,False
238796,248792320,False
258080,253490360,False
552628,345613576,False
240163,231551152,False
508246,324196096,False
589796,347507584,False
138654,218917280,False
352299,284445296,False
25280,188300720,True
160856,227144248,False
640400,361115512,False
269942,260299768,False
211338,214437952,False
65504,199852336,False
565302,348093552,False
688838,383407552,False
547369,337761320,False
320237,274543280,False
186755,233296104,False
587081,354426688,False
502500,327560200,False
454052,312846992,False
59068,196644744,False
130656,217687768,False
281163,262379024,False
643168,367571000,False
174420,229920744,False
222382,243055576,False
306257,270122544,False
443438,307935328,False
42525,192317168,True
691018,378651304,False
370684,290299808,False
352224,238211352,False
678482,379949032,False
439752,309487096,False
256693,251609352,False
462846,316801232,False
194964,233723112,False
656552,374856032,False
449569,305247312,False
240580,249759144,False
103555,209098088,False
692451,379910696,False
337850,275859776,False
223408,246028712,False
239317,247758664,False
128988,200609632,False
467020,311281512,False
523504,332880912,False
529960,332738064,False
550313,341412696,False
456190,311084984,False
522632,334083360,False
412909,298856944,False
141168,220642176,False
587875,353785024,False
427983,305739200,False
305771,264970064,False
202129,230296856,False
605798,358699832,False
57655,197322912,False
272088,254674200,False
574588,348837064,False
25745,187720432,True
126442,216944288,False
469285,317999112,False
620822,364459168,False
327860,277031488,False
377833,290719232,False
445836,310277416,False
398202,293777568,False
454987,310254584,False
623871,364106376,False
194206,235529960,False
302262,266499072,False
391915,291218360,False
409280,301383496,False
34016,190710632,True
439338,303480184,False
249058,249293128,False
402451,297314280,False
472822,317712480,False
251858,251682336,False
515121,327339488,False
577460,346165000,False
129097,217798640,False
415610,298286200,False
184217,234021344,False
218964,238178648,False
415019,301965736,False
40933,192058488,True
312807,272771104,False
298784,265408240,False
317725,270216240,False
241161,250811312,False
70381,199526408,False
292438,265140960,False
670059,376776400,False
588182,351995424,False
532510,335481800,False
432018,304359168,False
622017,356896072,False
656373,368910392,False
653616,370845080,False
703227,385659224,False
177685,229530080,False
112198,208701168,False
241335,250703864,False
94880,198056168,False
84846,203600080,False
119187,213976088,False
479506,320025504,False
66548,199459000,False
68012,200137400,False
689753,384313344,False
404792,298275816,False
365705,285004376,False
223794,245692040,False
83223,204380840,False
426108,303916928,False
438921,308523120,False
161414,226388240,False
266670,259408792,False
533060,333008520,False
646325,368071384,False
70645,203147840,False
367420,287490952,False
636622,367303048,False
165197,227767072,False
471144,319768144,False
373504,291376720,False
513781,326335184,False
238211,251296200,False
344103,280892280,False
585811,351284080,False
341996,276482296,False
314297,271818416,False
571630,341776496,False
381415,290861048,False
542742,339510104,False
366339,287651048,False
532318,332580408,False
555868,338776912,False
366814,287988800,False
513131,333674312,False
294909,266414776,False
224091,247443144,False
143484,222401672,False
367155,287810040,False
71488,200972720,False
370776,290248688,False
228325,247605696,False
184207,231494784,False
486320,292539352,False
524462,333629272,False
355002,283745952,False
228540,246374016,False
465020,308189136,False
396905,298994664,False
659390,366368784,False
378811,290310336,False
302510,264246824,False
510666,332550184,False
317839,274313968,False
638562,367759296,False
390428,294039344,False
107895,209791528,False
318072,275669032,False
411200,301336320,False
171868,230418840,False
542451,334603496,False
325971,276397680,False
564318,342594464,False
487550,322878600,False
663677,373740064,False
601520,358716920,False
617608,361187248,False
68095,200723320,False
731617,380673480,False
124096,216094240,False
416500,301644984,False
530606,336660920,False
349599,282519232,False
44384,193350272,True
497269,325670808,False
630189,354302968,False
211575,238113776,False
603041,354991440,False
265434,255627408,False
58518,196853672,False
616331,362681968,False
383226,292974800,False
635941,366822504,False
354105,284173304,False
308470,264649520,False
199122,235719832,False
255737,255929008,False
683775,376463912,False
151489,223706856,False
670859,374076568,False
225164,246538856,False
52576,194763032,False
182811,233482048,False
276460,256593720,False
285898,263010208,False
95982,207839256,False
658142,367742504,False
151331,223363664,False
455508,314588992,False
589964,352977424,False
573730,349945888,False
258454,251605520,False
319185,270963576,False
422612,304802856,False
20139,186518192,True
452424,314996032,False
155350,207659560,False
239649,249973808,False
487667,322263840,False
395594,296379048,False
244372,247236976,False
123166,215419792,False
59402,197214776,False
61079,198170016,False
526619,329067840,False
116579,215395496,False
401254,297875448,False
552368,343760304,False
284836,258360344,False
660175,373366424,False
549560,342501328,False
17169,185115720,True
424007,304508776,False
281342,263508008,False
218023,244526632,False
567483,345301976,False
146457,223481432,False
340876,279745080,False
421917,303366440,False
444071,305933312,False
562617,340284928,False
445298,311274480,False
642801,369238768,False
259241,255587056,False
623441,333535448,False
530144,335398176,False
463079,312669024,False
533023,336792408,False
506998,324327952,False
521311,333067048,False
277898,261378104,False
647426,368911176,False
192964,234496728,False
567611,339902824,False
18082,185020152,True
135399,219620728,False
150231,216748232,False
259242,255777960,False
565609,344600744,False
342134,279969608,False
379263,290091016,False
375978,285506456,False
330383,276781304,False
41913,192279968,True
633654,364873104,False
276805,261877800,False
74267,201998384,False
447860,311975352,False
396195,297685536,False
345547,279148960,False
234485,249416736,False
108271,211540448,False
442766,303454928,False
614036,350131632,False
611278,358463720,False
299261,268884968,False
55049,196353016,False
475556,315546352,False
50877,195050728,False
75110,201640880,False
180643,227357792,False
42840,192485984,True
592207,353120256,False
590733,352001776,False
527781,334243232,False
40166,191551304,True
173812,231511840,False
20385,186321280,True
369105,286628296,False
57173,195979880,False
204155,240165320,False
318860,273158168,False
571963,345163928,False
231152,246424440,False
108175,211894664,False
250782,245426864,False
576724,350807312,False
19986,185894032,True
639546,366949888,False
180478,233647432,False
373167,289441920,False
221656,244017360,False
591771,353522408,False
676437,371609400,False
313395,268689488,False
282574,255920656,False
255129,255080696,False
74889,200586352,False
84186,202875168,False
548150,341180968,False
184863,235131544,False
469444,319464208,False
391348,293637376,False
667075,377254640,False
516556,273947352,False
732218,384597856,False
243951,249480016,False
445039,313732080,False
57963,196545632,False
606832,354944552,False
639745,355065696,False
51664,189390728,True
467740,306384616,False
499379,329633792,False
430852,303742208,False
903187,371780096,False
530731,336390648,False
272228,255851992,False
252504,253873552,False
406948,299141984,False
634414,358369624,False
571561,349684280,False
680336,376420936,False
333882,276791840,False
621906,328002424,False
560080,343826344,False
264249,258045592,False
490137,320073040,False
293005,266254904,False
14505,183618104,True
529546,335808344,False
205768,241251072,False
452665,312566504,False
28032,190397176,True
45787,194109064,True
400216,271921088,False
373483,286463064,False
685703,379435984,False
403401,291273464,False
250409,253740960,False
41955,192127400,True
217434,243341648,False
654989,372204496,False
520037,326638752,False
207355,241005832,False
361611,284912584,False
464185,316776808,False
129475,218670504,False
686739,380516984,False
27637,187950648,True
17044,184886224,True
280450,260053760,False
61702,197148688,False
233603,248154536,False
627123,363396648,False
691951,382420576,False
117689,215613704,False
442144,308988160,False
550951,342200864,False
301807,268532464,False
100361,209619544,False
617565,361349608,False
621354,361299392,False
230140,247092424,False
652612,371966144,False
42899,192047416,True
417823,300342168,False
77396,203513472,False
39757,191340408,True
178842,232140624,False
639250,367510240,False
389809,296233528,False
250117,255797968,False
267129,254722136,False
694380,346972144,False
656124,372276080,False
450236,312968544,False
67509,195856240,False
663869,368070032,False
294366,266438968,False
526747,329644976,False
496354,324141816,False
505765,308846488,False
4182,181981224,True
508788,329343552,False
429967,307307472,False
57652,197559888,False
395139,287762048,False
519574,332947920,False
593078,354454904,False
541666,337542400,False
584525,349026880,False
407718,300583192,False
201933,231250800,False
436540,309274008,False
168540,229233720,False
363949,283470328,False
682855,380304248,False
227257,246499000,False
640712,367325928,False
459744,314339624,False
121366,214824656,False
543708,339535512,False
240531,245089000,False
494992,322038856,False
638636,366360168,False
669271,352354656,False
344171,281502904,False
286781,263179232,False
386424,286328512,False
601681,358834408,False
142916,221281776,False
77703,202648904,False
228003,247062544,False
309896,268608096,False
510020,329286616,False
605130,357417984,False
350006,282318648,False
380201,284453384,False
153449,223070528,False
562183,342584168,False
10681,182863856,True
302475,269494432,False
398036,297813136,False
357530,285157584,False
402501,296852256,False
579298,346935920,False
583954,336672600,False
335242,278139792,False
591950,354498920,False
15993,184394384,True
293649,265408520,False
237478,248412552,False
59663,197329576,False
329887,268096296,False
75016,201127376,False
47465,194270488,False
131402,218656672,False
489531,313966400,False
558935,341797856,False
285349,264906120,False
515758,330196896,False
108796,209917864,False
465033,315933624,False
561554,344665608,False
483630,317027600,False
118763,213960488,False
362720,282639016,False
615020,353823288,False
112511,214024288,False
253061,254178552,False
67435,200724248,False
17907,185615136,True
15672,184948832,True
109074,208355408,False
14144,184425480,True
317107,272462848,False
554210,340330344,False
500476,327040672,False
577263,341024808,False
235150,249022776,False
236678,249165936,False
594511,349364656,False
452141,311475200,False
690506,381700024,False
374469,288432880,False
254298,253746024,False
317844,273598224,False
510807,322392672,False
104571,210017080,False
46327,193529328,True
379036,291324000,False
527697,329113080,False
140100,220874016,False
545658,338337016,False
488198,320639576,False
171058,231212208,False
131249,219518776,False
610883,350656728,False
36760,190110216,True
676537,374986096,False
187787,234426632,False
330066,275772024,False
264364,254374648,False
69219,200444568,False
500133,322340336,False
490740,319095552,False
665761,372991384,False
75414,201707464,False
369126,289408280,False
679205,378755344,False
702419,385089856,False
602394,356592600,False
289561,265384648,False
319333,275047112,False
597216,349125848,False
581525,351645456,False
528562,334695720,False
334344,233999480,False
334072,278138712,False
604761,334237888,False
526244,324173120,False
456626,312729992,False
48251,195932888,False
414408,301835096,False
175541,232647728,False
288476,264943400,False
103171,210751192,False
98708,209740344,False
197342,237464088,False
639824,368476104,False
482423,322681464,False
642079,367333552,False
125589,217263656,False
59603,197306928,False
560727,344156288,False
173084,232102872,False
443541,297201144,False
525048,335028712,False
437740,307844160,False
524366,333671600,False
22289,186158424,True
487180,287658304,False
687727,382031872,False
622561,363019600,False
627357,363933392,False
434675,306267920,False
248344,253962808,False
497365,320701880,False
478420,319546304,False
465749,315860464,False
447414,310691544,False
637579,365195048,False
160465,227162952,False
237031,244171128,False
400120,279791328,False
158036,224979952,False
407668,301074576,False
120484,214260136,False
225001,245388152,False
288836,259356520,False
646272,366375904,False
178870,232212696,False
472859,314827352,False
269557,260109384,False
305611,267593800,False
11001,182939152,True
61444,198448792,False
685457,379634696,False
445228,309465016,False
392087,295126464,False
369349,287388928,False
284704,261309648,False
460422,310347952,False
105767,210313064,False
196058,237593072,False
22295,186989248,True
604404,357066296,False
268233,245560776,False
364517,287348656,False
223230,246897816,False
461950,302966208,False
354207,283516064,False
596991,356065744,False
409678,294926768,False
64473,200741048,False
344871,281391256,False
557837,342594464,False
356718,284011944,False
228217,233342376,False
667378,375512200,False
143493,221386720,False
120829,215327528,False
394764,295761824,False
436939,308044928,False
610910,352773864,False
214721,244544448,False
566101,347480176,False
564671,344574504,False
554530,338937528,False
508722,330217768,False
16094,184867816,True
608196,358762296,False
72971,201386720,False
435084,254919408,False
619096,356232240,False
155570,224449448,False
112041,212648640,False
126454,215875952,False
15818,184770760,True
287117,264661160,False
156434,224821832,False
336694,278078688,False
652133,370311408,False
305909,268325136,False
651370,371291496,False
191887,235173440,False
416950,300667152,False
479276,315744376,False
520309,327872832,False
503012,327875736,False
543171,339434336,False
411796,300027880,False
443644,310234960,False
181972,231999552,False
264083,255532760,False
139406,221489256,False
66648,199802912,False
204879,239081296,False
673384,378023728,False
234876,248090832,False
305182,267379080,False
98764,208456704,False
577855,350306160,False
286204,261783832,False
642624,361822104,False
669199,354190456,False
287928,264498312,False
552289,337355280,False
78373,203323296,False
378741,291512720,False
32557,189916424,True
506025,330400768,False
189172,233689152,False
442142,307741384,False
576213,292988224,False
102223,210204744,False
281434,257265800,False
902,181146592,True
579554,344205704,False
189915,235114048,False
682166,380735944,False
451773,302888248,False
49074,194141048,False
447243,307091272,False
8524,182068376,True
643092,361490896,False
534752,331619560,False
102652,210153320,False
169484,230743896,False
515728,332226680,False
242399,249735216,False
637935,366097016,False
68347,199946144,False
447762,312662624,False
219545,242280680,False
609437,355040112,False
75187,200916600,False
158274,223950320,False
428131,306725824,False
573588,345105416,False
309921,270983632,False
451138,312314768,False
578645,348717776,False
697149,365665696,False
216268,244907968,False
498993,321578264,False
579746,338969080,False
518809,330749576,False
402694,298268608,False
701112,384824392,False
221950,245124208,False
610815,346398000,False
257160,251804200,False
399940,296613400,False
332898,277112408,False
158203,227103352,False
294952,266645184,False
458178,312951992,False
685700,380173728,False
376252,288784400,False
638946,367228936,False
657663,365153104,False
537316,337482344,False
112332,212604184,False
558865,342913680,False
266433,257903296,False
365261,284995528,False
124475,216160864,False
489980,320090120,False
271981,258017696,False
59623,197587472,False
556255,343036232,False
56453,196847304,False
38793,192860056,True
352748,281577864,False
359581,282843896,False
696280,383377328,False
