5840,7140424,True
3388,5801944,True
7894,8115736,True
9265,8858712,True
2235,5149656,True
7019,7613944,True
462,4261816,True
863,4468456,True
7514,7962136,True
3020,5573560,True
5520,6911832,True
2062,5093080,True
7552,7919384,True
5224,6685528,True
4464,6325272,True
5806,7063256,True
3033,5607784,True
4450,6362296,True
4048,6114152,True
4973,6556776,True
1019,4561016,True
1315,4723256,True
7002,7644616,True
2132,5085800,True
5450,6891560,True
5533,6879592,True
1373,4736776,True
1691,4891112,True
1928,5053976,True
3122,5615784,True
5771,6987752,True
1737,4933960,True
3086,5695864,True
5935,7063160,True
3162,5701384,True
4400,6297400,True
4044,6125592,True
702,4386504,True
7142,7671032,True
2034,5066776,True
8438,8384264,True
4537,6411080,True
8626,8504696,True
271,4176216,True
4197,6247272,True
7972,8256552,True
8169,8255928,True
4176,6179880,True
3146,5676312,True
5570,6987128,True
2393,5292760,True
2793,5547144,True
8248,8240952,True
6549,7416440,True
7757,8022136,True
3117,5687240,True
7839,8125512,True
4388,6355848,True
7317,7928328,True
375,4228744,True
2670,5382616,True
4544,6359800,True
3975,6087432,True
1016,4560808,True
3689,5944424,True
7819,8112312,True
6446,7397208,True
2016,5043480,True
3276,5713240,True
3963,6141816,True
7652,8003416,True
8593,8464760,True
1082,4587544,True
6381,7323672,True
9152,8702200,True
4596,6451528,True
5178,6679288,True
2086,5138840,True
6540,7404376,True
6984,7691208,True
1977,5059384,True
967,4522328,True
2287,5229112,True
7268,7782840,True
8469,8518744,True
1525,4829960,True
5765,7058792,True
2115,5142376,True
5604,6922024,True
6241,7242552,True
6169,7301624,True
8002,8138104,True
2289,5219000,True
3095,5632008,True
8155,8236904,True
5882,7154152,True
3309,5718328,True
2264,5199064,True
8754,8618888,True
4459,6378632,True
5169,6733576,True
5807,7079272,True
7217,7715960,True
1016,4555688,True
3487,5889720,True
7863,8050952,True
6664,7499848,True
1890,5005304,True
2367,5246376,True
8385,8434184,True
8403,8490136,True
8056,8240120,True
7413,7829944,True
2145,5144456,True
531,4330344,True
3774,5978120,True
5451,6863576,True
5428,6839448,True
5077,6647464,True
5791,7044952,True
1239,4621544,True
4138,6167816,True
5091,6673048,True
4383,6282008,True
3421,5800808,True
5551,6917864,True
4360,6319976,True
8561,8521864,True
2139,5162344,True
5010,6629992,True
3526,5838760,True
697,4382136,True
4381,6248312,True
424,4267528,True
2690,5414856,True
2927,5531752,True
5439,6869784,True
4756,6500408,True
3275,5703768,True
3274,5717912,True
7897,8097016,True
7866,8094936,True
1108,4584728,True
3857,6004856,True
778,4447976,True
5317,6682200,True
964,4546040,True
2751,5494216,True
510,4317032,True
5783,7016248,True
6639,7509832,True
5823,7062216,True
6299,7285816,True
5769,7001064,True
4172,6199640,True
5680,6959368,True
4310,6268280,True
3397,5812968,True
5667,6954888,True
2888,5577928,True
9020,8749624,True
3260,5745368,True
1936,5074264,True
5878,7067416,True
3852,6032936,True
6675,7472296,True
3999,6114984,True
5192,6764984,True
7319,7845752,True
8410,8404552,True
3235,5749528,True
4515,6353144,True
5343,6858488,True
7577,7990936,True
6524,7434120,True
7535,7961816,True
4448,6357304,True
4525,6387672,True
6325,7358408,True
7738,8060824,True
7600,8023384,True
4531,6457976,True
1143,4619256,True
3087,5650104,True
6285,7359656,True
5443,6891240,True
7839,8128632,True
3632,5900120,True
4309,6247480,True
9160,8773224,True
3160,5723320,True
8379,8385000,True
1441,4790856,True
4857,6594008,True
5547,6934504,True
6955,7730312,True
182,4144184,True
8701,8521752,True
7502,7934360,True
3303,5752856,True
1507,4810520,True
2331,5247416,True
7625,7987400,True
8996,8707224,True
8884,8744520,True
2943,5547560,True
4584,6425112,True
5633,6910904,True
3690,6005480,True
7180,7850328,True
8805,8660696,True
5862,7115256,True
5604,6922856,True
6703,7536664,True
3528,5845208,True
7565,7995096,True
5532,6956552,True
4851,6590472,True
1213,4660648,True
2132,5159128,True
8257,8345784,True
2975,5624936,True
1244,4680824,True
3932,6047384,True
2874,5525720,True
7625,8111272,True
6437,7355912,True
6302,7309432,True
4730,6535768,True
7228,7799784,True
663,4366536,True
2873,5519176,True
542,4337832,True
8582,8513016,True
5114,6698840,True
6070,7147288,True
9348,8854968,True
2760,5453336,True
1442,4810824,True
5705,7015320,True
6082,7228520,True
86,4088856,True
2985,5568776,True
7953,8264456,True
5701,7005016,True
4570,6385384,True
404,4245896,True
7905,8034616,True
4882,6564680,True
1684,4906712,True
1653,4844936,True
2910,5555880,True
8135,8314376,True
8623,8510312,True
4953,6505192,True
2597,5310648,True
3040,5536328,True
709,4408040,True
2544,5362760,True
3936,6031992,True
2574,5345592,True
602,4346680,True
9236,8778424,True
8720,8467784,True
6392,7307240,True
7327,7680808,True
8089,8192280,True
4803,6569256,True
5615,6967992,True
679,4374856,True
4307,6288040,True
4338,6283048,True
599,4365704,True
3886,6027832,True
8411,8361592,True
2761,5433368,True
7493,7890888,True
3922,6080872,True
5299,6761864,True
7978,8134360,True
2926,5515224,True
6311,7328456,True
8037,8060824,True
5099,6603368,True
1821,4995528,True
4448,6311864,True
7628,8019752,True
2553,5372008,True
1304,4729288,True
3275,5816504,True
6590,7410200,True
8708,8500232,True
1437,4776616,True
3073,5626712,True
9004,8761784,True
5781,7050568,True
3343,5773656,True
8850,8651336,True
1191,4649000,True
3273,5719576,True
6635,7434232,True
4030,6112904,True
3845,6023464,True
4859,6570760,True
8347,8416504,True
5249,6770392,True
7278,7904408,True
5608,6962376,True
6532,7480296,True
8653,8543496,True
273,4174344,True
3402,5831592,True
4361,6310088,True
5549,6908200,True
568,4336376,True
2035,5102024,True
4018,6133704,True
7491,7911896,True
3896,6026168,True
8071,8299816,True
2386,5276440,True
2045,5143528,True
4373,6263816,True
3352,5830232,True
5094,6715688,True
5684,6918696,True
2652,5412360,True
3786,6032824,True
1689,4894344,True
6906,7621320,True
8711,8574072,True
7219,7859896,True
2043,5113160,True
855,4462840,True
4973,6566760,True
8659,8566888,True
1222,4693928,True
2107,5120328,True
7448,7943096,True
5263,6829672,True
5610,6984216,True
6615,7460536,True
3263,5767320,True
183,4121208,True
7529,7908568,True
212,4144600,True
5367,6810440,True
3327,5789880,True
5332,6695512,True
2937,5531448,True
3454,5855192,True
3483,5870696,True
2599,5411736,True
6283,7289144,True
8750,8613896,True
7154,7772744,True
2587,5392600,True
5098,6700296,True
9104,8786120,True
103,4091560,True
2358,5252616,True
8869,8720600,True
7506,7915016,True
1521,4872184,True
1199,4636936,True
9032,8765320,True
6787,7548216,True
2669,5419336,True
7033,7781384,True
3545,5907960,True
1393,4790232,True
8559,8518632,True
8035,8178344,True
8304,8345992,True
8653,8554408,True
6867,7572856,True
1020,4574440,True
6391,7354456,True
3664,5965432,True
7773,8134872,True
8663,8528200,True
3999,6160856,True
5005,6601912,True
3411,5786136,True
8887,8615352,True
3119,5704600,True
5162,6723176,True
6739,7614360,True
4702,6518504,True
630,4375688,True
2451,5331240,True
8896,8583944,True
841,4462952,True
5637,6969448,True
7154,7809352,True
2809,5496600,True
8576,8624712,True
7317,7822568,True
5457,6829992,True
1967,5075400,True
7929,8110952,True
4947,6588184,True
5942,7099864,True
717,4431016,True
77,4080120,True
5676,7027480,True
8799,8715720,True
4652,6518504,True
742,4433304,True
4138,6172392,True
6410,7383576,True
5361,6742424,True
427,4251720,True
1270,4712440,True
651,4388584,True
1292,4697784,True
7162,7722824,True
8989,8626904,True
5908,7051608,True
5216,6685016,True
1280,4718056,True
2879,5527384,True
1209,4665640,True
3104,5675272,True
6145,7201576,True
4144,6090024,True
3655,5927576,True
983,4567256,True
5699,6992328,True
7818,7987400,True
2196,5199688,True
8495,8487224,True
3958,6114680,True
4982,6658072,True
3823,5978328,True
8036,8328216,True
5084,6598168,True
508,4297896,True
6379,7333864,True
1312,4711608,True
2922,5557128,True
4106,6135992,True
2870,5565240,True
5173,6699672,True
6532,7414984,True
2987,5618280,True
6476,7330744,True
3908,6080248,True
5148,6668376,True
4064,6117272,True
4722,6510600,True
5790,7041384,True
1142,4612184,True
956,4521912,True
1490,4756440,True
2189,5167752,True
1796,4968696,True
1402,4755080,True
3232,5739960,True
3082,5668616,True
2765,5499720,True
6271,7323880,True
4289,6294904,True
389,4240600,True
9108,8673800,True
727,4439960,True
7386,7845960,True
1447,4772552,True
4986,6611272,True
8489,8431480,True
9330,8767608,True
8225,8313960,True
2487,5348088,True
7168,7812056,True
4500,6338792,True
4828,6545752,True
6481,7447336,True
1110,4608648,True
4276,6308744,True
1582,4867512,True
1241,4674376,True
6556,7439608,True
2169,5183768,True
8734,8483384,True
8626,8545672,True
6914,7646072,True
302,4168520,True
1344,4704440,True
1490,4783032,True
7148,7697656,True
3512,5829192,True
1103,4605640,True
357,4218440,True
5953,7130232,True
3030,5572104,True
1369,4771512,True
7697,7987400,True
622,4363768,True
4853,6612104,True
6568,7504424,True
7684,8022344,True
7122,7667704,True
4298,6299480,True
7595,7974920,True
4776,6526824,True
2149,5157768,True
6348,7357368,True
8553,8524984,True
855,4475528,True
7645,7973368,True
3823,6038104,True
2660,5372536,True
439,4268152,True
1502,4774536,True
6414,7313896,True
5728,6928056,True
4509,6366152,True
3309,5657080,True
8233,8232840,True
3083,5595192,True
3876,6099704,True
4655,6352728,True
2986,5606840,True
6256,7236728,True
2453,5287352,True
1180,4589304,True
106,4080120,True
804,4412712,True
5891,6969864,True
1737,4918360,True
8624,8402152,True
3459,5786344,True
8675,8478280,True
4354,6326104,True
8918,8658616,True
1562,4876968,True
6904,7703272,True
5972,7267304,True
9137,8705112,True
356,4203256,True
7363,7853448,True
7885,8160248,True
2500,5365352,True
8182,8345160,True
3131,5604552,True
4131,6204216,True
7358,7849704,True
5326,6811784,True
1124,4606680,True
5163,6736904,True
8835,8718312,True
4624,6362712,True
5368,6832792,True
4360,6303848,True
2288,5252200,True
2762,5492024,True
4238,6198600,True
3942,6097720,True
6691,7626936,True
7492,7919384,True
4645,6508104,True
6907,7646184,True
8535,8492840,True
6470,7391480,True
7808,8122856,True
8615,8586760,True
2555,5390104,True
5058,6738984,True
4620,6492504,True
1871,4999896,True
2381,5281944,True
8919,8718312,True
8509,8548488,True
6575,7432664,True
582,4329928,True
2301,5200200,True
1058,4574952,True
7737,8090776,True
7104,7717832,True
210,4145128,True
2270,5164328,True
4225,6155752,True
4556,6368120,True
2819,5522392,True
5972,7142504,True
3396,5799656,True
3485,5837096,True
6987,7635464,True
6504,7405112,True
5167,6698424,True
271,4165816,True
2147,5154024,True
2795,5466648,True
7008,7676856,True
1112,4617912,True
667,4369240,True
6568,7478216,True
2969,5523848,True
4693,6435208,True
9159,8746600,True
8437,8370440,True
4132,6168856,True
3163,5695656,True
2875,5508456,True
3800,6075464,True
2893,5547144,True
8645,8521544,True
482,4283336,True
612,4357800,True
7186,7776488,True
6115,7148744,True
4023,6117064,True
4179,6214200,True
8256,8281928,True
3727,5945256,True
8379,8331432,True
5664,7003976,True
3508,5898040,True
1853,4996568,True
9092,8759704,True
257,4153544,True
4059,6090648,True
5943,7176824,True
811,4451096,True
398,4230088,True
7059,7670936,True
5594,6961128,True
6564,7478536,True
5864,7061800,True
1803,4999176,True
5806,7039752,True
739,4423112,True
2977,5587816,True
186,4133576,True
808,4426136,True
3999,6102296,True
3009,5567112,True
7243,7738840,True
3929,6030328,True
6102,7148232,True
8490,8435960,True
4704,6507272,True
6679,7581704,True
6325,7359384,True
4682,6483560,True
6345,7341768,True
5638,6977560,True
1810,4969224,True
7542,8045016,True
3991,6179048,True
5740,7016664,True
4876,6565512,True
8168,8234920,True
8209,8281928,True
4020,6071928,True
5191,6772056,True
8331,8436264,True
7408,7988856,True
317,4195048,True
3347,5782712,True
2402,5264056,True
6459,7392936,True
5582,6930760,True
653,4381928,True
2110,5153608,True
5777,7071784,True
2061,5110344,True
6458,7383576,True
2725,5399880,True
7422,7846168,True
3965,6107080,True
3394,5793000,True
8964,8665688,True
4536,6415960,True
4988,6654024,True
4799,6577480,True
8866,8588104,True
8197,8249272,True
1134,4630696,True
3243,5764920,True
7164,7858440,True
1625,4885496,True
160,4114968,True
8169,8253432,True
7193,7719080,True
6500,7371304,True
8483,8411624,True
4454,6331720,True
6187,7367144,True
2384,5279144,True
3842,6058616,True
380,4226344,True
2903,5520312,True
1507,4822680,True
8177,8291496,True
3694,5988728,True
6866,7505880,True
4431,6300312,True
7161,7764840,True
4083,6133192,True
934,4493832,True
7053,7719080,True
4086,6170936,True
7591,7917832,True
1883,5040872,True
1070,4616344,True
7522,7929896,True
3598,5861432,True
5426,6866904,True
7840,8145688,True
5714,7035592,True
3430,5879528,True
944,4545944,True
8411,8353272,True
7678,8067688,True
7162,7725224,True
6014,7130232,True
7068,7720328,True
6651,7511496,True
3013,5615160,True
2099,5103592,True
891,4522952,True
1549,4864072,True
6669,7512712,True
4472,6324440,True
2703,5413608,True
4473,6359384,True
9015,8736616,True
8270,8310216,True
2181,5171080,True
2568,5387304,True
4897,6550744,True
997,4553112,True
6861,7595944,True
4049,6131624,True
4634,6420328,True
8804,8641768,True
893,4488216,True
587,4334504,True
4355,6301464,True
7179,7784088,True
43,4055784,True
669,4388584,True
4090,6204840,True
4889,6568424,True
3569,5895336,True
6458,7403336,True
7952,8079544,True
244,4155624,True
6942,7629752,True
5024,6657656,True
2432,5314296,True
4941,6628200,True
3604,5904280,True
9229,8798776,True
6037,7164968,True
9012,8707080,True
8895,8700840,True
1603,4900056,True
2360,5286104,True
3327,5718120,True
8693,8588216,True
4646,6434472,True
3579,5859976,True
4545,6403800,True
1977,5044312,True
9169,8855384,True
4749,6461512,True
7832,8131864,True
5086,6720472,True
4644,6501448,True
2349,5274664,True
8485,8476408,True
7133,7721160,True
6678,7514408,True
1921,5023512,True
6787,7576184,True
4537,6313944,True
3893,6132984,True
8774,8619928,True
1459,4792520,True
3105,5611832,True
2527,5345384,True
8132,8265288,True
3242,5735384,True
7507,7973672,True
7461,7872376,True
41,4054856,True
552,4322648,True
1186,4659400,True
4118,6179048,True
8038,8243448,True
3918,6102712,True
4330,6241032,True
6635,7449512,True
1509,4812488,True
133,4110280,True
5486,6863576,True
7551,7956408,True
4721,6488456,True
39,4054328,True
680,4356136,True
356,4226760,True
3826,6051448,True
8053,8172520,True
457,4252760,True
8373,8282552,True
610,4359880,True
2439,5320952,True
6766,7509416,True
5768,7042872,True
1948,5066872,True
5592,6928680,True
7350,7817880,True
1250,4675112,True
5825,7054312,True
6637,7490904,True
7279,7868008,True
6968,7781176,True
9016,8702088,True
6166,7332616,True
7181,7850440,True
6682,7529592,True
5463,6885208,True
7009,7769112,True
8807,8652168,True
832,4427896,True
1048,4561224,True
4533,6349192,True
7587,7939144,True
3835,6022008,True
4411,6324024,True
3552,5908648,True
3615,5905320,True
5241,6743144,True
1127,4632264,True
5308,6858584,True
7914,8154424,True
6810,7603752,True
4121,6228136,True
7944,8128632,True
6587,7476248,True
1505,4848584,True
1983,5074952,True
9133,8824184,True
8977,8703752,True
3022,5620152,True
7471,7910760,True
8476,8470376,True
9189,8836776,True
7734,8060408,True
3408,5856552,True
8995,8724872,True
1529,4818312,True
361,4214904,True
8760,8577080,True
878,4471160,True
6726,7549144,True
6296,7320760,True
905,4479688,True
7175,7725944,True
8325,8396120,True
834,4429880,True
1406,4751864,True
5103,6656200,True
1731,4917736,True
3836,5920408,True
1336,4747800,True
2549,5446680,True
2084,5136552,True
8983,8739944,True
6080,7235688,True
7185,7745704,True
3205,5724360,True
8626,8532360,True
6957,7736344,True
7525,7969720,True
9084,8663720,True
5267,6740024,True
1820,4991992,True
8443,8424824,True
2513,5339144,True
5001,6666088,True
4213,6172392,True
7486,7998840,True
1120,4607608,True
4332,6363544,True
8943,8806712,True
1920,5081224,True
4762,6553560,True
3815,6041768,True
9120,8716440,True
2327,5287768,True
8240,8368664,True
4927,6581848,True
531,4298424,True
9167,8739112,True
607,4346152,True
8237,8337160,True
1342,4738856,True
3140,5653336,True
1703,4936040,True
455,4253800,True
8540,8460808,True
146,4111528,True
8136,8266536,True
6141,7257320,True
4164,6189864,True
5623,6885000,True
1965,5064280,True
7631,8001752,True
6319,7202824,True
2156,5146856,True
8481,8326856,True
270,4186824,True
2080,5144984,True
804,4459096,True
6055,7163512,True
4386,6347944,True
3860,6044264,True
7573,7923448,True
5492,6890616,True
2702,5441688,True
7959,8122184,True
4514,6366248,True
8526,8475576,True
7067,7653144,True
4253,6226792,True
8680,8493464,True
1786,4956216,True
4284,6205256,True
873,4489256,True
1891,5042440,True
3014,5595928,True
1566,4839528,True
3907,6032824,True
5504,6858584,True
1577,4843176,True
5223,6711528,True
2450,5318344,True
8261,8295864,True
9074,8803176,True
3251,5716040,True
5688,6949592,True
6962,7651176,True
76,4077000,True
5995,7170792,True
303,4197848,True
1143,4632984,True
4631,6395160,True
2131,5115128,True
270,4175176,True
4415,6342328,True
6473,7360904,True
3107,5614120,True
1283,4712648,True
2457,5291000,True
5145,6711112,True
5894,7078232,True
6448,7281560,True
8737,8566264,True
4964,6579656,True
3118,5676936,True
7341,7910024,True
8056,8337048,True
2275,5232552,True
5517,6915784,True
4569,6437384,True
7686,7979496,True
1064,4553320,True
6026,7167464,True
526,4319320,True
1123,4614056,True
8474,8355768,True
3488,5826392,True
1091,4629032,True
8504,8592680,True
246,4163736,True
7209,7784712,True
3330,5778856,True
5993,7079896,True
9273,8853656,True
6601,7424968,True
7382,7876952,True
5046,6676584,True
7143,7780856,True
426,4244344,True
6078,7222312,True
2054,5049928,True
3006,5564824,True
6732,7487576,True
8972,8609320,True
5693,6907368,True
2968,5526040,True
7543,7822360,True
7285,7775032,True
6223,7192744,True
4999,6573208,True
3458,5869128,True
6987,7663448,True
487,4281880,True
6434,7360808,True
2575,5324792,True
7263,7751848,True
5754,7039960,True
1440,4796264,True
3475,5837720,True
3204,5722280,True
7956,8127384,True
4833,6541176,True
1848,4992104,True
7496,8035240,True
4329,6335576,True
6835,7530216,True
8103,8166488,True
3505,5819832,True
6239,7189720,True
4497,6312696,True
6139,7204488,True
2712,5447624,True
6257,7280312,True
6116,7248488,True
8676,8477032,True
316,4178920,True
559,4330760,True
9093,8638648,True
73,4070552,True
109,4096760,True
4227,6265784,True
8493,8480152,True
3144,5693368,True
3978,6166296,True
2257,5216216,True
8365,8296072,True
7603,7972424,True
8350,8410264,True
6829,7584504,True
5801,6986504,True
1611,4904008,True
2017,5091416,True
2446,5337800,True
1609,4932296,True
1873,5014248,True
476,4280840,True
8287,8370536,True
614,4354888,True
9304,8828968,True
3889,6066008,True
7913,8090152,True
2131,5135096,True
6808,7502136,True
2530,5352248,True
472,4266280,True
8913,8595384,True
893,4493416,True
3995,6084936,True
8432,8404344,True
7958,8232328,True
4720,6518408,True
5727,7068040,True
8911,8637192,True
860,4515672,True
5839,7011672,True
4456,6356680,True
7251,7781480,True
4402,6328808,True
7003,7730312,True
6158,7193256,True
1979,5054184,True
6990,7712120,True
6260,7268760,True
8826,8563352,True
6757,7700568,True
2536,5348920,True
3761,6019304,True
3380,5838552,True
2827,5448968,True
871,4478856,True
368,4207112,True
26,4051416,True
6384,7264184,True
5680,6934296,True
2083,5086424,True
7032,7643304,True
8224,8191032,True
7856,8102008,True
3745,6020760,True
3364,5738616,True
4835,6612632,True
3692,5938184,True
7063,7801240,True
8937,8693560,True
5456,6943864,True
7398,7883192,True
3674,5931320,True
3849,6022216,True
968,4541880,True
3451,5814952,True
8974,8753256,True
1472,4826216,True
1074,4617080,True
4056,6143144,True
8999,8692728,True
5994,7138136,True
752,4421240,True
3580,5952120,True
5385,6839352,True
5859,7066552,True
2983,5571800,True
1909,5024232,True
395,4234872,True
8847,8579992,True
2005,5055432,True
6803,7568488,True
1070,4577240,True
2864,5521560,True
8817,8624296,True
8847,8589144,True
409,4252040,True
1534,4813528,True
5076,6565512,True
3200,5672152,True
7932,8227016,True
4869,6596296,True
3195,5708344,True
4469,6319240,True
7085,7783736,True
6218,7222376,True
2922,5563784,True
5966,7183896,True
3219,5764712,True
624,4337624,True
3852,6050408,True
6754,7527928,True
3501,5872360,True
8194,8302728,True
2064,5103064,True
8587,8482856,True
2104,5123864,True
7484,7950168,True
8740,8587480,True
200,4148136,True
1240,4662728,True
1027,4577032,True
5302,6766024,True
5537,6929624,True
9115,8841240,True
1750,4941560,True
4638,6472952,True
7664,7990520,True
7096,7797192,True
5502,6866280,True
2014,5072184,True
8411,8349944,True
4945,6580696,True
2794,5466760,True
1492,4800008,True
4567,6387992,True
296,4183816,True
2428,5275400,True
8663,8608072,True
4030,6094920,True
7781,8113448,True
5407,6850472,True
8161,8285464,True
2256,5239208,True
7743,8114280,True
787,4415320,True
810,4471688,True
5624,6930872,True
5906,7054728,True
6864,7596264,True
736,4411160,True
7436,7988856,True
3518,5892840,True
2518,5329576,True
7971,8254680,True
7408,7907320,True
6623,7394504,True
6056,7180680,True
6404,7400008,True
3532,5950664,True
4494,6395896,True
4301,6265576,True
6389,7385448,True
2010,5109720,True
7140,7728136,True
9393,8829384,True
3783,6007864,True
3228,5690248,True
3641,5985864,True
3363,5765336,True
3982,6135160,True
4738,6498440,True
6797,7595528,True
8787,8537976,True
1861,4971192,True
1660,4876136,True
1564,4835992,True
4979,6622504,True
5534,6881256,True
2393,5273416,True
7529,7923128,True
2121,5115752,True
3361,5764296,True
2141,5148200,True
5894,7074696,True
7383,7888504,True
5188,6743352,True
4412,6323816,True
3066,5630040,True
3298,5775528,True
7256,7746536,True
5875,7098408,True
1679,4927096,True
235,4162392,True
6407,7363816,True
3887,6039384,True
4575,6451528,True
8719,8584984,True
8965,8786120,True
1752,4936248,True
6486,7439944,True
158,4120680,True
5014,6629368,True
4981,6612312,True
132,4113192,True
3562,5809848,True
187,4130568,True
4035,6156376,True
764,4443080,True
1941,5026216,True
8713,8492120,True
8761,8491800,True
3180,5639288,True
1715,4923768,True
1606,4900584,True
5883,7124824,True
4642,6439048,True
5222,6671592,True
79,4078456,True
1842,5006456,True
4142,6221064,True
3470,5788744,True
2755,5483608,True
3968,6070264,True
8011,8161496,True
4018,6171144,True
7615,7946216,True
7778,7982520,True
1892,5021112,True
9247,8822216,True
600,4333880,True
4394,6357096,True
7150,7857512,True
5119,6639464,True
1387,4749576,True
5380,6814904,True
4518,6432504,True
8613,8524456,True
7380,7854488,True
5031,6649448,True
229,4169560,True
5032,6675544,True
7467,7946008,True
6215,7289144,True
5665,6925352,True
4133,6124760,True
766,4435496,True
4748,6527240,True
1247,4680520,True
3803,5952744,True
3213,5710008,True
4087,6178424,True
634,4385048,True
4324,6285752,True
7887,8139656,True
7385,7840136,True
6090,7221032,True
1730,4943944,True
4135,6171256,True
1259,4657640,True
7349,7799272,True
8856,8590808,True
4804,6524440,True
2253,5209560,True
3633,5963976,True
708,4422904,True
5563,6990248,True
3292,5759720,True
7383,7799160,True
5377,6813768,True
4127,6161784,True
7928,8166488,True
2196,5215800,True
5361,6768936,True
8351,8321448,True
6279,7295384,True
4099,6156168,True
7419,7980120,True
1706,4899224,True
5870,7051816,True
4579,6355016,True
2168,5134472,True
951,4553320,True
7345,7906696,True
4198,6250808,True
5731,6975064,True
2260,5229432,True
3777,6003496,True
2937,5568152,True
7497,7962856,True
2759,5497432,True
793,4476984,True
9138,8761896,True
3970,6090232,True
686,4379016,True
2431,5290888,True
3560,5896584,True
8353,8353272,True
7205,7725496,True
1729,4913576,True
2756,5443352,True
6235,7304232,True
6010,7166216,True
9269,8863400,True
9145,8794856,True
3133,5696184,True
6201,7286024,True
2256,5269672,True
6787,7547272,True
3397,5756600,True
4984,6585320,True
398,4241672,True
4928,6599624,True
8122,8282968,True
7993,8199976,True
5203,6700408,True
3482,5836056,True
8391,8442504,True
7011,7639528,True
5174,6708616,True
5113,6699672,True
2969,5587816,True
4037,6193192,True
1446,4776088,True
5639,6960616,True
4401,6344824,True
5288,6797640,True
6178,7302456,True
7301,7728856,True
2746,5474248,True
2916,5584792,True
3888,6064024,True
7808,8118440,True
1225,4666056,True
6506,7441608,True
6592,7510040,True
3351,5736424,True
7454,7906280,True
4544,6357512,True
1831,4969736,True
8333,8332888,True
3765,5986440,True
6065,7193880,True
36,4052664,True
5122,6657864,True
5714,6975272,True
9066,8791016,True
5735,7072616,True
4236,6262872,True
5996,7212712,True
6009,7170072,True
2703,5445224,True
7699,8043080,True
2182,5176488,True
5924,7039240,True
3059,5622440,True
5917,7142504,True
3351,5783848,True
1260,4671880,True
5855,7098616,True
6062,7252232,True
8988,8774056,True
4231,6226680,True
4699,6553656,True
8979,8763864,True
337,4222600,True
6894,7561736,True
6002,7172248,True
7306,7906696,True
3825,6022840,True
58,4063688,True
8282,8324568,True
5227,6746680,True
893,4505480,True
9354,8809832,True
9024,8710200,True
2878,5546312,True
3613,5956488,True
5995,7196376,True
2929,5567528,True
8566,8481192,True
8309,8357432,True
7380,7844088,True
2722,5439400,True
7195,7813304,True
8959,8715096,True
5863,7085096,True
4396,6348776,True
639,4374440,True
3143,5644072,True
8184,8326024,True
3537,5873400,True
6497,7399592,True
8729,8681080,True
1668,4941448,True
4541,6375608,True
6815,7562664,True
5823,7104552,True
7076,7777112,True
6669,7626936,True
8751,8587480,True
1149,4617384,True
4330,6356056,True
3468,5839592,True
52,4060152,True
8694,8589352,True
3663,5982600,True
5716,6958840,True
680,4344072,True
1696,4861784,True
1932,4993240,True
7165,7763176,True
2685,5427960,True
5639,6935752,True
2840,5465192,True
227,4136392,True
577,4346360,True
517,4297688,True
4790,6563224,True
5904,7111304,True
9253,8829080,True
4922,6650376,True
7137,7797192,True
9015,8611192,True
2303,5232024,True
8193,8270904,True
8801,8641144,True
6001,7131272,True
3492,5835224,True
412,4246936,True
2804,5471336,True
386,4237784,True
9150,8807544,True
4083,6099384,True
8684,8562728,True
4481,6335256,True
417,4257544,True
87,4077624,True
3574,5842408,True
3540,5835224,True
2008,5060328,True
2112,5091944,True
2722,5429000,True
266,4179864,True
4726,6517048,True
7941,8099304,True
5673,6897384,True
8324,8216616,True
8477,8390056,True
4620,6437384,True
5307,6788904,True
5943,7175368,True
7162,7771288,True
5170,6694264,True
4277,6227096,True
722,4397640,True
5312,6783912,True
3711,5959544,True
9114,8741608,True
2032,5110552,True
2289,5234312,True
7328,7892248,True
9000,8739944,True
4299,6309672,True
1120,4584936,True
8766,8628360,True
9078,8785192,True
3909,6060600,True
1570,4850968,True
1432,4767352,True
7332,7911800,True
8761,8511352,True
4629,6424488,True
4208,6270984,True
1864,5026520,True
8683,8511560,True
1062,4615096,True
6458,7396680,True
8482,8334968,True
4809,6574456,True
6721,7541448,True
3751,5939432,True
3234,5683176,True
1285,4686376,True
1277,4709432,True
5628,6986712,True
8568,8512184,True
5480,6876888,True
4066,6219608,True
5121,6726296,True
5852,7147080,True
7432,7953288,True
3420,5826072,True
378,4216568,True
6340,7352376,True
2872,5522504,True
8283,8339336,True
9069,8792984,True
783,4425400,True
4843,6483768,True
7663,8021512,True
177,4130872,True
5900,7016568,True
5538,6870440,True
1855,5028712,True
1899,4997400,True
5906,7156232,True
5716,7009176,True
5802,7086760,True
3533,5862168,True
156,4110904,True
1900,4988664,True
2250,5161416,True
6619,7437656,True
4259,6205992,True
3476,5792792,True
3254,5727176,True
5874,7054632,True
2729,5472376,True
5378,6748760,True
765,4418952,True
7913,8070184,True
96,4090104,True
920,4496440,True
5001,6562808,True
1521,4799800,True
3747,5978440,True
3715,6024504,True
6013,7140424,True
6137,7265640,True
8328,8405176,True
816,4439448,True
9063,8784040,True
7721,8072472,True
709,4402520,True
4987,6569784,True
4243,6269944,True
3027,5550472,True
7536,7937272,True
7615,7958600,True
5192,6687400,True
4496,6351688,True
4203,6233128,True
4418,6379976,True
4645,6505096,True
6183,7327208,True
5720,7029768,True
264,4164360,True
3005,5593112,True
786,4426856,True
7825,8090984,True
