546,74448328,True
1488,196507080,True
2679,352992784,True
1168,154809472,True
3016,382840536,True
405,51086376,True
74,11556344,True
1462,192186024,True
845,110682120,True
525,68579616,True
729,89830088,True
835,106550416,True
523,70989144,True
924,122076168,True
2623,349323056,True
1357,182287936,True
1255,167367944,True
2644,355545112,True
293,38217768,True
994,138246640,True
781,101547368,True
1950,262014896,True
1138,147743792,True
1311,180646240,True
731,97015192,True
876,112662424,True
709,91395248,True
1797,243666856,True
582,72361952,True
1849,248648416,True
525,63977136,True
686,88487016,True
800,107183704,True
1157,148697880,True
871,114590736,True
1665,214432256,True
983,128611608,True
667,89803744,True
913,119089536,True
519,73822424,True
1316,175407344,True
332,45954208,True
1080,147641752,True
1413,185158968,True
1598,212358448,True
634,87136424,True
1449,196601968,True
1305,177096216,True
1427,196785288,True
1303,178731096,True
1289,173636408,True
397,57866280,True
1503,204550320,True
926,126918320,True
1727,245872896,True
535,77187536,True
795,110542736,True
838,117416088,True
1563,208983640,True
2696,369476488,True
170,25020536,True
1652,218390640,True
2566,350658744,True
443,61938728,True
208,29255464,True
2791,353904048,True
1020,138162208,True
773,101391296,True
234,29528720,True
2512,336982448,True
942,126305152,True
844,113152656,True
689,96506592,True
1284,174526920,True
837,110913944,True
1802,237690592,True
432,56597888,True
824,113944984,True
769,102767128,True
439,62609280,True
1534,205636480,True
2732,365784888,True
970,132753560,True
1684,225859008,True
266,35632424,True
180,21349312,True
1415,186932824,True
1636,219487432,True
2649,340067440,True
1580,222829584,True
652,85301448,True
1378,182963096,True
576,72029048,True
128,13566584,True
104,9866696,True
685,88194000,True
5135,677299416,True
1156,153541960,True
526,76372800,True
263,36533976,True
639,84799264,True
1270,166794256,True
2630,348199600,True
1224,169277696,True
1516,187267232,True
1212,167507856,True
822,106313320,True
749,100091256,True
1406,186192872,True
66,8883960,True
655,86625912,True
1061,145507960,True
1566,203024544,True
881,126566800,True
1198,156311744,True
966,135959768,True
1338,178540328,True
570,77784712,True
2452,344255352,True
755,104305584,True
205,27981664,True
2441,338507072,True
1301,174333888,True
530,76098936,True
690,101714592,True
1390,182845248,True
1802,247731576,True
5319,695239816,True
2811,381854576,True
234,34013968,True
1275,178763016,True
1396,189325096,True
1920,251718296,True
2644,353301888,True
2546,351228488,True
629,85690640,True
340,42326072,True
629,82940248,True
1714,224467104,True
1576,209297016,True
1024,139703880,True
1677,219304968,True
695,95552024,True
1850,239643872,True
939,122572056,True
1096,144690424,True
784,101302936,True
310,42192544,True
691,92287752,True
662,81903032,True
899,115208952,True
653,79080920,True
605,78322432,True
977,125097408,True
655,87006616,True
2829,370287136,True
86,12006456,True
707,91489248,True
2045,262128536,True
1468,190938672,True
701,94492312,True
1380,187260552,True
1617,212351568,True
828,107920784,True
700,91698816,True
1576,214626360,True
1623,215522984,True
1113,150235552,True
161,22175264,True
444,61200832,True
833,111270440,True
1192,151054904,True
1326,174472488,True
1049,136032520,True
358,50003824,True
329,47231864,True
1361,184318416,True
660,87663576,True
1564,201778984,True
204,27999224,True
760,101025216,True
709,95384760,True
2986,384462600,True
2594,350264936,True
1641,214413032,True
1455,189149008,True
1487,198402664,True
838,106436416,True
517,70644792,True
224,27922720,True
1116,143501896,True
596,85787352,True
604,85601080,True
1445,200224720,True
1704,224756536,True
1872,246456808,True
311,40956312,True
1370,185042224,True
1048,139820176,True
609,81128672,True
1107,147916504,True
884,119956632,True
748,99101728,True
2304,304577752,True
360,48677976,True
1179,159945480,True
2563,342630752,True
804,107790648,True
3021,412799792,True
59,7862248,True
1498,196989320,True
1175,159613640,True
3171,427117368,True
1459,203678304,True
2580,360975224,True
406,53201520,True
1800,242115792,True
927,124578216,True
1451,192163112,True
551,77090352,True
1611,214743576,True
696,93251216,True
2764,366085376,True
814,110705296,True
1095,145379688,True
1642,232908488,True
636,90527384,True
564,76660096,True
1886,242448304,True
939,127886608,True
1321,176891120,True
1676,221253856,True
503,68892360,True
3170,425096776,True
681,93144872,True
1647,219745400,True
1288,169889816,True
848,116219248,True
746,104264664,True
1624,219368880,True
1653,233633304,True
340,45041272,True
1500,195305768,True
1502,207129312,True
358,47779776,True
1294,174718368,True
1298,170732704,True
2529,339345608,True
2979,388486544,True
1390,186073680,True
2692,362087968,True
572,74052528,True
462,62678216,True
956,130345480,True
370,53938096,True
1390,187144192,True
305,40001480,True
357,45365376,True
1547,198160616,True
1128,152310368,True
1282,169923376,True
2667,362289512,True
1608,216655960,True
771,102989296,True
183,25830976,True
2549,337519032,True
2850,374331952,True
480,64004872,True
986,132342488,True
1469,199285616,True
320,44470160,True
822,112141512,True
498,66201784,True
1648,211217336,True
1425,193219096,True
2430,316575080,True
830,107288480,True
941,125099240,True
510,68422224,True
508,68090056,True
791,104286792,True
447,61057552,True
1760,227838168,True
798,108472184,True
337,45572456,True
1428,185077088,True
1152,155084664,True
3139,412233288,True
1804,230174880,True
2178,288397400,True
912,125800240,True
1657,222720088,True
1407,188704984,True
1248,171295392,True
1298,179876088,True
2127,286108008,True
1267,172141552,True
78,12737848,True
2538,342776136,True
983,138117656,True
798,105719944,True
1319,176549040,True
1259,176280024,True
1543,212038248,True
1765,235293424,True
2885,381366488,True
863,114104616,True
3036,409202848,True
2523,339492144,True
1112,153241528,True
1694,230886176,True
1411,188969104,True
446,56401664,True
1629,224469232,True
1097,140953968,True
572,77935448,True
955,124097456,True
1215,161029528,True
922,122723448,True
1582,209995872,True
813,103205768,True
875,112446768,True
927,115256632,True
727,94363360,True
668,88067152,True
1277,173639832,True
766,106570584,True
1378,188516904,True
628,90519216,True
1047,144393072,True
1903,251605488,True
567,74443976,True
1716,230937336,True
1452,189187352,True
704,90745240,True
1525,206418440,True
837,111432848,True
227,31506936,True
350,53598904,True
637,89866328,True
1292,169634128,True
588,83461200,True
2666,362327752,True
1560,202822800,True
1261,163418736,True
1502,189190576,True
2702,354189424,True
384,50395360,True
925,123993824,True
1520,201493864,True
1090,148156536,True
1801,226932760,True
728,92534544,True
467,58410432,True
824,101432784,True
183,23413680,True
879,108819456,True
1144,147822344,True
942,126927904,True
728,103086752,True
1249,171232216,True
1346,191596392,True
735,99650336,True
659,95080488,True
150,21807392,True
1483,203441856,True
1294,179915456,True
1909,264727032,True
2640,340699360,True
1040,140807232,True
431,59208032,True
445,61364904,True
2768,368855224,True
735,95376336,True
2518,344085968,True
1104,149094160,True
1427,188150792,True
648,85806144,True
838,107193840,True
713,93113392,True
1793,236443776,True
1012,136264952,True
757,96696008,True
649,87236008,True
3637,487167384,True
943,118735144,True
962,123204200,True
528,82275528,True
1033,137664336,True
1302,163384720,True
1075,144278232,True
260,34716936,True
1503,200638800,True
1217,162062872,True
1515,203288584,True
1472,194472488,True
1858,253476344,True
1193,156874096,True
2516,339608536,True
1408,187358648,True
2661,345401088,True
1158,153533424,True
1260,173078448,True
1546,201348264,True
463,65574112,True
1347,185423200,True
1479,202500720,True
1345,182945152,True
178,21897384,True
646,88768480,True
244,29298672,True
192,28007176,True
556,71322472,True
1436,189963504,True
1530,206526896,True
1437,182910600,True
1828,238649056,True
2755,362758688,True
360,46739088,True
1329,172893168,True
387,51574160,True
211,26982816,True
785,100367888,True
1183,151892392,True
829,106289024,True
1419,179851328,True
2825,372274488,True
290,36818896,True
1687,213871816,True
1811,228470584,True
777,103906096,True
603,78973320,True
347,48521288,True
2657,346663544,True
1469,196559288,True
316,47083344,True
1423,184393096,True
1160,158669160,True
122,16524016,True
1654,208155296,True
1533,201611824,True
528,73228248,True
1360,176066000,True
822,107839328,True
380,54392160,True
137,18734584,True
1375,184736272,True
1516,200471992,True
2423,334622312,True
598,80421056,True
2512,342205240,True
1638,205981408,True
2792,368912600,True
1243,165450584,True
1527,202185648,True
730,93441224,True
131,18139816,True
716,88795784,True
2122,284439392,True
1025,128333152,True
801,106818552,True
1794,232657200,True
799,95788800,True
1044,130912136,True
441,55613376,True
853,106741784,True
407,52629208,True
827,104854736,True
668,88979760,True
504,66406424,True
1109,140419624,True
1484,190786360,True
875,119321280,True
567,71912112,True
1544,195056160,True
1384,174013944,True
725,93132960,True
696,90131480,True
527,68080424,True
1496,196758632,True
1657,210088776,True
464,63149840,True
471,65023272,True
1152,150513832,True
504,65811504,True
1557,200753768,True
1423,181405304,True
1225,167842376,True
604,83951128,True
2566,348041704,True
1472,201467272,True
1550,216110888,True
2532,350286264,True
1568,210352336,True
2680,361640600,True
262,33723312,True
1281,168173856,True
757,94347264,True
1528,194358496,True
1949,245830928,True
2737,360497816,True
2841,364768496,True
1452,181234104,True
1966,241071680,True
384,53883128,True
1414,173783104,True
1601,188386480,True
919,117848256,True
1538,193683072,True
1486,187449920,True
2826,354306656,True
173,24953040,True
1663,211842800,True
2913,359369960,True
797,105945776,True
1294,169872256,True
1478,194423032,True
874,114760128,True
2692,332296384,True
1519,201237752,True
589,76544568,True
1602,215488424,True
2818,362589008,True
1924,253457328,True
854,111650624,True
1293,168216352,True
1091,138289752,True
813,105020904,True
1421,183957424,True
466,60260936,True
986,126946704,True
1411,188122872,True
1384,185983464,True
2665,359029536,True
545,74995872,True
633,85348848,True
988,134449360,True
1396,187193328,True
1519,201207184,True
761,99035632,True
422,56232328,True
1567,201111000,True
521,67223712,True
2737,356368232,True
2628,346958200,True
721,97293216,True
1564,207666992,True
1039,134124872,True
672,92160256,True
434,56005608,True
1655,213392744,True
222,32057576,True
1545,200007264,True
3330,434838184,True
1398,184116808,True
1369,181924896,True
814,101346848,True
2517,325184464,True
2566,338257056,True
891,110390280,True
719,88498064,True
769,104780664,True
946,125378408,True
471,61986616,True
1428,189485392,True
1395,180233624,True
1403,185234104,True
1566,202986328,True
2071,263554520,True
2706,356033280,True
2286,309293872,True
1315,183487096,True
624,89425552,True
1399,189214544,True
1422,196052136,True
1214,170756776,True
2467,332161600,True
2547,347597936,True
1001,136400048,True
925,121245432,True
3266,435698472,True
346,40464368,True
1021,133221920,True
2645,355387512,True
1117,145670024,True
3113,407024856,True
1459,185260992,True
2026,270867000,True
619,91584272,True
962,133679824,True
1201,161279336,True
1474,199259864,True
1417,191230968,True
386,51829480,True
1651,214369496,True
1883,244890752,True
1330,176542728,True
1564,207945992,True
368,47353184,True
544,68932416,True
532,69720528,True
2292,303858032,True
865,109741680,True
1088,143762432,True
1967,252487144,True
482,62497952,True
1492,194178480,True
1382,185021864,True
896,120848544,True
1320,176497720,True
1322,174679384,True
658,86910024,True
1739,230323544,True
1240,165570440,True
1817,253738744,True
1379,192041120,True
1160,156521304,True
1476,193930872,True
1052,145581544,True
1026,139668352,True
1458,195800240,True
1202,168802912,True
659,85786768,True
2504,341740312,True
1944,260900352,True
1454,200702800,True
865,119761256,True
1745,244921368,True
1411,185953704,True
602,83240536,True
1535,210002104,True
1766,237260856,True
1365,186869528,True
1356,185778792,True
3214,431970288,True
962,129436400,True
1118,151178024,True
1135,152300296,True
2294,304453800,True
1458,194918496,True
293,42553200,True
1310,184765192,True
356,50943264,True
778,111994304,True
1583,214289528,True
1449,189780680,True
2158,282221112,True
1565,206618784,True
575,77013392,True
1209,161230248,True
1655,218663224,True
2508,341097504,True
592,77029128,True
294,37471280,True
152,19723384,True
765,96589944,True
697,94472520,True
449,56476040,True
1365,179848408,True
1632,220735016,True
2414,299313904,True
1407,179839352,True
826,104611080,True
449,57974872,True
894,119796384,True
718,97004496,True
2314,308936736,True
873,119209504,True
1455,192775952,True
1456,199792896,True
317,44065984,True
1036,135864792,True
762,100897200,True
1502,201972512,True
1110,157958568,True
541,74276864,True
786,108930888,True
2592,346471752,True
1277,175578840,True
1258,172126848,True
2762,376125008,True
1251,168292656,True
590,80549552,True
1137,156266384,True
365,47553160,True
801,106317024,True
2588,344140288,True
680,91148328,True
644,84593448,True
678,92400216,True
1399,183522376,True
1256,175091288,True
2726,341546008,True
785,102883824,True
359,48891504,True
693,95760760,True
1115,149978936,True
2145,292109608,True
1341,172984376,True
400,50776680,True
353,46481320,True
1415,189410520,True
1972,260882440,True
1296,173024672,True
1554,211472736,True
1840,250697568,True
1013,134726304,True
1380,188284184,True
569,80504424,True
736,103132536,True
1082,150394904,True
1922,259554040,True
644,89800768,True
2057,289209968,True
2797,358166408,True
763,107660264,True
931,132459872,True
2768,383211432,True
2646,358359768,True
955,132273632,True
2577,358994776,True
2727,359943144,True
671,89994768,True
375,47712176,True
2012,268870536,True
973,131948112,True
1456,190619744,True
666,91182160,True
1052,145284480,True
870,118706728,True
2736,375162704,True
767,99722280,True
1590,208777504,True
2698,361546472,True
1715,225412752,True
857,116626744,True
761,108856184,True
2610,352622144,True
1065,140459880,True
982,130327272,True
1293,174920704,True
1885,252215272,True
690,91197528,True
707,94305232,True
1445,189436416,True
58,6363304,True
2904,394704232,True
1388,187546056,True
529,67508816,True
713,94270424,True
1340,172396960,True
557,73546224,True
1214,158860032,True
860,116647368,True
1276,166334120,True
501,67719200,True
1982,261742968,True
874,114548376,True
2906,381032224,True
646,85521984,True
875,114955024,True
499,73565824,True
1273,171278392,True
863,117280800,True
470,70018736,True
939,136752560,True
1406,187200056,True
760,105627560,True
2539,340583440,True
40,5618440,True
1966,263990520,True
1862,253436312,True
456,58116832,True
3068,404837584,True
1325,172834840,True
720,91945152,True
614,83735472,True
792,102961024,True
540,74548360,True
1448,190057520,True
454,65399016,True
1188,156033424,True
1367,181019360,True
3317,445582664,True
3114,414557000,True
641,85290560,True
1900,242708016,True
1427,190074336,True
233,36770584,True
1398,189718784,True
1283,170725696,True
1051,139655280,True
837,112282608,True
543,74391248,True
349,47134088,True
659,86746344,True
748,106476384,True
1298,173278616,True
950,128098496,True
1348,169394680,True
1886,252095728,True
1858,242375736,True
956,125677704,True
801,110961272,True
629,85561192,True
1350,176574272,True
2556,342672960,True
1369,187945568,True
2997,402920136,True
342,45038760,True
629,79703072,True
396,54775528,True
909,120612632,True
1756,238928968,True
773,100718720,True
1996,257685400,True
323,47606792,True
778,100705568,True
2031,269770256,True
805,106431024,True
2618,346094240,True
1258,162415776,True
83,11381608,True
1828,239185712,True
728,95135928,True
1233,167348968,True
1315,174794624,True
919,120615792,True
755,96524096,True
382,50763512,True
2425,329047072,True
1020,131692096,True
548,78153544,True
1044,141418768,True
733,97170360,True
449,61315752,True
1328,174428696,True
1684,228071232,True
499,67261440,True
496,64327240,True
1475,192914120,True
665,87463120,True
1571,207561840,True
1366,179975280,True
1409,188457552,True
427,58474944,True
3048,383454136,True
952,130087904,True
663,92865944,True
1403,188202688,True
1395,193866152,True
1783,245215192,True
1037,138199088,True
1180,159171960,True
838,112262728,True
383,51721472,True
891,117475696,True
1418,191710808,True
2760,361813704,True
555,76176832,True
2758,367137192,True
1992,276493016,True
1342,176244224,True
3066,414914968,True
428,53126864,True
988,129392792,True
1386,178495632,True
404,59273216,True
729,97494488,True
162,21301224,True
660,90729472,True
964,133993840,True
822,112069032,True
1422,189019424,True
1165,150848352,True
1447,187405624,True
894,112723424,True
794,106877272,True
422,59344160,True
528,68011864,True
675,87400376,True
2775,351899872,True
1417,181081824,True
2744,361803200,True
1334,173488856,True
830,108731856,True
1120,149694312,True
1082,152684424,True
845,115542112,True
751,109346344,True
1332,176926144,True
1307,175149480,True
1309,184019144,True
1737,229027680,True
2651,359553144,True
1853,237048760,True
1029,140956512,True
1471,200310840,True
346,48269936,True
922,124357808,True
1278,171754640,True
1463,196964704,True
1951,258844480,True
1634,221317280,True
1402,183878296,True
934,123782000,True
653,83032632,True
923,128411752,True
894,116136944,True
720,97647344,True
1263,164230712,True
121,12916648,True
258,34308512,True
792,108699968,True
1038,142965512,True
353,48436576,True
667,90368400,True
1464,190981696,True
2807,368749832,True
1473,206408304,True
1251,170872496,True
760,105813128,True
1440,191125048,True
3017,393360808,True
836,116332984,True
1365,184464688,True
792,104625344,True
670,91578688,True
1595,208611472,True
2819,384579648,True
65,9714856,True
966,129013464,True
1237,163222096,True
392,50640248,True
1018,134953032,True
1208,167961856,True
1498,197201864,True
3013,406119664,True
758,107338112,True
1260,168530784,True
177,22574304,True
868,118004656,True
548,73875616,True
1383,191153936,True
932,122667296,True
1319,174244912,True
494,64085600,True
453,62043080,True
756,95961336,True
913,119229600,True
886,117464088,True
2825,363386424,True
520,68515680,True
