1700,3870016,True
209,2237520,True
29,2040504,True
1754,3909744,True
2159,4211192,True
1514,3653336,True
1047,3105824,True
798,2815184,True
1838,3952384,True
596,2628464,True
1493,3474872,True
713,2732816,True
908,2962928,True
2384,4327824,True
1905,4049520,True
895,2953120,True
283,2331496,True
503,2500544,True
1199,3222984,True
1167,3184832,True
2361,4389448,True
385,2400080,True
361,2369504,True
400,2415264,True
173,2215168,True
509,2533824,True
606,2680880,True
1483,3627128,True
1737,3772144,True
923,2937904,True
1400,3428112,True
2234,4282952,True
569,2643080,True
1534,3609600,True
978,2994600,True
1221,3303424,True
1225,3341280,True
681,2670896,True
589,2642040,True
326,2298160,True
1194,3172176,True
2303,4343216,True
1287,3355840,True
868,2828080,True
2125,4054096,True
783,2777864,True
1675,3750832,True
514,2570848,True
244,2264848,True
204,2257152,True
457,2518016,True
707,2737096,True
1484,3524736,True
1279,3341072,True
1544,3597536,True
1596,3753800,True
2190,4296888,True
726,2795488,True
2066,4084104,True
2238,4342064,True
1990,4179368,True
939,3004168,True
323,2302528,True
714,2759088,True
558,2634080,True
376,2420144,True
139,2145072,True
683,2695856,True
1192,3180704,True
1876,3917080,True
1021,3094592,True
806,2957160,True
1635,3745480,True
1114,3301760,True
914,3054088,True
1272,3396400,True
1593,3597744,True
2474,4419968,True
2164,4128200,True
1145,3191160,True
632,2681648,True
1433,3390048,True
1446,3554272,True
717,2769696,True
362,2379072,True
909,2850608,True
1356,3397440,True
808,2857944,True
453,2517392,True
1613,3674936,True
1363,3472944,True
1184,3315792,True
1626,3725720,True
1884,4004792,True
2047,4139584,True
1478,3651824,True
219,2229936,True
1872,3926800,True
2199,4120032,True
1075,3026784,True
62,2076848,True
844,2927624,True
588,2641568,True
958,2975880,True
1455,3514016,True
1107,3179928,True
1552,3606272,True
1806,3816352,True
679,2710056,True
1319,3387552,True
913,2932560,True
297,2285056,True
2045,4063096,True
324,2342312,True
931,2939872,True
336,2343808,True
916,2941712,True
2314,4350288,True
1153,3140352,True
1133,3187152,True
1709,3798608,True
1190,3180704,True
1335,3410960,True
750,2740216,True
480,2544016,True
631,2666376,True
1078,3115280,True
635,2719360,True
1658,3889776,True
2259,4430576,True
146,2174816,True
364,2410536,True
2154,4261112,True
2243,4396104,True
2111,4209528,True
1004,3067344,True
538,2558128,True
497,2503872,True
2026,4069904,True
315,2341896,True
2114,4288928,True
2267,4361520,True
1608,3686824,True
157,2171280,True
1605,3586984,True
1179,3199840,True
835,2875920,True
1893,4031480,True
1180,3277424,True
633,2763552,True
1989,4119920,True
2250,4314928,True
63,2087456,True
916,2951840,True
1874,3951552,True
2405,4347016,True
185,2197752,True
1827,3824880,True
1129,3222984,True
621,2679840,True
2201,4199072,True
708,2819224,True
1316,3430152,True
1790,3867784,True
2048,4085560,True
542,2564456,True
617,2620352,True
1671,3750208,True
671,2636368,True
1836,3937616,True
2003,3988960,True
2072,4037552,True
642,2684680,True
739,2780720,True
473,2521936,True
1047,3058400,True
58,2076904,True
1434,3411584,True
1116,3227112,True
1182,3289904,True
707,2733976,True
2084,4149416,True
1370,3427600,True
937,2999744,True
497,2493440,True
426,2448392,True
1535,3487144,True
1745,3726968,True
653,2698200,True
1019,3017272,True
1182,3251008,True
1052,3127040,True
772,2848168,True
1758,3823216,True
927,2887840,True
2183,4200528,True
875,2912384,True
713,2753680,True
738,2837976,True
1693,3738352,True
1486,3549448,True
602,2654672,True
931,3014816,True
1192,3214608,True
2276,4431880,True
1764,3919520,True
1794,3911464,True
175,2180224,True
118,2136432,True
2278,4352128,True
1439,3512016,True
1462,3528784,True
1792,3832784,True
1655,3679544,True
404,2474544,True
1259,3371912,True
1792,3848272,True
637,2680728,True
1908,3970448,True
283,2276528,True
590,2631168,True
244,2256560,True
117,2113928,True
1525,3542832,True
335,2355152,True
1730,3786960,True
524,2596016,True
1135,3129744,True
386,2429200,True
1114,3170568,True
2328,4406864,True
1490,3573200,True
2277,4324912,True
106,2137792,True
1754,3855304,True
637,2747648,True
1224,3353968,True
1964,4027056,True
1212,3234784,True
738,2802768,True
2344,4365736,True
240,2258016,True
177,2205392,True
1932,4046336,True
949,2925696,True
335,2353336,True
1925,3956688,True
2255,4267680,True
390,2361072,True
970,2934848,True
1352,3328800,True
708,2726112,True
2304,4431616,True
602,2656544,True
781,2774952,True
1150,3157408,True
2203,4215768,True
356,2373248,True
2261,4337360,True
508,2587960,True
1694,3819264,True
682,2786096,True
1944,4142760,True
1875,4035992,True
1284,3305704,True
1613,3675144,True
2067,4217312,True
2102,4243432,True
1546,3553136,True
1989,4128616,True
1189,3278312,True
986,3041696,True
711,2772400,True
1294,3305768,True
1165,3192352,True
816,2888464,True
1959,4073464,True
1945,4130016,True
1536,3619312,True
1545,3630960,True
138,2145696,True
1274,3349240,True
939,2962096,True
1158,3260840,True
267,2313400,True
1642,3799976,True
1753,3856288,True
2246,4300992,True
1393,3386888,True
1043,3102288,True
535,2517864,True
47,2048352,True
332,2333936,True
1155,3203376,True
2308,4302296,True
1172,3216896,True
819,2864544,True
1786,3822592,True
1193,3407896,True
2139,4202816,True
1727,3792904,True
133,2144624,True
958,3065056,True
621,2643856,True
1690,3857120,True
2238,4307440,True
119,2123704,True
2261,4352008,True
1293,3325320,True
680,2713176,True
283,2340176,True
52,2082048,True
833,2842496,True
1970,3999488,True
1641,3631496,True
1629,3647664,True
1307,3418920,True
2136,4190336,True
16,2028736,True
1480,3567376,True
1754,3965488,True
2100,4225720,True
68,2090160,True
1314,3353760,True
1093,3108376,True
341,2392232,True
1618,3647104,True
1049,3049032,True
1101,3167656,True
1548,3614800,True
919,2981080,True
2389,4428912,True
617,2663136,True
173,2189584,True
1507,3493952,True
206,2250464,True
793,2812336,True
474,2495968,True
1912,3989824,True
1306,3304312,True
427,2384120,True
1337,3399104,True
188,2185632,True
572,2658560,True
51,2060208,True
437,2471632,True
832,2887688,True
1037,3029544,True
1574,3495880,True
93,2104720,True
717,2693360,True
1886,3924776,True
838,2819616,True
2311,4332192,True
137,2134880,True
2047,3982808,True
991,3027296,True
1357,3493800,True
1048,3107488,True
1360,3440912,True
392,2391136,True
126,2151200,True
1724,3719272,True
1372,3439248,True
1154,3158712,True
109,2118448,True
2395,4416432,True
641,2643232,True
343,2345584,True
1639,3693688,True
1031,3006816,True
1291,3302176,True
733,2809840,True
1519,3553440,True
2202,4210928,True
723,2765744,True
744,2773856,True
1147,3101248,True
1140,3236656,True
502,2521760,True
345,2382192,True
1156,3196928,True
306,2314384,True
125,2144712,True
1722,3788952,True
1325,3393336,True
780,2756384,True
2206,4099440,True
1135,3223312,True
774,2743896,True
1353,3350640,True
231,2237424,True
397,2409536,True
952,2904952,True
316,2321512,True
1627,3664512,True
191,2218552,True
989,2908736,True
688,2688992,True
1154,3155592,True
1012,3006664,True
1094,3066512,True
1478,3374144,True
88,2129776,True
471,2501376,True
1350,3465512,True
1079,3133488,True
230,2260928,True
1089,3068232,True
2243,4219304,True
1174,3263488,True
2083,4138336,True
1219,3227296,True
770,2814832,True
924,2999328,True
524,2523448,True
1585,3674968,True
2003,4202040,True
1209,3214248,True
2257,4330944,True
1373,3477936,True
849,2811920,True
669,2644992,True
1001,2977072,True
191,2212728,True
814,2864752,True
1256,3223280,True
896,2884064,True
1276,3300096,True
829,2850192,True
929,2924656,True
1026,3101688,True
21,2036912,True
719,2706048,True
397,2425040,True
774,2758520,True
2017,3971992,True
1032,3106920,True
957,2997928,True
2288,4318560,True
350,2387032,True
280,2314800,True
1263,3251688,True
648,2665872,True
1221,3236656,True
677,2740360,True
1530,3561400,True
265,2257808,True
797,2857048,True
1464,3575488,True
1821,3768776,True
110,2145960,True
2037,4188488,True
2348,4343272,True
939,3015968,True
1923,4033824,True
535,2546304,True
120,2136752,True
1113,3159008,True
1141,3179456,True
426,2464352,True
2073,4095336,True
1737,3729616,True
182,2189792,True
2148,4219664,True
985,2997720,True
1298,3409352,True
852,2885400,True
250,2250792,True
267,2277984,True
1508,3425312,True
763,2765536,True
2022,4098632,True
977,2974784,True
574,2534504,True
610,2671520,True
1918,4023936,True
230,2273408,True
1430,3478408,True
778,2850664,True
2063,4192416,True
1566,3656456,True
249,2245536,True
491,2535696,True
760,2837352,True
1816,3969232,True
2345,4408944,True
1657,3739600,True
2207,4242544,True
1856,3973392,True
861,2955648,True
812,2894224,True
2230,4273384,True
1119,3178624,True
1057,3096256,True
1935,4141040,True
375,2423016,True
1937,4028720,True
2063,4213632,True
257,2281728,True
212,2225776,True
1663,3681120,True
1325,3390720,True
1321,3404816,True
2143,4352008,True
1724,3837152,True
1227,3304464,True
1829,3992944,True
643,2650952,True
262,2292336,True
2245,4371712,True
1400,3485936,True
27,2045288,True
1323,3342968,True
1270,3336704,True
1881,3909952,True
2121,4273744,True
1509,3577984,True
1326,3400144,True
1316,3398480,True
713,2758880,True
1761,3774752,True
1384,3386680,True
1097,3256472,True
682,2711248,True
482,2490560,True
492,2504496,True
1577,3603776,True
395,2411936,True
1281,3347104,True
2305,4319976,True
348,2379128,True
261,2254480,True
1155,3156368,True
1007,3128288,True
1048,3115864,True
1245,3308000,True
1726,3850048,True
2007,4023160,True
2005,4107440,True
2055,4158720,True
2000,4158864,True
546,2607248,True
503,2503720,True
1412,3419904,True
673,2711928,True
185,2196032,True
2071,4182696,True
960,3046640,True
889,3003488,True
2132,4201776,True
303,2328736,True
1446,3519952,True
1284,3312512,True
2285,4411328,True
2118,4207448,True
871,2836352,True
569,2527792,True
1717,3841368,True
345,2344184,True
584,2619160,True
505,2476720,True
916,2933488,True
2350,4344728,True
1479,3533264,True
1827,3804704,True
1504,3595720,True
1495,3587344,True
368,2391816,True
1342,3419688,True
1476,3666648,True
1210,3263752,True
334,2412144,True
1126,3164536,True
590,2581928,True
1291,3228752,True
727,2782648,True
159,2123080,True
1670,3711992,True
20,2031920,True
1014,2984824,True
485,2477872,True
725,2799912,True
601,2606560,True
920,2915088,True
1670,3553648,True
1941,3969080,True
1222,3214872,True
43,2055424,True
1159,3128288,True
1180,3190688,True
121,2134312,True
534,2541408,True
1113,3152680,True
517,2526752,True
756,2810520,True
1787,3748128,True
1687,3740848,True
100,2096456,True
1572,3520808,True
1089,3200256,True
788,2857360,True
1714,3786040,True
977,3037000,True
690,2731896,True
1638,3684064,True
1882,3900176,True
1501,3518080,True
394,2469608,True
1557,3573296,True
558,2645520,True
1059,3136368,True
1404,3563632,True
1446,3485896,True
2187,4356528,True
1582,3714432,True
1713,3783336,True
1788,3842320,True
1734,3801640,True
1411,3568624,True
1634,3857952,True
902,3014152,True
1459,3542416,True
2140,4278944,True
83,2080384,True
2084,4130040,True
1573,3691552,True
1454,3493536,True
1607,3689680,True
686,2698656,True
110,2121624,True
222,2246368,True
1321,3360888,True
297,2329360,True
1251,3211696,True
459,2452968,True
1014,3028448,True
1084,3045144,True
2110,4174320,True
503,2516408,True
566,2569392,True
418,2475848,True
921,2876400,True
1614,3609808,True
571,2681088,True
464,2529664,True
2087,4127936,True
1756,3883744,True
1025,3125760,True
1402,3412264,True
2048,4108024,True
1541,3599408,True
1491,3551568,True
956,2995792,True
1537,3553288,True
198,2241224,True
31,2051736,True
1837,3958832,True
892,2903232,True
885,2909888,True
1320,3382520,True
476,2521136,True
1705,3800752,True
196,2191664,True
2166,4371920,True
2289,4364848,True
1750,3757072,True
1238,3287200,True
310,2311320,True
2148,4309936,True
471,2508296,True
129,2134880,True
2349,4412120,True
133,2203368,True
251,2277776,True
394,2409440,True
238,2253536,True
2089,4066368,True
305,2353696,True
1079,3180288,True
2061,4153936,True
1851,3772912,True
1663,3669296,True
569,2561960,True
2003,3911880,True
830,2879872,True
1047,3114144,True
1733,3669920,True
52,2064992,True
527,2535280,True
2131,4095792,True
492,2610392,True
2172,4307704,True
1188,3284704,True
1285,3291776,True
1063,3130368,True
814,2903232,True
553,2587544,True
244,2255368,True
1981,4128768,True
1894,3955296,True
1567,3657648,True
213,2234512,True
2236,4248160,True
931,2926320,True
149,2142720,True
503,2534240,True
987,2901832,True
193,2179392,True
2397,4399168,True
81,2091464,True
1003,3014928,True
1255,3234464,True
600,2660080,True
138,2173776,True
1472,3459416,True
625,2644328,True
1949,4019984,True
1725,3847968,True
1140,3262448,True
1414,3505536,True
551,2587752,True
328,2312400,True
882,2895920,True
88,2103472,True
1460,3531120,True
1891,3886920,True
1460,3518592,True
1900,3865648,True
823,2813168,True
1243,3202336,True
823,2858480,True
1218,3304432,True
1315,3351472,True
109,2123648,True
953,3095632,True
1008,3045680,True
196,2207056,True
690,2701680,True
182,2211688,True
2259,4323872,True
1387,3538104,True
2164,4175832,True
920,2896096,True
155,2143880,True
2202,4354864,True
1844,3937464,True
183,2205184,True
1354,3498528,True
540,2575688,True
2356,4393968,True
515,2553792,True
901,2891168,True
1337,3329728,True
399,2399456,True
501,2494568,True
293,2310432,True
184,2183344,True
2294,4365264,True
1535,3565296,True
1095,3198648,True
260,2293104,True
2201,4242544,True
1904,4022032,True
1345,3349240,True
241,2234096,True
764,2783424,True
690,2771976,True
1781,3812288,True
1425,3537008,True
1734,3871472,True
1957,4095456,True
963,3012224,True
2243,4365824,True
1131,3122880,True
1505,3606688,True
1254,3315168,True
1418,3514752,True
418,2494512,True
2235,4208848,True
1449,3641840,True
1706,3800128,True
1107,3173064,True
1468,3536736,True
2163,4262096,True
539,2507616,True
1862,4024560,True
357,2447768,True
816,2892592,True
1348,3367280,True
1857,3971576,True
397,2427952,True
1332,3328232,True
1571,3631440,True
1754,3683232,True
311,2327960,True
867,2931520,True
662,2649048,True
549,2559504,True
695,2772816,True
1781,3800544,True
1905,3959248,True
967,3033232,True
1922,4083272,True
652,2672376,True
529,2507256,True
1472,3527256,True
2330,4390696,True
471,2498936,True
193,2182512,True
882,2892208,True
1440,3439040,True
991,3036824,True
873,2984560,True
1962,4006256,True
697,2764288,True
198,2221256,True
1381,3359376,True
1369,3395360,True
179,2215584,True
1506,3440080,True
1911,4026848,True
1172,3210128,True
1925,4056592,True
1128,3144816,True
1271,3315544,True
1968,4017696,True
1195,3156720,True
675,2695024,True
1716,3882080,True
137,2166912,True
753,2820240,True
992,3093968,True
1880,4074864,True
108,2105136,True
2094,4200944,True
1361,3503312,True
1291,3324216,True
249,2245328,True
1742,3737992,True
44,2056520,True
2279,4167248,True
785,2789872,True
742,2772288,True
2133,4152536,True
2232,4203648,True
906,3000576,True
101,2106648,True
1163,3232552,True
980,3022264,True
1399,3340032,True
423,2453744,True
1232,3297808,True
1424,3443824,True
1996,3935320,True
1931,4128200,True
1447,3561816,True
870,2918264,True
1104,3119552,True
65,2079104,True
1394,3535192,True
556,2649680,True
70,2093488,True
2091,4156848,True
2077,4212648,True
1585,3606480,True
1725,3820776,True
821,2875776,True
918,2972968,True
2090,4158720,True
1579,3735232,True
2198,4350344,True
2030,4135216,True
1009,3090192,True
262,2246632,True
1286,3267288,True
2323,4405672,True
1166,3152624,True
594,2672144,True
963,3052464,True
1079,3183256,True
78,2102072,True
1804,3901008,True
873,2945136,True
2381,4382944,True
1515,3677672,True
560,2596224,True
290,2321968,True
1537,3551040,True
1920,3931760,True
142,2162752,True
106,2128016,True
1419,3427184,True
1452,3479184,True
255,2283032,True
2198,4259184,True
839,2916096,True
1147,3161776,True
1421,3493536,True
1821,3870696,True
1535,3706528,True
321,2346624,True
2250,4289440,True
2325,4365264,True
740,2762888,True
1599,3793944,True
295,2317144,True
393,2455824,True
2156,4378008,True
383,2444592,True
1026,3101928,True
2020,4096320,True
595,2664864,True
2156,4160856,True
1427,3563896,True
2264,4319144,True
655,2675264,True
335,2303152,True
2238,4298176,True
387,2396336,True
2200,4205520,True
2023,4150400,True
2030,4127312,True
766,2768088,True
1598,3706944,True
1216,3239360,True
1283,3394528,True
1242,3419960,True
851,2904064,True
2120,4254456,True
2039,4193248,True
1667,3736160,True
1985,4004440,True
1773,3914112,True
472,2495760,True
915,2941768,True
1266,3334832,True
1130,3215704,True
1144,3243520,True
303,2355568,True
1957,4019360,True
2043,4227984,True
235,2268624,True
2353,4406864,True
353,2384952,True
886,2884568,True
1103,3101304,True
1063,3063240,True
1064,3139520,True
1349,3542208,True
715,2831112,True
2363,4371712,True
1365,3440704,True
231,2247904,True
2081,4150192,True
1282,3416008,True
1825,4000432,True
931,2962720,True
1607,3607312,True
1875,4020912,True
295,2321096,True
685,2679272,True
465,2479536,True
2059,4109840,True
1519,3565504,True
403,2390096,True
122,2137848,True
1608,3731488,True
957,2939216,True
1691,3719840,True
1150,3222928,True
751,2798872,True
385,2382456,True
1292,3364840,True
1891,3830136,True
1278,3346120,True
1240,3400560,True
382,2366800,True
563,2598864,True
1359,3340920,True
2307,4359648,True
789,2840416,True
623,2681920,True
400,2428216,True
223,2240544,True
241,2272632,True
1053,2970824,True
584,2638240,True
944,2958144,True
54,2059168,True
1082,3112688,True
1866,3788272,True
49,2049240,True
450,2469400,True
952,3046752,True
780,2870784,True
2396,4375688,True
1507,3476480,True
2231,4201568,True
452,2566368,True
1425,3577208,True
2093,4222840,True
1610,3748120,True
1934,3927216,True
2241,4239480,True
1169,3220072,True
1582,3667008,True
1236,3360000,True
678,2737512,True
874,2948152,True
343,2432312,True
842,2906976,True
773,2870360,True
1000,3070672,True
1631,3627304,True
2002,4143536,True
2172,4247744,True
1512,3553704,True
231,2216832,True
1273,3279768,True
486,2412352,True
2212,4124288,True
932,2940464,True
865,2922008,True
1090,3146440,True
134,2179184,True
1841,3882424,True
1760,3799296,True
1526,3651048,True
921,2990024,True
471,2480008,True
1363,3399520,True
2060,4178328,True
1792,3950928,True
1870,3990864,True
2271,4363696,True
716,2671104,True
311,2307728,True
756,2707504,True
1158,3255168,True
739,2768240,True
1594,3685104,True
1027,3088408,True
2004,4022744,True
628,2629712,True
685,2704232,True
851,2922992,True
249,2263896,True
1528,3569872,True
683,2744584,True
752,2774448,True
1786,3904128,True
2159,4131264,True
956,3044048,True
836,2891784,True
1917,3988632,True
1587,3683584,True
2043,4017696,True
882,2905520,True
2204,4322304,True
1389,3394136,True
356,2382288,True
2024,4227776,True
352,2405896,True
1273,3214040,True
1861,3988160,True
292,2292224,True
483,2492640,True
1407,3469408,True
1790,3826336,True
1701,3914112,True
495,2530136,True
2160,4213064,True
2032,4147376,True
341,2381296,True
935,3009160,True
472,2558368,True
2002,4076768,True
2047,4216544,True
2273,4405616,True
2212,4307232,True
1563,3580896,True
1628,3720728,True
118,2151992,True
1330,3370456,True
21,2033376,True
1228,3237280,True
1369,3453808,True
1915,4127104,True
2256,4312816,True
1433,3517872,True
15,2026984,True
590,2678448,True
1891,3888944,True
469,2447560,True
426,2450832,True
115,2102072,True
1286,3246848,True
1897,4008336,True
1275,3359520,True
1271,3304880,True
2153,4265896,True
1016,3056736,True
2270,4309760,True
714,2721024,True
96,2127152,True
1449,3588592,True
1234,3326512,True
145,2178560,True
865,2870840,True
887,2895296,True
1614,3632688,True
1830,3877528,True
1077,3266608,True
1848,3906056,True
534,2642992,True
1533,3588232,True
2179,4269640,True
2079,4200320,True
1527,3643504,True
1719,3897112,True
555,2592992,True
791,2825648,True
1702,3723848,True
2248,4385648,True
395,2392592,True
2094,4178896,True
1236,3306808,True
345,2345224,True
211,2230496,True
1346,3345912,True
145,2128224,True
436,2454008,True
785,2813640,True
666,2687112,True
1544,3544704,True
1505,3529936,True
2111,4021704,True
1925,3910784,True
1585,3723224,True
2082,4267976,True
1424,3492912,True
841,2915504,True
2028,4116144,True
1377,3424504,True
1782,3878392,True
2179,4343488,True
268,2289776,True
1723,3832160,True
1276,3429112,True
1977,4154976,True
1226,3271696,True
830,2859400,True
199,2248448,True
1820,3909632,True
1908,3974848,True
2093,4260304,True
774,2811296,True
388,2461080,True
434,2476472,True
469,2482032,True
1647,3610992,True
1749,3763784,True
2056,4072816,True
96,2116576,True
1107,3231040,True
1674,3696752,True
1951,4062800,True
1298,3432176,True
937,3013360,True
2082,4282064,True
2137,4219928,True
2335,4387872,True
219,2199624,True
1753,3758944,True
273,2275960,True
461,2479952,True
305,2329208,True
989,2957784,True
800,2827576,True
2050,4062000,True
605,2540064,True
1130,3102080,True
1259,3205512,True
2220,4343632,True
256,2265600,True
703,2686496,True
983,3032664,True
619,2600800,True
95,2138000,True
1121,3136040,True
479,2530496,True
84,2093336,True
1246,3308384,True
1640,3692384,True
302,2340528,True
1540,3548088,True
1232,3257872,True
1023,3026672,True
2194,4250448,True
516,2511568,True
438,2466848,True
1966,4068240,True
2254,4337808,True
1154,3118360,True
432,2430624,True
2179,4224240,True
1394,3543664,True
806,2785296,True
1611,3662280,True
800,2868968,True
620,2677136,True
1928,3965544,True
1598,3742360,True
1815,4036888,True
1193,3311328,True
875,2965632,True
1430,3577208,True
2023,4014576,True
2186,4335336,True
582,2587928,True
496,2507880,True
1117,3095896,True
1533,3539504,True
724,2697936,True
1978,4071984,True
530,2520096,True
970,2980544,True
1938,4195592,True
494,2506896,True
132,2153600,True
2138,4228216,True
923,2921632,True
478,2494568,True
176,2180696,True
744,2742056,True
1099,3079256,True
500,2499296,True
1530,3581728,True
2202,4259808,True
2084,4070376,True
1261,3375904,True
1200,3375392,True
94,2129472,True
309,2305704,True
1548,3598216,True
1347,3444416,True
564,2558784,True
1733,3889984,True
1873,3799088,True
2345,4404368,True
1736,3768928,True
1432,3466912,True
503,2556288,True
659,2660176,True
344,2398056,True
1095,3127096,True
988,3067136,True
615,2658000,True
95,2111640,True
937,2942128,True
1077,3103536,True
755,2792784,True
1623,3718176,True
539,2602048,True
1141,3175712,True
2354,4358456,True
2059,4024560,True
1869,3916608,True
327,2339760,True
1267,3236032,True
746,2747024,True
392,2425248,True
862,2891488,True
489,2464496,True
746,2779616,True
706,2761224,True
455,2499352,True
1967,3923264,True
1451,3581728,True
2177,4256992,True
1060,3069104,True
1736,3812128,True
792,2834592,True
2242,4337240,True
984,3069480,True
1614,3668936,True
2086,4194592,True
634,2712912,True
535,2580208,True
187,2222656,True
411,2411728,True
1731,3710744,True
1473,3507264,True
2131,4237200,True
223,2226248,True
1948,4025808,True
1115,3152680,True
2131,4299264,True
1383,3465512,True
2084,4131528,True
2178,4433488,True
1793,4033088,True
738,2762056,True
1205,3325320,True
1922,4056440,True
1501,3670752,True
359,2398888,True
1728,3755712,True
1479,3386416,True
2063,4167720,True
1475,3508360,True
505,2516976,True
534,2541312,True
713,2730584,True
304,2311528,True
892,2918416,True
1281,3347520,True
1751,3897888,True
581,2618624,True
2056,4192056,True
308,2306296,True
1863,3863000,True
1572,3521408,True
1908,3996272,True
851,2927208,True
766,2827992,True
1529,3513712,True
1823,3932056,True
937,3093576,True
1356,3405552,True
373,2367864,True
1651,3769696,True
17,2029480,True
1952,3929496,True
1555,3654704,True
1989,4069696,True
1103,3127456,True
355,2461856,True
308,2363680,True
1810,3871680,True
783,2851288,True
2024,4148736,True
2026,4155600,True
1746,3848648,True
1788,3966944,True
2086,4289576,True
382,2382608,True
1637,3762952,True
2242,4275616,True
1162,3181120,True
206,2260568,True
1912,3980936,True
794,2820240,True
883,2922632,True
1809,3852184,True
883,2892832,True
2292,4399376,True
824,2878504,True
1368,3455472,True
234,2247200,True
1610,3714224,True
434,2524104,True
1374,3486256,True
2218,4340568,True
2324,4364432,True
1553,3825408,True
2033,4090704,True
1895,4077600,True
1943,3959872,True
766,2771984,True
233,2262648,True
531,2594976,True
669,2645728,True
1650,3802416,True
427,2446520,True
1300,3339584,True
640,2624096,True
201,2199568,True
2131,4204064,True
1102,3055072,True
587,2639280,True
705,2743280,True
1147,3254752,True
1498,3589632,True
1498,3572160,True
1929,3916608,True
1597,3645104,True
1197,3279976,True
203,2205808,True
358,2388784,True
219,2255728,True
515,2491184,True
450,2465072,True
1892,3977608,True
2311,4373168,True
1891,3937880,True
1560,3570880,True
1677,3781048,True
1523,3570136,True
50,2063120,True
198,2176896,True
995,3056320,True
1106,3093136,True
1348,3472000,True
874,2895952,True
341,2340384,True
366,2380736,True
675,2757216,True
1222,3344192,True
1823,3904544,True
2430,4411648,True
1106,3185584,True
1318,3314032,True
826,2895744,True
435,2434816,True
2300,4395416,True
608,2583800,True
2232,4303696,True
15,2027608,True
892,2947592,True
138,2165248,True
1268,3305352,True
1860,3949536,True
1780,3905640,True
1367,3481472,True
2090,4188672,True
1001,3144096,True
661,2641624,True
1514,3539504,True
1710,3835072,True
2083,4307704,True
1167,3183672,True
493,2545056,True
949,2952112,True
2137,4208488,True
1401,3467952,True
1650,3738616,True
612,2664920,True
1548,3758528,True
1360,3453032,True
964,3013264,True
650,2686344,True
1948,4000696,True
2153,4173752,True
2014,4211344,True
1690,3787440,True
1846,3879168,True
644,2709640,True
115,2144448,True
691,2795664,True
1968,4144632,True
1153,3214192,True
2130,4234488,True
354,2370752,True
1970,4191576,True
1809,3912712,True
2022,4196960,True
1079,3093192,True
1196,3165104,True
615,2696064,True
2058,4147488,True
989,3074176,True
1274,3367752,True
980,3114768,True
2003,4128496,True
2205,4331152,True
2186,4302656,True
553,2584784,True
346,2407664,True
2090,4214728,True
1125,3223344,True
1180,3321304,True
2187,4312016,True
573,2581304,True
2052,4125080,True
395,2401176,True
2075,4185760,True
672,2626800,True
611,2630960,True
670,2696536,True
985,3008328,True
2386,4397560,True
250,2232488,True
440,2486192,True
1752,3815576,True
914,2991360,True
1006,2988360,True
375,2348344,True
1563,3644224,True
2389,4393784,True
372,2378504,True
1570,3630816,True
899,2972912,True
2185,4291480,True
1324,3417048,True
1435,3558432,True
1253,3426408,True
1162,3285120,True
2028,4118840,True
424,2479008,True
1665,3869184,True
2102,4156016,True
1926,3997992,True
1886,3890872,True
279,2296704,True
108,2120376,True
1299,3322144,True
612,2692736,True
1777,3786608,True
822,2870576,True
154,2157400,True
1037,3148144,True
1297,3241648,True
1951,3944624,True
1761,3849688,True
1288,3417616,True
1981,3996480,True
2315,4375872,True
454,2419216,True
794,2760808,True
1256,3318248,True
1745,3802416,True
265,2301280,True
892,2920760,True
712,2717904,True
800,2812128,True
775,2857024,True
408,2490448,True
1705,3845320,True
389,2473296,True
954,3023456,True
1752,3764824,True
2260,4364072,True
227,2235816,True
1645,3645640,True
1096,3180256,True
1944,3952856,True
298,2333104,True
1867,3944120,True
557,2549656,True
2083,4211608,True
790,2814680,True
2084,4166000,True
1239,3224176,True
265,2270496,True
1028,3036616,True
2044,4088416,True
664,2671936,True
1035,3037184,True
1176,3260160,True
386,2473088,True
1954,3973184,True
939,3035728,True
1690,3743552,True
78,2083976,True
1436,3363536,True
1311,3401904,True
707,2773024,True
74,2107688,True
1453,3574864,True
2048,4230832,True
2115,4157736,True
564,2613072,True
68,2086000,True
1296,3344664,True
1868,4062264,True
2254,4368560,True
1840,3775640,True
305,2334976,True
1981,4052848,True
2274,4391680,True
1729,3765392,True
1327,3338368,True
1550,3607104,True
778,2842760,True
1067,3064224,True
638,2637296,True
349,2394464,True
1616,3724680,True
284,2291504,True
1869,3928248,True
1000,3069480,True
2051,4097832,True
42,2071080,True
1968,4066008,True
1468,3554480,True
750,2791536,True
1295,3267856,True
1033,3013736,True
2125,4292464,True
466,2471688,True
82,2120944,True
441,2512752,True
1368,3438200,True
1077,3091264,True
972,3047584,True
2254,4315344,True
1123,3190896,True
2070,4157056,True
640,2674280,True
875,3001296,True
57,2092656,True
1750,3824464,True
1314,3372688,True
1179,3334304,True
1003,3037184,True
2010,4145672,True
1553,3630400,True
1990,4161520,True
1189,3256888,True
1975,3969440,True
767,2752528,True
129,2156360,True
1200,3301552,True
638,2694424,True
1834,3902048,True
1620,3824728,True
798,2872920,True
2163,4359440,True
2052,4213152,True
2032,4235736,True
2065,4117744,True
1978,4032880,True
877,2930064,True
1526,3668224,True
363,2357024,True
1825,3983816,True
845,2921176,True
2206,4376256,True
1866,3999184,True
2009,4218680,True
