2920,403895448,True
3501,499577128,True
13092,1753714648,True
6892,935560520,True
1761,242501008,True
7792,1055423464,True
631,84531424,True
6421,879927800,True
14034,1946730072,True
10610,1479380016,True
2634,360934856,True
2196,308224920,True
7301,973133632,True
10568,1414436024,True
18604,2664687200,True
15250,2046502616,True
6659,988613584,True
10492,1443518632,True
15191,2112054520,True
7051,1008687496,True
13191,1860083112,True
10356,1431466248,True
14316,1954529568,True
1485,205853424,True
1737,233697896,True
7360,996398512,True
11341,1596864608,True
6377,877383408,True
25371,3422456584,True
676,91716896,True
703,94329144,True
1602,226547480,True
6627,907800648,True
6017,823583992,True
12928,1812893944,True
3479,473097304,True
3997,553433520,True
4856,663377144,True
25355,3514614480,True
3375,456850784,True
8660,1217877848,True
5972,799775696,True
3289,448925472,True
1736,241504760,True
12300,1804515304,True
7596,1064710416,True
6563,936653424,True
6038,830568760,True
9318,1234140304,True
4497,644840056,True
6549,883565320,True
19495,2614665808,True
12785,1783770664,True
12380,1661748248,True
7070,984351016,True
4467,640029264,True
1017,140507576,True
6061,850451704,True
11389,1615306320,True
11368,1611698512,True
5927,872740904,True
6004,846107352,True
2730,398737152,True
7812,1137252200,True
2823,415313800,True
12076,1667938560,True
13367,1888917624,True
9823,1388107888,True
8793,1207292240,True
12720,1792012160,True
6594,978167488,True
13436,1923205600,True
6890,946798360,True
3626,500527088,True
11809,1729841040,True
23879,3406776832,True
4492,630618352,True
1590,223606496,True
2002,284254472,True
6186,891402592,True
8629,1211930672,True
9746,1396385408,True
13007,1883152144,True
12433,1758706272,True
16466,2251305288,True
6234,871497024,True
3999,568177600,True
9809,1347643840,True
7324,1038611072,True
12170,1759025584,True
7026,989674792,True
11401,1626495320,True
9144,1304526496,True
13574,1873694680,True
10502,1528094352,True
2926,427212808,True
3167,448457320,True
2636,353085240,True
3797,515124944,True
7057,955729064,True
3955,536658328,True
4628,663705480,True
16393,2258729840,True
4543,641330848,True
295,42059936,True
7290,1024042288,True
13217,1807504448,True
5506,788943416,True
7903,1115957024,True
7229,993308688,True
3338,477343352,True
11789,1719598224,True
6969,934953368,True
9276,1263717624,True
5349,760961416,True
4320,614152648,True
4539,661418440,True
8675,1200799912,True
7139,991269016,True
8137,1142699544,True
3698,522792384,True
5125,703385864,True
5620,793866280,True
8396,1200675624,True
5980,823451696,True
6086,872896872,True
405,58880056,True
1528,217886032,True
3037,428780704,True
6692,952445320,True
6463,880322920,True
5829,856065072,True
1700,241496136,True
7334,1044288440,True
3520,481463776,True
3202,426204904,True
15448,2152383488,True
7118,966016336,True
1289,182933584,True
15241,2219466200,True
6353,906844560,True
3716,544933992,True
3856,541845384,True
6709,980470760,True
2011,283875552,True
8969,1274899808,True
4520,633617688,True
1768,253491376,True
6923,997509880,True
7336,1009418432,True
1706,240626504,True
2427,341664192,True
12162,1661973496,True
15963,2275611200,True
3240,452360584,True
6855,979982992,True
3734,544842560,True
12317,1719793208,True
3644,512745952,True
15620,2162964720,True
2342,324309632,True
1523,215619136,True
6989,974541280,True
4391,605199392,True
13156,1857914944,True
10791,1552447992,True
2395,333860344,True
13142,1844405376,True
4267,605739776,True
24011,3399890560,True
1465,206947264,True
14962,2160125880,True
10213,1371690512,True
5727,791023800,True
4524,652695040,True
13298,1863904640,True
11643,1634147544,True
2712,379134344,True
13797,1954966800,True
11421,1562423360,True
1129,157919056,True
7036,973146456,True
11613,1657259912,True
6516,857841856,True
8351,1168233672,True
4728,685226768,True
2921,422707368,True
8877,1284519744,True
16717,2380452992,True
6605,935741016,True
6386,906071744,True
7842,1148096440,True
4383,631829952,True
11720,1660913832,True
5383,757018312,True
5162,737328232,True
12282,1705462368,True
14083,2010872432,True
2526,356563936,True
7990,1138815048,True
6398,896390200,True
1194,168623976,True
3837,557194776,True
13974,1844675528,True
2617,382979680,True
3207,458048920,True
7460,1055568784,True
9281,1332336152,True
1153,160126440,True
12266,1697132472,True
7534,1026719320,True
3975,558060992,True
8639,1234591296,True
3780,509738240,True
8354,1172986544,True
8169,1174276040,True
3079,434800192,True
7497,1067742736,True
7258,1015823360,True
9680,1367499496,True
4249,596108144,True
3612,512970664,True
19451,2831784112,True
6685,955067080,True
6550,910172784,True
3289,473943752,True
12608,1838266032,True
11506,1666390640,True
8431,1190332488,True
4069,576012424,True
5116,741874528,True
3847,543719816,True
2386,335273112,True
5512,762059368,True
1596,229370952,True
7507,1042202544,True
12061,1704462160,True
5842,846872816,True
7103,1003756976,True
14543,2065455928,True
9242,1310127824,True
5309,758417064,True
7148,1021647640,True
4817,675190064,True
7870,1106219536,True
4798,645562472,True
4923,690185672,True
7707,1118163944,True
7028,1020345792,True
8806,1240341400,True
14646,2067811552,True
10175,1448899712,True
6351,893243760,True
3746,525195120,True
4151,584155264,True
6381,885917712,True
6737,905590200,True
6145,863801888,True
1264,182313648,True
10694,1540682488,True
4007,568583744,True
12498,1717948856,True
3101,442335768,True
4206,601822264,True
7200,1015637816,True
3327,462677224,True
1479,210466624,True
2170,305717536,True
7117,1001167568,True
7358,1040887408,True
11236,1561389208,True
6566,937268088,True
12311,1712427120,True
1150,163015584,True
7955,1109894568,True
1475,212539288,True
15831,2213455264,True
2785,386317056,True
6215,867506168,True
3803,536915632,True
10359,1460510104,True
5860,817737288,True
16813,2314407016,True
7675,1086314352,True
16762,2435550192,True
5814,818016408,True
2003,286891944,True
1031,141063000,True
7984,1102808040,True
7946,1112553296,True
6965,1021280528,True
634,86302120,True
3443,495947016,True
7911,1095589776,True
3164,436694624,True
12015,1699247368,True
11587,1605932856,True
3703,518848168,True
11985,1715153088,True
7408,1030181880,True
9622,1372574832,True
4132,583381856,True
2643,376277640,True
2894,408290472,True
7659,1060035360,True
8821,1240363456,True
6048,805549920,True
7327,985029936,True
4510,657747208,True
5252,749561824,True
6578,895433064,True
5468,746662680,True
7829,1053498400,True
6467,925077688,True
15293,2182957192,True
6893,971882920,True
1517,215908968,True
10225,1498213320,True
3031,427119552,True
3517,480276904,True
2374,319253400,True
6419,922584008,True
6728,948098896,True
4328,622472192,True
5914,831305448,True
6362,918211968,True
5827,836551400,True
6151,880071096,True
6482,916361736,True
4107,586623968,True
9133,1293871104,True
10136,1404887128,True
422,58789048,True
7069,999099096,True
2923,408349864,True
2095,299099152,True
12179,1734510312,True
10784,1471669344,True
14860,2060240160,True
4021,551482544,True
10045,1475123016,True
8625,1254195840,True
6114,856683704,True
2472,359102000,True
11746,1625994776,True
7819,1083912440,True
1910,272739480,True
5916,830471072,True
6214,875831904,True
6581,916003864,True
13615,1913464080,True
7242,1010109648,True
6559,903516480,True
4285,606704488,True
2106,291016072,True
6779,927681008,True
2476,353786568,True
12658,1750683816,True
4308,626261792,True
8445,1202278232,True
13068,1912510176,True
3814,510824376,True
7164,1007613544,True
7451,1042155464,True
7508,1057982816,True
15272,2090327440,True
6959,991886824,True
6371,929153728,True
1718,239562432,True
2877,394811320,True
16468,2422417064,True
8496,1159381832,True
4953,683841584,True
13511,1852298712,True
4352,609209328,True
14668,2088385544,True
7817,1107875304,True
4430,612344688,True
25478,3536252576,True
4729,663613160,True
8011,1137883232,True
6283,888466784,True
12019,1692962104,True
3054,446043344,True
4132,576954248,True
12817,1854484960,True
9393,1313579696,True
11620,1571850536,True
11508,1625381368,True
4747,690978400,True
13907,1863700600,True
9893,1396539656,True
6314,886486112,True
4584,650369344,True
15690,2248833328,True
8871,1247899784,True
9659,1376527408,True
996,141901168,True
6184,897358128,True
8484,1225227080,True
15543,2265137752,True
6129,903067464,True
14120,1962681680,True
13390,1966818432,True
5647,802605856,True
12236,1720005840,True
3329,484932160,True
7320,1038199072,True
12519,1785747152,True
7573,1063816744,True
25057,3493461960,True
14234,1973262576,True
8561,1216234888,True
7303,1019025456,True
7246,993854328,True
4685,633610752,True
4440,620259736,True
7094,1025996656,True
434,62563968,True
10318,1506219712,True
6375,931213920,True
6102,860827136,True
7638,1125083560,True
4674,655661208,True
3079,424198096,True
12298,1764074976,True
15809,2239019320,True
12435,1747099320,True
14553,2017838000,True
14267,1955576584,True
9351,1309836280,True
14449,1959500296,True
8664,1252525904,True
5845,837663360,True
3402,468998584,True
6230,853844992,True
6603,902832192,True
4084,592747672,True
14048,2003918176,True
6994,991122168,True
6380,876456496,True
22883,3369526912,True
12877,1827827728,True
4187,567507800,True
25557,3521426096,True
9945,1386966192,True
3977,573165552,True
1178,176606608,True
5221,720465256,True
1807,251793328,True
8857,1225911184,True
24089,3510338760,True
14123,1952975728,True
3934,546310616,True
6394,919206784,True
11455,1624531424,True
10326,1443021608,True
4140,567754576,True
3124,420586640,True
7829,1115429592,True
3442,466402136,True
26643,3744768056,True
13926,1896764048,True
13667,1946686232,True
7645,1060733312,True
13838,1906895416,True
8394,1144380320,True
11910,1666752288,True
308,42016088,True
6334,924058416,True
4464,636388752,True
873,116688496,True
12386,1756681512,True
8928,1241414256,True
12127,1716664288,True
7939,1095994936,True
3239,441731480,True
2040,294905608,True
7656,1059333056,True
18914,2554779632,True
6152,851961792,True
3956,558137064,True
5334,755515312,True
3614,515600872,True
4902,658903352,True
7463,1057176864,True
19010,2762105664,True
7994,1163914408,True
13002,1794680408,True
7687,1066185400,True
12544,1792856848,True
11833,1661608144,True
3820,527853544,True
8321,1174626832,True
7246,989129400,True
6484,924869096,True
24068,3340451408,True
13270,1884014840,True
696,100677208,True
6438,893885192,True
4885,668348048,True
8465,1168374696,True
8756,1253032064,True
1678,239101832,True
9342,1326101272,True
3930,548568128,True
10280,1494064112,True
5112,747401240,True
14764,2110864536,True
14309,2012352680,True
7915,1124838488,True
3170,453721760,True
8308,1187143232,True
12306,1766618792,True
8317,1171392960,True
13385,1836688104,True
7518,1029401216,True
1099,154972424,True
14133,1961812088,True
8301,1190458048,True
6397,918027752,True
6738,947097600,True
12175,1680099448,True
4766,669755536,True
8813,1236806032,True
7894,1143169208,True
13187,1936428472,True
6963,994882936,True
13889,1967228400,True
10227,1483308768,True
8932,1285116600,True
7716,1112255240,True
8429,1189005840,True
14424,1900862728,True
3483,507816912,True
11776,1695519152,True
4466,660185552,True
6723,921557592,True
11667,1596545776,True
5148,735721960,True
9107,1256342584,True
26837,3744651064,True
5973,820918968,True
8456,1207478424,True
13267,1843722544,True
13838,1956266472,True
6937,1011981296,True
12157,1728654312,True
17596,2462622232,True
23842,3369247600,True
9165,1265626848,True
13240,1786218000,True
8610,1240437840,True
2590,355961928,True
9741,1431766528,True
12275,1714251048,True
4367,604636328,True
13716,1931322448,True
5186,714927240,True
12391,1787744944,True
5134,706282888,True
6685,954852496,True
13995,2000310800,True
11029,1539321064,True
9052,1290591192,True
12178,1698997168,True
12700,1780863880,True
4152,594399768,True
3315,461130320,True
5871,838723248,True
774,108958872,True
6196,862582736,True
6094,913609680,True
11694,1697370424,True
14057,1980189120,True
2398,337675424,True
6904,982032240,True
11943,1611050048,True
3685,511583552,True
12775,1746829560,True
2677,382262232,True
10973,1588458848,True
1106,155358712,True
5866,869490424,True
5075,701691416,True
5095,728417368,True
6350,898624968,True
5656,778878880,True
2647,392054264,True
4366,630449584,True
6835,978694264,True
6123,859808392,True
14757,2076510256,True
15025,2072842656,True
13974,1966497304,True
2804,416015864,True
4988,701010600,True
8100,1162789640,True
23765,3355507704,True
3665,508700648,True
7273,988788256,True
10583,1420410160,True
4288,596653664,True
6121,832663480,True
3497,497466192,True
7274,1015605344,True
4814,689577320,True
2551,362187280,True
3432,483795784,True
7595,1069840832,True
4556,650602136,True
6431,908861984,True
8342,1188830592,True
3118,440902896,True
12588,1746144800,True
12063,1747702752,True
7935,1146795928,True
5224,752444320,True
12298,1739415968,True
6761,978869376,True
15343,2133039896,True
7679,1107807528,True
12098,1701656312,True
10500,1533587584,True
6497,894887448,True
13108,1866693376,True
11864,1687987544,True
4832,695870224,True
4087,557132528,True
25253,3532769696,True
4718,677854800,True
3441,484902392,True
11645,1622487560,True
16277,2332529392,True
11977,1698426072,True
6541,935907304,True
6909,985710128,True
9959,1389473072,True
2945,402875336,True
12637,1750518880,True
14080,2033521856,True
12026,1743858776,True
2915,401320256,True
10241,1410714992,True
12646,1801418712,True
4189,571448144,True
6987,996822104,True
5961,846217264,True
6261,856863400,True
8050,1123299280,True
7757,1102341504,True
2993,420044352,True
15151,2127180488,True
6260,893275808,True
6565,918092840,True
6244,922496264,True
6143,845405488,True
12951,1797112888,True
14655,2040513688,True
4165,573653528,True
13110,1857774168,True
9434,1319019960,True
16210,2366693760,True
13893,1926565936,True
3318,468343632,True
13111,1850255704,True
7308,1040058712,True
5644,800209176,True
8003,1147140640,True
14481,2019398440,True
14322,2109584032,True
6411,895523944,True
8115,1137443816,True
3606,516562464,True
3474,492694984,True
14075,1978788456,True
7764,1088361208,True
3881,557559024,True
7576,1087715536,True
10979,1568041448,True
8381,1216548880,True
6962,968874488,True
11227,1542422400,True
1050,151679704,True
3148,448694512,True
8243,1189195912,True
1189,166836168,True
4279,614012296,True
7968,1139639456,True
8120,1138053824,True
3954,563197048,True
2056,301272136,True
8969,1230222456,True
3929,542312776,True
14451,2059001824,True
4718,656169824,True
3677,516620488,True
6801,959106120,True
13207,1916957472,True
7226,1022465400,True
3472,468885456,True
6309,839490104,True
1971,281172152,True
16147,2265570992,True
10689,1497049200,True
14986,2151264816,True
12538,1789136272,True
6845,972906848,True
24948,3514141160,True
2168,300620904,True
3464,513372080,True
9619,1376588104,True
12136,1729364448,True
3049,415980216,True
14244,2007908544,True
13390,1916936144,True
9636,1361167496,True
6284,920839432,True
3805,551542032,True
2629,371320168,True
6682,977990640,True
3715,511321704,True
15512,2175438816,True
4743,683827832,True
9572,1286441440,True
6459,886132736,True
3031,421271624,True
6805,955313168,True
7362,1028629784,True
1807,244506072,True
4333,599724272,True
4725,667878376,True
7229,1027386400,True
6281,894523632,True
8536,1168581752,True
13029,1826554648,True
3678,520108976,True
11675,1639660464,True
9626,1334663784,True
3220,445644840,True
6240,862447240,True
2316,323441152,True
6042,836796704,True
2550,345713376,True
3576,518283656,True
2774,405128440,True
4193,610180928,True
7329,1068505976,True
4351,600727608,True
12173,1725167000,True
16346,2340917872,True
12493,1732361512,True
7380,1037882640,True
12831,1761010368,True
15254,2141165544,True
8864,1239165336,True
7692,1143423896,True
6091,865163648,True
6348,913755664,True
2317,333585752,True
11632,1654772368,True
5814,847177176,True
10931,1521673760,True
3321,487849168,True
13595,1932829128,True
6329,888061760,True
5923,816054272,True
13443,1848665216,True
11983,1708759920,True
4092,563808264,True
15197,2051402552,True
16367,2383724536,True
7303,1055126408,True
6700,972333680,True
732,100640432,True
4930,698363800,True
3117,439452272,True
5198,721003840,True
11970,1731097576,True
5855,792955920,True
16549,2389239496,True
3340,475965616,True
12831,1812312160,True
7171,980324496,True
9940,1418637840,True
3274,465765080,True
2906,418081296,True
5966,846875352,True
8063,1096400608,True
2742,373349360,True
7794,1097637696,True
10660,1504231952,True
26379,3686886456,True
10136,1468058328,True
9368,1336228240,True
6914,973702776,True
1923,272253208,True
27480,4039872272,True
5977,819685240,True
15165,2150531472,True
7925,1077773224,True
6946,978013088,True
5914,830535816,True
6045,873504256,True
4421,625045416,True
4457,634030016,True
3997,532124256,True
5272,761029240,True
7104,996643264,True
11854,1657885080,True
6940,1023685472,True
6569,954692328,True
18237,2606207736,True
2709,387245192,True
5091,716335064,True
9619,1303953552,True
5262,752911680,True
4858,690460376,True
14017,1960675640,True
7537,1058705864,True
13382,1899298944,True
14922,2080314856,True
13950,1944199032,True
5109,713428432,True
15932,2203365544,True
11830,1718038216,True
458,63311040,True
5092,716648520,True
5417,755726856,True
3705,525593016,True
4425,631776920,True
15793,2233453744,True
11957,1644103784,True
4495,621732768,True
3148,442346096,True
2285,320789496,True
6198,861344656,True
7064,981088360,True
7121,1021654952,True
7317,1029804128,True
5572,792980024,True
6146,860457632,True
12321,1767356152,True
8804,1242081688,True
1125,156353680,True
2073,290175864,True
4520,653815480,True
3820,544762064,True
2781,404403568,True
7997,1112169144,True
1572,218483824,True
13902,1951497088,True
5872,849187424,True
17383,2441190064,True
4624,657224880,True
2299,326999408,True
2937,419237424,True
13161,1891087048,True
8613,1220580368,True
11944,1676113880,True
11446,1722630216,True
24180,3275545672,True
15053,2101300328,True
1664,228824256,True
12557,1778871544,True
7272,990739296,True
6138,850046408,True
9195,1255763336,True
8014,1149767944,True
7244,1038322832,True
2990,416092696,True
6137,887952544,True
4353,601121992,True
702,95813448,True
12575,1746301256,True
4765,626400144,True
9662,1363009168,True
11536,1607803448,True
6562,929722344,True
12826,1830949224,True
5719,819082792,True
12562,1752415400,True
12134,1723062920,True
6496,924342152,True
11596,1682331880,True
2801,395412336,True
6381,858114944,True
12592,1774454240,True
7949,1162918208,True
6263,873787624,True
8473,1220426376,True
9270,1243932848,True
12220,1759510856,True
16452,2339043544,True
8462,1130335288,True
13999,1946560016,True
1738,248043208,True
26313,3628839512,True
14395,2005022384,True
12185,1673507168,True
7055,1060861752,True
6811,1008369720,True
12158,1782853704,True
12085,1726956296,True
12991,1831045808,True
17162,2419167912,True
12846,1813421504,True
13150,1915077752,True
4140,576393496,True
16768,2462158920,True
13827,1920277072,True
6459,877582896,True
6100,845527496,True
19895,2750500464,True
1574,212231408,True
5153,728471880,True
1567,214787184,True
3315,474061056,True
17758,2528667936,True
3389,475633976,True
6997,991168736,True
2041,280330416,True
6179,877698536,True
2585,370257536,True
4163,585630016,True
5218,726579800,True
3649,533912880,True
4496,634939168,True
12906,1799839872,True
8048,1129495832,True
1926,278019272,True
7225,1002271888,True
7803,1089013984,True
1649,236684616,True
11160,1541577112,True
14462,2025531840,True
6085,871954152,True
728,108654320,True
5122,726958280,True
9535,1322785408,True
5991,881164208,True
6995,1003390544,True
7132,997226776,True
7415,1016940768,True
6841,996853944,True
4873,714118824,True
4687,663782272,True
17254,2392993256,True
4676,649662632,True
2017,286389704,True
13302,1944752752,True
17265,2446393896,True
9143,1250761864,True
13513,1927476680,True
6328,910845368,True
16184,2261027312,True
8025,1131151704,True
3410,484779224,True
6875,978812368,True
17464,2516268664,True
8361,1239695448,True
13891,1971222640,True
7807,1099263896,True
8820,1239156824,True
5904,800875472,True
1986,292243992,True
12051,1689185008,True
11846,1681789120,True
10737,1504577312,True
12394,1704239208,True
7335,1033144272,True
3622,510767920,True
6530,938918160,True
2905,406662256,True
7664,1042964464,True
3820,547607736,True
13195,1849196952,True
6880,954763576,True
12085,1711421688,True
7078,989955072,True
129,18708968,True
6927,964351592,True
12479,1842574904,True
8514,1248872568,True
6080,852099000,True
1849,267499552,True
7443,1046372880,True
6606,912885528,True
13349,1827847728,True
8561,1267271560,True
25555,3562447072,True
12159,1723271912,True
6413,945906112,True
6987,976505400,True
9795,1387933560,True
6317,860376776,True
6348,902742896,True
13122,1885115160,True
8808,1225588720,True
6019,819172152,True
6895,933909352,True
8032,1147409416,True
7712,1112804952,True
2207,310648960,True
12520,1723691048,True
6458,866793264,True
14938,2119196600,True
7173,1060192424,True
2002,274161424,True
6708,935856856,True
3288,470151864,True
14293,1958945784,True
3944,565762472,True
6203,863293800,True
3554,523686664,True
8521,1187560784,True
13453,1933510200,True
6059,845450408,True
6138,883804480,True
2008,290673736,True
3223,481048568,True
6675,950694176,True
9384,1324219496,True
8284,1174078200,True
12687,1673323096,True
1363,189574448,True
2209,302423240,True
9851,1345648072,True
1463,195712712,True
3303,475133176,True
4361,629324280,True
8549,1169558088,True
6732,926093912,True
4062,568986312,True
8189,1184527968,True
7884,1103839536,True
1687,239699000,True
6075,866603864,True
2484,361057648,True
6844,974741360,True
13086,1835577536,True
12741,1845747752,True
13958,1956519288,True
12231,1746071768,True
7084,1025218120,True
7096,985527712,True
9552,1378224504,True
4193,564006632,True
6657,927098896,True
7559,1073491456,True
3796,553182248,True
8117,1136152664,True
948,136816240,True
12621,1753760096,True
12077,1780286192,True
12470,1806194400,True
3478,470950352,True
7202,1023253384,True
