3771,5863904,True
966,3698832,True
46,3033856,True
467,3354592,True
1546,4122624,True
3415,5569888,True
2597,4963776,True
1959,4448816,True
4347,6361744,True
63,3041024,True
1693,4260672,True
3499,5549088,True
1962,4404160,True
3480,5653296,True
415,3326512,True
2558,4889424,True
262,3159488,True
2455,4861440,True
1597,4203024,True
691,3529200,True
4260,6289264,True
1741,4253568,True
2950,5251024,True
2327,4736432,True
1290,3980048,True
2196,4731344,True
119,3083456,True
1104,3851808,True
2859,5148384,True
3106,5454976,True
2348,4804864,True
427,3310176,True
3297,5530688,True
2028,4638160,True
2805,5064656,True
2737,4983232,True
3614,5781424,True
897,3636016,True
684,3494256,True
3254,5354480,True
1622,4209888,True
1692,4195952,True
1568,4179936,True
1563,4233488,True
906,3660656,True
1954,4523232,True
1743,4301616,True
1853,4397504,True
597,3460464,True
3479,5611392,True
965,3720144,True
3963,5869408,True
1511,4115552,True
1283,3963616,True
781,3583808,True
987,3728576,True
3175,5377184,True
3908,5945744,True
1134,3823312,True
2980,5155248,True
2147,4613824,True
449,3371952,True
381,3252976,True
37,3039984,True
1443,4049200,True
2076,4527504,True
198,3177168,True
1444,4119616,True
2910,5127376,True
1398,4159552,True
159,3128704,True
316,3239360,True
4003,6030720,True
3211,5427104,True
1783,4400512,True
830,3698000,True
3818,6045792,True
2851,5150352,True
4302,6257648,True
2173,4646368,True
3155,5400272,True
583,3471792,True
4578,6346352,True
1088,3854000,True
338,3269936,True
1232,3912128,True
332,3270768,True
3038,5181040,True
99,3077424,True
2741,5150256,True
1967,4537488,True
2746,5099504,True
4150,6183184,True
910,3726768,True
4440,6234352,True
1048,3784000,True
3377,5459136,True
475,3362384,True
2829,5123840,True
1472,4157568,True
1372,3997104,True
3382,5429488,True
2230,4714384,True
1982,4556512,True
2722,4982016,True
814,3649744,True
3744,5842688,True
63,3038224,True
902,3658544,True
2962,5234176,True
1705,4327504,True
3042,5278688,True
4088,6032688,True
3221,5516544,True
2265,4797728,True
4449,6381408,True
685,3542928,True
4206,6237888,True
2714,5121552,True
2587,4915216,True
556,3477408,True
3992,6063168,True
3877,5881056,True
2546,4943808,True
3006,5315920,True
1164,3933760,True
3495,5611696,True
1471,4171296,True
1769,4365680,True
821,3653904,True
297,3248304,True
3353,5421584,True
4528,6405536,True
2048,4575232,True
3554,5635824,True
4118,6066768,True
2584,4957952,True
4336,6228528,True
2633,5099504,True
2321,4833056,True
3758,5832288,True
243,3189952,True
2178,4721040,True
3017,5323728,True
574,3416576,True
3703,5712272,True
30,3023040,True
2949,5183744,True
2536,4903872,True
4348,6362992,True
2680,5060288,True
2527,4911984,True
819,3661600,True
2060,4508992,True
940,3681664,True
1071,3835280,True
4517,6376304,True
2254,4724368,True
447,3324944,True
3424,5537552,True
3608,5750096,True
1755,4330208,True
1072,3829760,True
326,3265664,True
3619,5665776,True
4102,6134096,True
1631,4255232,True
980,3780992,True
4152,6193168,True
3367,5528912,True
539,3411472,True
3399,5631248,True
3913,6039664,True
3707,5935248,True
3397,5610240,True
3005,5349104,True
1188,3941360,True
1663,4360448,True
4125,6204496,True
1344,4038800,True
3652,5740032,True
544,3460976,True
1762,4385440,True
3211,5485552,True
3468,5624288,True
404,3312256,True
2105,4573232,True
4197,6216736,True
4505,6371008,True
3500,5591728,True
1328,4005104,True
2205,4729888,True
1169,3926480,True
3004,5312176,True
189,3158240,True
2846,5139648,True
3770,5808256,True
4463,6340224,True
401,3348240,True
1669,4262512,True
1598,4238800,True
2162,4788432,True
613,3441632,True
4183,6119840,True
539,3448192,True
803,3632688,True
4324,6248496,True
4450,6353632,True
4140,6032480,True
3810,5800976,True
3394,5587152,True
2140,4617568,True
3620,5838208,True
1892,4481840,True
2307,4808304,True
2683,5101264,True
2511,4887968,True
3907,6097488,True
938,3677616,True
3100,5294704,True
1369,4083424,True
2703,5040736,True
3641,5799840,True
1294,4003232,True
3765,5847152,True
1147,3865232,True
1685,4305456,True
4355,6387648,True
188,3137440,True
4311,6274496,True
2680,5068512,True
1900,4456368,True
3540,5669008,True
3513,5697712,True
3535,5770400,True
1306,3942496,True
373,3262336,True
2866,5141520,True
737,3596912,True
4125,6103824,True
493,3395776,True
1463,4181488,True
1899,4501296,True
3295,5521840,True
2902,5188320,True
1432,4085920,True
3603,5725792,True
3450,5659232,True
1784,4460528,True
1861,4490784,True
4382,6312560,True
2761,5011728,True
4369,6216768,True
794,3615104,True
1109,3827472,True
2130,4650016,True
3496,5669104,True
1549,4142912,True
380,3290944,True
4239,6346352,True
1921,4518448,True
474,3374144,True
2823,5018384,True
4431,6394512,True
1610,4217584,True
206,3166656,True
2258,4708256,True
4465,6410624,True
1243,3913584,True
3061,5400368,True
4436,6389824,True
2839,5102000,True
1760,4355072,True
1963,4476432,True
2510,4936112,True
318,3248304,True
3055,5279216,True
24,3021056,True
137,3100624,True
2006,4576896,True
3923,5974144,True
2642,5050304,True
2894,5278272,True
231,3189328,True
2702,4995296,True
2137,4589584,True
2883,5174592,True
476,3363120,True
4616,6400848,True
4459,6308400,True
3970,6015120,True
2162,4638464,True
3353,5498448,True
2367,4811104,True
1957,4549232,True
2056,4564112,True
4077,6168624,True
684,3574656,True
1777,4323040,True
27,3019808,True
2834,5126336,True
2108,4640752,True
2640,4967632,True
3589,5595792,True
3158,5479936,True
4072,6207728,True
1380,4003856,True
4328,6334192,True
2747,5202256,True
671,3526080,True
1579,4195952,True
3495,5580816,True
703,3491664,True
1444,4118368,True
3326,5576128,True
4196,6340848,True
376,3275648,True
1669,4271872,True
3982,6022192,True
1762,4422560,True
1044,3773920,True
4550,6357424,True
3200,5524240,True
2535,4952448,True
4090,6070752,True
3894,6097696,True
3946,6080112,True
111,3089600,True
2248,4677264,True
1476,4085392,True
2576,4942352,True
1432,4118016,True
3775,5861712,True
3763,5905088,True
1612,4187424,True
654,3488128,True
504,3428432,True
4178,6082304,True
1122,3940624,True
502,3369568,True
1362,4089760,True
2939,5259040,True
2558,4781264,True
291,3189744,True
2215,4589376,True
4483,6371840,True
2289,4743200,True
608,3438208,True
2862,5162112,True
481,3356048,True
418,3309344,True
1187,3812496,True
1138,3818640,True
2167,4652192,True
4130,5988592,True
851,3645792,True
1482,4120864,True
2954,5225968,True
2578,4901584,True
982,3787648,True
3000,5178848,True
3577,5683744,True
2267,4752448,True
1242,3954496,True
2140,4722496,True
3964,6106080,True
3945,5993168,True
2653,5107200,True
2539,5008400,True
4207,6161856,True
2795,5158128,True
2065,4465408,True
2909,5249680,True
279,3199312,True
2794,5126960,True
1128,3887280,True
2878,5168768,True
2337,4771968,True
3590,5696880,True
1750,4338016,True
4236,6383488,True
4523,6279632,True
2977,5213376,True
1267,3957584,True
845,3659728,True
2740,5090080,True
243,3165200,True
3769,5890624,True
1295,3992832,True
553,3361552,True
4123,6143456,True
287,3225632,True
475,3402224,True
936,3726176,True
1346,4047328,True
1714,4305248,True
1830,4259392,True
1750,4274368,True
2080,4472800,True
910,3693424,True
1065,3807712,True
4130,6152912,True
1087,3817072,True
3241,5422624,True
1486,4117632,True
4521,6319728,True
2025,4523552,True
2941,5270160,True
4323,6309536,True
483,3369152,True
2386,4866848,True
2151,4779488,True
3507,5659120,True
3299,5573008,True
4368,6319424,True
3270,5419824,True
3745,5809824,True
2132,4749120,True
4279,6293728,True
1836,4294224,True
4277,6252864,True
3626,5860784,True
2082,4539776,True
3255,5517680,True
3043,5330064,True
2895,5222528,True
2240,4737472,True
2580,5019424,True
2051,4627760,True
3865,6028640,True
2742,5212032,True
1434,4110672,True
1470,4140304,True
3240,5371040,True
3101,5281808,True
358,3268688,True
2446,4810384,True
474,3334512,True
1138,3862208,True
483,3398064,True
1626,4126064,True
3645,5717152,True
365,3288656,True
4398,6262016,True
2752,4994464,True
2747,5156496,True
1854,4427872,True
590,3446320,True
2740,5130800,True
2700,5079840,True
3453,5729952,True
3067,5357632,True
3597,5773984,True
4125,6059008,True
4437,6365280,True
448,3334000,True
911,3702880,True
2227,4699936,True
2346,4816928,True
2420,4785312,True
67,3056624,True
862,3590256,True
970,3739392,True
4341,6260240,True
2608,4886720,True
114,3059856,True
1057,3731168,True
102,3078784,True
136,3086688,True
1178,3855664,True
2042,4443776,True
3403,5693440,True
4447,6422896,True
1109,3908176,True
4050,6001184,True
3463,5592672,True
922,3719632,True
518,3380592,True
1871,4437536,True
394,3301440,True
4320,6345104,True
2020,4481840,True
374,3290736,True
3237,5448320,True
1790,4350592,True
3589,5776128,True
4018,5995664,True
1826,4410496,True
3259,5388208,True
1293,3951136,True
3773,5825424,True
150,3106752,True
326,3257248,True
1171,3854000,True
1975,4488816,True
2892,5279216,True
1715,4271968,True
4044,5959056,True
4163,6167168,True
169,3110608,True
2912,5301888,True
1267,4033504,True
3813,5870240,True
4122,6098000,True
2923,5291728,True
2907,5120096,True
2862,5193408,True
1970,4555168,True
590,3447456,True
3458,5698848,True
4344,6286352,True
2345,4882352,True
3560,5786416,True
1221,3914320,True
4210,6100608,True
2631,5000800,True
3012,5266208,True
272,3184656,True
3357,5440832,True
887,3610432,True
2274,4679792,True
794,3601072,True
1532,4139056,True
594,3442048,True
162,3131712,True
57,3051424,True
2739,5016192,True
3213,5449568,True
3999,5977568,True
3059,5393616,True
3611,5769568,True
3978,5963744,True
1880,4495360,True
3890,6012416,True
4284,6213552,True
545,3421360,True
3773,5910384,True
3864,5922352,True
775,3617392,True
4175,6174032,True
697,3569040,True
380,3299984,True
3360,5678256,True
3613,5653200,True
1029,3795552,True
1748,4322416,True
3875,5982704,True
4040,6033520,True
526,3385584,True
1729,4317008,True
288,3178000,True
3523,5565520,True
4329,6293840,True
430,3320896,True
678,3481056,True
4005,5917216,True
4381,6313184,True
1066,3820608,True
2945,5236576,True
1330,4077184,True
2082,4554224,True
536,3392544,True
2866,5140064,True
609,3469920,True
291,3237168,True
1615,4287984,True
1626,4272496,True
4282,6301008,True
3862,5831872,True
3748,5835088,True
2116,4571072,True
3780,5857344,True
1070,3765904,True
50,3051632,True
3612,5649344,True
602,3409712,True
3499,5569056,True
2771,5029200,True
754,3575376,True
2670,5044592,True
1593,4194496,True
1621,4202288,True
2117,4644288,True
2178,4717712,True
1397,4091216,True
1811,4303904,True
3046,5243952,True
4215,6085312,True
3258,5644112,True
4132,6151040,True
2956,5255296,True
1623,4204368,True
3099,5432096,True
1851,4350288,True
1626,4264384,True
4363,6336992,True
3408,5648624,True
2156,4747568,True
896,3673248,True
1939,4518144,True
4070,6073664,True
2121,4618912,True
4138,6320560,True
2409,4834512,True
3206,5487728,True
163,3132544,True
2045,4590944,True
3919,5916624,True
4439,6317440,True
510,3421664,True
2894,5187072,True
3000,5291280,True
881,3683744,True
2486,4898784,True
2266,4773360,True
4460,6407088,True
3512,5766656,True
4265,6329408,True
2191,4684752,True
2652,5006624,True
3747,5860464,True
1855,4502224,True
2753,5057488,True
2727,5227312,True
3187,5481904,True
4398,6364240,True
3431,5596416,True
1037,3729824,True
1195,3871776,True
370,3282512,True
4083,6061184,True
4157,6175696,True
1305,4049616,True
1562,4171824,True
478,3380176,True
2315,4785840,True
3874,5997536,True
398,3274336,True
654,3467840,True
2161,4581264,True
2392,4778032,True
696,3568096,True
3739,5792656,True
3475,5493344,True
1741,4321888,True
3591,5778720,True
2880,5139648,True
2331,4761504,True
2529,4867376,True
660,3485104,True
337,3266608,True
2897,5205168,True
2903,5268496,True
3501,5722352,True
448,3359376,True
455,3376320,True
2476,4837520,True
3207,5461936,True
3666,5770400,True
2407,4810272,True
3395,5574816,True
4480,6413648,True
2786,5104704,True
3738,5816688,True
2746,5077760,True
4547,6418944,True
190,3140560,True
2646,4965408,True
864,3678240,True
1521,4202816,True
2100,4549344,True
3659,5765408,True
366,3340240,True
854,3655360,True
67,3063184,True
408,3286672,True
3625,5712576,True
3784,5823440,True
4517,6414064,True
3598,5776432,True
4041,6180784,True
2102,4527296,True
2419,4774608,True
159,3114560,True
854,3622080,True
956,3750208,True
4295,6142000,True
1672,4269264,True
4077,6050992,True
2334,4738000,True
2381,4803312,True
2787,5149216,True
1319,4029024,True
3766,5895104,True
3070,5350144,True
189,3144928,True
2296,4782192,True
2804,5163248,True
64,3048928,True
2842,5131840,True
250,3188912,True
761,3561552,True
3675,5755744,True
3011,5301056,True
4148,6008672,True
959,3726384,True
3241,5445504,True
4357,6263056,True
1626,4246592,True
1362,4136880,True
2504,4873088,True
4245,6199920,True
3513,5690320,True
4147,6131184,True
1008,3767568,True
4048,6174960,True
2951,5208080,True
3972,6070864,True
2465,4957536,True
520,3418032,True
3772,5860784,True
899,3646928,True
161,3116224,True
3380,5458304,True
26,3023040,True
939,3686352,True
698,3517248,True
2521,4904400,True
637,3470240,True
760,3572640,True
150,3101872,True
649,3510480,True
2147,4659168,True
1033,3792848,True
343,3290528,True
3499,5653088,True
299,3248096,True
4316,6282704,True
4174,6111216,True
607,3463264,True
3077,5230752,True
4480,6294048,True
4098,6025200,True
1976,4393024,True
2560,4914416,True
2253,4654384,True
2421,4854160,True
3196,5428032,True
1587,4175872,True
2365,4791664,True
2058,4572224,True
1442,4184304,True
2471,4977504,True
3709,5779456,True
3796,6047872,True
3615,5895312,True
4213,6196288,True
2755,5137776,True
4271,6312560,True
1630,4233696,True
3669,5831872,True
2963,5158608,True
1446,4144672,True
427,3316736,True
2555,4927584,True
2993,5278688,True
2249,4693280,True
2314,4794784,True
2599,4972096,True
1548,4133488,True
4534,6363104,True
2158,4735184,True
1646,4248368,True
40,3030112,True
1640,4187632,True
227,3172144,True
1531,4227776,True
265,3190160,True
3176,5446240,True
4350,6320976,True
4165,6154272,True
2689,4957856,True
1092,3840000,True
1340,4013088,True
176,3164160,True
2798,5199232,True
607,3422704,True
3212,5345872,True
3857,5871904,True
903,3707152,True
698,3502064,True
1912,4488192,True
3618,5736816,True
2129,4645856,True
2980,5292736,True
3653,5669632,True
725,3529408,True
1391,4062416,True
2241,4684544,True
619,3471488,True
3090,5342752,True
3758,5855792,True
3583,5771856,True
2892,5288160,True
3341,5536192,True
3257,5575824,True
1920,4527600,True
983,3784000,True
131,3086272,True
2820,5266416,True
3320,5556480,True
810,3643184,True
268,3215856,True
647,3479904,True
3389,5380928,True
2805,5074544,True
1761,4274784,True
301,3226048,True
2771,5044272,True
4025,5969984,True
2223,4717296,True
4199,6142832,True
2451,4883808,True
542,3436752,True
1766,4295264,True
2715,5084320,True
2105,4667488,True
457,3334096,True
3230,5461424,True
3837,5964160,True
3419,5595472,True
607,3458064,True
315,3270352,True
3841,5971536,True
3130,5419200,True
2194,4765456,True
259,3204000,True
2815,5167824,True
4037,5981312,True
3775,5887760,True
2801,5096800,True
538,3373520,True
2682,5021600,True
2677,5005376,True
2760,5006528,True
4266,6333248,True
4391,6425808,True
4478,6356864,True
1185,3845776,True
1010,3711200,True
884,3702672,True
477,3378304,True
2237,4632640,True
1920,4479872,True
2297,4811104,True
880,3696848,True
3517,5663696,True
1557,4223824,True
2956,5248848,True
3178,5402448,True
1604,4269584,True
3810,5843824,True
369,3271392,True
2946,5282016,True
216,3154592,True
417,3319744,True
4337,6208768,True
3501,5627200,True
1145,3842240,True
1926,4465312,True
2486,4895904,True
767,3657440,True
4429,6410832,True
2155,4598432,True
3644,5810032,True
958,3678032,True
135,3116224,True
540,3430928,True
3151,5414304,True
2895,5222528,True
308,3232496,True
753,3627904,True
3624,5723504,True
2630,5028048,True
1955,4536240,True
4206,6135648,True
3427,5662032,True
2755,5193408,True
4508,6357584,True
3312,5525072,True
3558,5717984,True
1585,4209680,True
1253,4015408,True
1340,4022784,True
1887,4535712,True
2838,5171984,True
978,3778704,True
2690,5047392,True
3282,5372816,True
3645,5932224,True
994,3716272,True
1237,3967664,True
3562,5719552,True
3198,5402352,True
1206,3907136,True
4252,6089680,True
513,3388496,True
1608,4231904,True
1310,3983680,True
925,3767472,True
2038,4539984,True
1747,4311488,True
2984,5194976,True
3640,5764784,True
156,3113200,True
4296,6250576,True
1035,3794304,True
2958,5243648,True
192,3120688,True
399,3268896,True
4151,6164256,True
146,3134112,True
1426,4039536,True
2467,4790928,True
362,3278880,True
2176,4636384,True
3951,5888336,True
2520,4870800,True
572,3405760,True
3702,5805552,True
2353,4656256,True
3717,5735568,True
2187,4632848,True
2716,4959408,True
1200,3964032,True
1391,4105264,True
3688,5861824,True
2976,5268816,True
194,3171136,True
419,3321104,True
1801,4380128,True
3477,5650496,True
2432,4910944,True
3822,5888544,True
3711,5824272,True
3621,5736400,True
1017,3829552,True
1536,4219968,True
4070,6096960,True
3035,5226592,True
3871,6045728,True
288,3218976,True
2745,4953584,True
455,3335872,True
3314,5494800,True
3454,5658816,True
2326,4841888,True
2542,4967216,True
1266,3929152,True
3041,5319248,True
495,3353344,True
761,3597744,True
2307,4761184,True
2994,5172608,True
1274,4017072,True
1685,4316592,True
1926,4402176,True
2994,5214000,True
828,3603776,True
4003,6067632,True
1583,4148320,True
2184,4579712,True
1162,3917744,True
2877,5191536,True
516,3403920,True
4348,6262112,True
4221,6315328,True
24,3019712,True
400,3278256,True
72,3048928,True
700,3513296,True
142,3103008,True
1264,3861280,True
2959,5220656,True
3304,5448208,True
2789,5048960,True
1806,4408944,True
4568,6381616,True
2003,4576688,True
3759,5792144,True
4401,6301632,True
2360,4794048,True
709,3505808,True
3426,5662768,True
2480,4883696,True
3092,5165952,True
688,3586720,True
123,3106272,True
2340,4807360,True
2407,4767008,True
296,3218656,True
2777,5083488,True
3386,5489184,True
837,3620416,True
168,3119440,True
4186,6149792,True
3041,5235328,True
580,3444752,True
2905,5138080,True
3760,5809824,True
147,3101344,True
3611,5790784,True
417,3331184,True
2910,5213584,True
327,3267232,True
2708,5153584,True
3718,5779456,True
1398,4106928,True
1857,4432032,True
3033,5220352,True
3397,5547328,True
1081,3868768,True
2184,4705024,True
531,3336080,True
119,3100624,True
437,3331088,True
3654,5703008,True
1790,4256272,True
120,3093344,True
4486,6320816,True
3228,5388096,True
2683,4975632,True
776,3584320,True
1361,4005840,True
334,3277216,True
1737,4197408,True
2530,4835344,True
663,3547088,True
2697,5035536,True
2477,4767744,True
576,3418336,True
1231,3933760,True
3531,5608992,True
2491,4954112,True
2831,5142352,True
4504,6353216,True
2750,5074224,True
908,3697376,True
3874,5940656,True
2022,4459696,True
2795,5219728,True
3783,5992656,True
1221,3906720,True
3345,5470160,True
3812,5910592,True
649,3485312,True
4279,6319632,True
1596,4212384,True
1764,4359328,True
3921,6095824,True
2349,4780640,True
397,3288960,True
4146,6177984,True
3954,6048400,True
2228,4695360,True
3604,5762192,True
2437,4902736,True
2641,4897120,True
4355,6288944,True
3478,5776928,True
2509,4968560,True
4040,6067424,True
2573,4984992,True
3326,5644256,True
3917,6115056,True
2417,4914592,True
4445,6422144,True
243,3185584,True
2653,5043440,True
677,3488960,True
1018,3711728,True
285,3248400,True
759,3583600,True
4314,6267104,True
2391,4761296,True
2096,4574928,True
1033,3781200,True
819,3630608,True
750,3517456,True
1258,3907136,True
629,3461808,True
4554,6369024,True
1336,3968496,True
3865,5957808,True
1478,4107344,True
3881,5723360,True
1152,3912032,True
3859,5859120,True
816,3631120,True
4258,6190912,True
1720,4308272,True
2873,5184672,True
3455,5622624,True
1788,4375968,True
4488,6364864,True
1612,4223712,True
1423,4102656,True
3313,5652256,True
3172,5426688,True
3588,5711856,True
2727,5059152,True
954,3733152,True
4270,6202208,True
973,3725248,True
906,3666800,True
670,3534928,True
625,3463680,True
1343,4085808,True
3786,5950848,True
3428,5598176,True
1850,4294544,True
2660,4951712,True
1994,4440976,True
424,3334416,True
874,3720048,True
1318,3939312,True
1562,4099440,True
402,3350576,True
4353,6287904,True
1290,3983056,True
1510,4115344,True
3504,5698960,True
4520,6317024,True
797,3613760,True
3345,5478064,True
4295,6360080,True
826,3612608,True
2681,5030544,True
2482,4811008,True
2593,5022640,True
918,3669920,True
4458,6407088,True
3418,5610352,True
1099,3872608,True
2714,5047504,True
1249,3962160,True
2062,4618288,True
1394,4073232,True
1656,4219456,True
186,3125168,True
2549,4956912,True
3754,5759168,True
2476,4852912,True
1105,3758624,True
2697,4988848,True
1838,4373888,True
1558,4196784,True
3573,5703120,True
2568,5015776,True
1618,4179616,True
1048,3816448,True
3285,5504480,True
1835,4419024,True
3620,5784752,True
1938,4466448,True
880,3669296,True
4138,6187440,True
133,3100416,True
1835,4281440,True
4437,6413952,True
3512,5606496,True
4102,6041536,True
2242,4713872,True
1916,4535616,True
2371,4796864,True
2256,4825360,True
1953,4557664,True
3947,6035504,True
206,3145856,True
3318,5446240,True
436,3349808,True
3038,5212240,True
3990,6082608,True
1030,3722128,True
3313,5489440,True
979,3750512,True
3420,5480144,True
4432,6277968,True
2026,4488912,True
1315,3952800,True
1020,3733152,True
1608,4143120,True
1516,4142592,True
2391,4835024,True
1477,4137600,True
1222,4001360,True
2087,4622864,True
2889,5181968,True
3011,5313952,True
1433,4155600,True
3690,5895104,True
471,3363216,True
2845,5171568,True
3658,5827712,True
1669,4216640,True
4335,6113504,True
244,3186416,True
4154,6176320,True
1438,4133024,True
2086,4608208,True
1040,3789200,True
3249,5480560,True
576,3401184,True
2295,4718960,True
3304,5534016,True
3963,6141680,True
4608,6372048,True
2113,4634624,True
1684,4320752,True
2380,4845744,True
4423,6381056,True
2653,5112080,True
178,3138576,True
3975,6031856,True
1739,4341440,True
973,3735232,True
4279,6185360,True
125,3081696,True
41,3024592,True
3648,5743776,True
4409,6301600,True
2793,5128304,True
1539,4104736,True
2526,4888480,True
1631,4260224,True
2114,4663120,True
3544,5652160,True
3120,5395280,True
4050,6018448,True
1806,4454160,True
1569,4256064,True
3090,5424128,True
3921,5933472,True
2458,4870080,True
2800,5084736,True
4082,6087296,True
2989,5292528,True
2352,4819632,True
4275,6235696,True
2910,5322480,True
149,3129120,True
2127,4646368,True
1334,3960496,True
1299,4016752,True
1830,4350176,True
2976,5246448,True
415,3306544,True
2817,5165232,True
4223,6275632,True
745,3567584,True
4133,6194512,True
1779,4363904,True
2572,4855104,True
3932,5917152,True
2326,4809024,True
2013,4553392,True
2836,5177712,True
2133,4586048,True
402,3349488,True
384,3274608,True
3614,5674832,True
2255,4706480,True
296,3229888,True
2998,5262256,True
3651,5761360,True
3056,5322688,True
2007,4465312,True
3560,5720800,True
4528,6409072,True
2273,4725200,True
746,3609280,True
2017,4520640,True
4164,6062640,True
432,3387344,True
943,3722640,True
2258,4670816,True
2213,4669664,True
1383,4012176,True
4488,6396064,True
1999,4554016,True
1370,4071872,True
456,3293328,True
3778,5926096,True
4310,6204816,True
294,3233632,True
2602,4946720,True
2319,4596560,True
3559,5733696,True
1122,3876672,True
2456,4775648,True
1697,4292672,True
3977,6185888,True
2870,5199936,True
1896,4426096,True
2953,5220768,True
279,3213664,True
2133,4650944,True
3269,5461104,True
3479,5632288,True
1508,4194800,True
