8366,10366664,True
4240,8206504,True
7193,9761928,True
3274,7705992,True
2430,7270840,True
5026,8612984,True
8229,10276520,True
8470,10402312,True
972,6520040,True
5593,8911736,True
2735,7431672,True
492,6270696,True
1630,6860488,True
1660,6870408,True
4779,8483048,True
407,6228632,True
6780,9518168,True
7414,9857016,True
1067,6570664,True
13024,12761592,True
966,6516488,True
412,6229480,True
3424,7789768,True
7829,10067400,True
5081,8647320,True
10442,11421384,True
5008,8607896,True
2038,7073208,True
9871,11146280,True
12489,12459656,True
7234,9749272,True
1065,6567608,True
3172,7652792,True
12267,12357320,True
6602,9419384,True
5399,8814504,True
5156,8682536,True
6922,9606280,True
7855,10106312,True
7751,10046408,True
1874,6990264,True
9336,10837048,True
11085,11740184,True
2968,7546344,True
6870,9589320,True
3890,8027496,True
1182,6635256,True
2744,7431944,True
3854,8009400,True
3400,7771560,True
501,6275768,True
1136,6605624,True
6022,9125160,True
4744,8470584,True
3175,7649816,True
12587,12506936,True
10776,11611448,True
3774,7987400,True
1822,6963192,True
2348,7232792,True
6376,9321048,True
4152,8174280,True
7200,9752648,True
12412,12437576,True
11045,11725768,True
2460,7292600,True
7278,9769064,True
9806,11095416,True
12022,12253128,True
4260,8234488,True
7694,10003848,True
1932,7005832,True
4717,8457000,True
6032,9138152,True
675,6364760,True
837,6446808,True
2074,7099128,True
66,6049896,True
1742,6913928,True
9253,10820872,True
9255,10816216,True
9259,10826328,True
2564,7347048,True
9940,11191016,True
2915,7523112,True
3399,7769240,True
11613,12051416,True
10658,11566760,True
6951,9625640,True
2347,7224872,True
11113,11797336,True
2696,7407576,True
9460,10917128,True
12688,12585688,True
1117,6590712,True
4234,8208056,True
12572,12518840,True
4425,8307720,True
3269,7705320,True
4141,8165064,True
8183,10282568,True
6380,9306616,True
6840,9559384,True
4441,8327784,True
12979,12729432,True
84,6059896,True
336,6189464,True
4457,8326872,True
8441,10386856,True
12098,12311912,True
7340,9834680,True
2176,7147720,True
7546,9909608,True
4442,8315336,True
1214,6646712,True
5984,9115096,True
9174,10758168,True
4248,8229272,True
563,6309960,True
9277,10830232,True
6110,9192328,True
8880,10617928,True
11573,12009768,True
13203,12819112,True
11751,12086216,True
9396,10872696,True
9085,10733736,True
5569,8916920,True
991,6521944,True
605,6326888,True
844,6447080,True
3573,7869768,True
8416,10370360,True
10963,11695016,True
97,6066936,True
1315,6691656,True
7801,10060168,True
3696,7931720,True
339,6189384,True
8521,10454120,True
7127,9703144,True
9140,10745688,True
9451,10942136,True
11220,11821240,True
11193,11823512,True
9382,10859640,True
338,6192440,True
11841,12134376,True
8468,10394760,True
10529,11469064,True
3523,7844760,True
2999,7565192,True
5761,8997768,True
7859,10077800,True
8841,10615816,True
10699,11557240,True
1274,6680376,True
6112,9190152,True
13036,12810232,True
5333,8789928,True
12542,12563288,True
10099,11271928,True
2148,7126280,True
922,6494136,True
10942,11662776,True
10146,11259640,True
2036,7076648,True
12100,12286456,True
10160,11277880,True
4592,8398888,True
9146,10768424,True
8116,10246104,True
2525,7327624,True
11576,12003336,True
7822,10082488,True
10881,11661144,True
3447,7807784,True
6673,9473880,True
1181,6633544,True
2362,7238072,True
2065,7093672,True
9337,10844040,True
9210,10801432,True
1582,6834056,True
5428,8822232,True
4746,8468232,True
6825,9534856,True
4352,8246824,True
5145,8638488,True
5578,8922408,True
12940,12729688,True
1716,6911736,True
1996,7048360,True
7571,9933480,True
1563,6828104,True
6744,9523576,True
4958,8583784,True
4911,8564888,True
4363,8266088,True
625,6338632,True
3928,8045304,True
6164,9209880,True
9961,11181256,True
7738,10037800,True
12926,12696312,True
1206,6634984,True
3125,7626920,True
3431,7791736,True
195,6118344,True
10926,11658120,True
10962,11685336,True
9976,11173208,True
6962,9641400,True
11900,12220920,True
8550,10469272,True
3433,7804760,True
4674,8457896,True
1672,6888760,True
7840,10103880,True
7249,9798696,True
4779,8513784,True
3564,7864904,True
6129,9191128,True
621,6333464,True
814,6435272,True
6947,9619624,True
2480,7303048,True
4465,8347848,True
7541,9908008,True
6727,9498808,True
5140,8676472,True
2628,7373096,True
1114,6587320,True
800,6434920,True
11251,11834504,True
2887,7507976,True
11604,12019912,True
5592,8911688,True
2314,7216328,True
629,6343448,True
6335,9303096,True
11775,12123448,True
10407,11399240,True
3263,7707400,True
3640,7914280,True
11635,12037640,True
9978,11196632,True
12214,12355048,True
8858,10624568,True
12926,12698824,True
7650,9972008,True
3023,7584616,True
3875,8032728,True
10231,11303176,True
4528,8372808,True
11595,12010632,True
9938,11177224,True
8420,10372200,True
1962,7037592,True
3771,7984264,True
4502,8350856,True
10842,11644984,True
3428,7789384,True
6760,9522568,True
5007,8614808,True
6827,9546568,True
6214,9222840,True
485,6269032,True
2837,7480264,True
8130,10212200,True
8932,10664120,True
11714,12082232,True
9114,10759416,True
7798,10063704,True
959,6517064,True
2543,7335416,True
12218,12320984,True
11057,11731160,True
1348,6712584,True
541,6295656,True
1415,6746568,True
5445,8830472,True
4769,8474104,True
1237,6654776,True
12208,12314952,True
4987,8594728,True
12859,12668616,True
4993,8600920,True
10194,11291512,True
11251,11856024,True
1298,6691960,True
5391,8799592,True
3138,7648616,True
8233,10292760,True
8898,10600728,True
3475,7823304,True
11663,12048088,True
12631,12548872,True
941,6502888,True
5652,8940632,True
5027,8618520,True
9720,11070056,True
284,6161464,True
10717,11573496,True
7990,10165256,True
83,6060616,True
8481,10438984,True
9370,10881000,True
9590,10993768,True
1531,6810488,True
6807,9549816,True
7339,9821960,True
4526,8355512,True
1750,6917624,True
5704,8964280,True
6365,9321000,True
12700,12580040,True
6217,9217448,True
2357,7232648,True
4080,8123640,True
10590,11480520,True
6484,9380264,True
11205,11797928,True
8742,10521944,True
6274,9262264,True
11233,11824200,True
7078,9677816,True
12224,12307240,True
236,6138408,True
11386,11917560,True
3973,8079672,True
864,6460520,True
2350,7229592,True
7185,9735704,True
5913,9078648,True
6250,9237064,True
136,6086168,True
6986,9628024,True
11278,11845032,True
8764,10566632,True
11482,11965272,True
3735,7959688,True
3222,7693912,True
3836,8003464,True
3248,7700424,True
5409,8803496,True
6243,9255272,True
5266,8752360,True
344,6197032,True
1432,6757992,True
4386,8279912,True
12536,12539736,True
10089,11228552,True
10462,11437880,True
10259,11331304,True
8068,10203512,True
12124,12316408,True
11897,12166120,True
396,6220904,True
1342,6709128,True
393,6221256,True
126,6082072,True
2854,7491176,True
2153,7131320,True
5075,8641512,True
13121,12787048,True
5340,8779976,True
11617,12030824,True
316,6179832,True
831,6447368,True
3600,7875992,True
7434,9853080,True
5942,9095720,True
9826,11105656,True
5140,8667944,True
205,6121448,True
9849,11147624,True
667,6363912,True
9292,10846504,True
12191,12332456,True
10774,11597928,True
5323,8775576,True
3758,7963208,True
1656,6867720,True
8382,10347400,True
8997,10677096,True
1648,6869592,True
7788,10046760,True
12151,12337352,True
9779,11079352,True
10803,11631352,True
2995,7564520,True
8861,10607256,True
12226,12374520,True
10499,11449672,True
3853,8008632,True
6456,9370280,True
12268,12383032,True
11122,11784024,True
12962,12743704,True
5158,8680744,True
1904,7001320,True
1699,6892056,True
11094,11751400,True
1696,6883816,True
2473,7284840,True
9342,10870504,True
12803,12657656,True
4233,8201000,True
11239,11861416,True
697,6378232,True
3897,8024152,True
3366,7748696,True
4330,8254120,True
8125,10246856,True
13125,12812936,True
8652,10489368,True
774,6420680,True
8597,10490936,True
1537,6812664,True
4355,8259736,True
2266,7190664,True
10275,11341624,True
6454,9351352,True
9915,11147784,True
3375,7759192,True
10802,11635368,True
10666,11543624,True
5584,8900936,True
11437,11960232,True
10673,11565864,True
1389,6741112,True
8832,10591144,True
7485,9892584,True
11668,12070632,True
9609,11023160,True
6776,9516456,True
998,6527128,True
13026,12761896,True
9169,10782568,True
6189,9228408,True
3706,7943496,True
3568,7868248,True
10237,11312200,True
10363,11391928,True
3573,7861864,True
5433,8847688,True
10976,11725352,True
2004,7045544,True
3478,7812376,True
12799,12637704,True
1271,6674520,True
3522,7840408,True
9631,11032760,True
10741,11592888,True
9968,11160920,True
5132,8672904,True
4350,8271336,True
11587,12010168,True
11262,11845800,True
9468,10921064,True
11051,11735864,True
10805,11640824,True
902,6483016,True
7381,9851480,True
1884,6988808,True
566,6309288,True
13188,12824376,True
747,6398744,True
2568,7344248,True
4146,8154280,True
5119,8657160,True
1206,6636488,True
6805,9521384,True
11859,12162040,True
2883,7500392,True
9631,10998040,True
3120,7632776,True
8952,10651224,True
8818,10574696,True
10444,11433496,True
3265,7696312,True
5245,8738200,True
2588,7366744,True
9049,10697864,True
12528,12486904,True
8791,10577928,True
7320,9824104,True
8096,10220632,True
9956,11206056,True
10349,11410776,True
11080,11765320,True
940,6507960,True
12319,12408648,True
6055,9158200,True
2887,7511720,True
1501,6801000,True
4292,8249112,True
1392,6742792,True
2578,7362568,True
12388,12449544,True
3368,7773368,True
8742,10573048,True
12006,12299880,True
11945,12300568,True
7082,9682296,True
4019,8081640,True
6305,9277960,True
1651,6878312,True
2186,7157208,True
6505,9398984,True
2465,7304680,True
5784,9022216,True
5336,8793400,True
8456,10443592,True
10460,11440648,True
2114,7112456,True
4959,8597992,True
8092,10228280,True
7621,9992456,True
6211,9240984,True
4091,8128760,True
1823,6959496,True
5571,8922872,True
4452,8316696,True
5070,8640056,True
5337,8817320,True
7134,9697240,True
11605,12024936,True
10778,11649208,True
11297,11940760,True
5158,8690856,True
4700,8463288,True
8110,10235016,True
5031,8653576,True
7648,10011320,True
4679,8468424,True
3137,7650248,True
11507,12026728,True
7452,9874184,True
8886,10628120,True
3586,7883224,True
2494,7316248,True
2983,7566984,True
8095,10250584,True
8357,10388872,True
9386,10912872,True
1642,6869528,True
8889,10608152,True
9586,10993016,True
3302,7740392,True
13102,12829720,True
3084,7627576,True
11616,12050744,True
12423,12453176,True
8861,10628744,True
709,6384360,True
2988,7563688,True
11115,11814344,True
10285,11366744,True
8937,10677768,True
2696,7415448,True
6923,9612920,True
11161,11799464,True
11490,11958840,True
10028,11253768,True
5135,8711464,True
79,6057784,True
4862,8540488,True
4799,8522520,True
7935,10169000,True
1837,6981144,True
3612,7893016,True
12801,12677080,True
9556,11024248,True
7651,10007016,True
8696,10582584,True
8659,10555288,True
3556,7883160,True
7184,9755464,True
12205,12421560,True
9544,11013368,True
3958,8081320,True
4812,8534824,True
565,6312792,True
2922,7542936,True
9962,11224904,True
12102,12294808,True
5492,8871144,True
8668,10533176,True
10542,11534680,True
5219,8754616,True
4448,8345032,True
3735,7968104,True
12320,12476360,True
11697,12114824,True
1838,6963944,True
4725,8442296,True
7108,9718856,True
8321,10330840,True
419,6233608,True
5451,8839496,True
6332,9309464,True
7071,9696264,True
819,6441912,True
8278,10354584,True
11442,12027864,True
10964,11691480,True
12539,12570120,True
5311,8793800,True
2788,7464520,True
12596,12565832,True
9997,11224936,True
8942,10677784,True
9188,10785880,True
2146,7133272,True
94,6064664,True
12204,12342808,True
1843,6976776,True
290,6166536,True
5172,8711752,True
1352,6723688,True
12846,12729208,True
6674,9485832,True
5709,8977736,True
8675,10528296,True
4838,8520376,True
9221,10803112,True
6583,9441672,True
11047,11744488,True
1419,6754120,True
12173,12369528,True
946,6507784,True
9476,10961368,True
6397,9360680,True
9156,10799736,True
8219,10337384,True
548,6303048,True
715,6391464,True
10442,11492632,True
7334,9857528,True
7736,10031976,True
6336,9315448,True
6241,9280072,True
11272,11903720,True
10354,11421208,True
12301,12402920,True
11502,11980824,True
9555,11006536,True
7008,9682504,True
151,6093960,True
11430,11955096,True
6842,9570040,True
5082,8641976,True
7379,9865464,True
12669,12625464,True
1347,6716024,True
5325,8795560,True
2511,7326200,True
12230,12380856,True
7562,9945032,True
6874,9596984,True
12622,12577992,True
6642,9473128,True
1675,6891768,True
7815,10069512,True
13002,12827240,True
12939,12792728,True
12210,12400088,True
4808,8528168,True
12892,12767768,True
9563,10998936,True
1628,6856120,True
2231,7187000,True
1046,6565096,True
1660,6886568,True
2879,7528968,True
1537,6820152,True
9977,11226664,True
9283,10881784,True
5314,8793416,True
7067,9715576,True
2041,7078968,True
6762,9500152,True
2737,7437384,True
3659,7913928,True
11191,11833288,True
8927,10657128,True
1446,6765592,True
9529,10976904,True
3674,7934920,True
9038,10732712,True
3061,7592872,True
6517,9410152,True
8602,10486232,True
11825,12165832,True
6604,9448296,True
8491,10420648,True
9314,10892200,True
12584,12582744,True
9324,10895976,True
11458,11993768,True
7516,9931112,True
12392,12497080,True
7503,9921160,True
4739,8488856,True
10671,11538920,True
10201,11354584,True
10148,11303656,True
8612,10515496,True
4189,8206408,True
4584,8419528,True
2759,7466120,True
1004,6541992,True
7562,9951752,True
9323,10870744,True
12974,12808744,True
12148,12344376,True
3393,7781192,True
6055,9166552,True
3886,8034824,True
2992,7569368,True
3813,7988040,True
4242,8223032,True
9675,11059448,True
8023,10186600,True
1105,6593192,True
832,6444568,True
7882,10102520,True
3358,7775144,True
11282,11800280,True
6815,9540472,True
9615,11011336,True
9809,11117752,True
7250,9776552,True
2837,7488104,True
12941,12735128,True
11162,11804344,True
9042,10728312,True
12695,12599160,True
11046,11761336,True
2767,7470136,True
3313,7752136,True
564,6313304,True
2809,7491784,True
4316,8285480,True
6108,9216840,True
2922,7546520,True
2978,7559688,True
8610,10475288,True
8432,10396328,True
837,6450408,True
6344,9308472,True
4170,8183944,True
5640,8933032,True
3124,7644056,True
4261,8221624,True
12750,12639256,True
7625,9970200,True
4961,8598392,True
12915,12743752,True
5667,8946392,True
3107,7632360,True
7417,9866536,True
9574,10989064,True
3745,7966984,True
1129,6606232,True
10361,11404520,True
8856,10618680,True
1574,6837672,True
8664,10519848,True
11457,11975384,True
6954,9644840,True
11744,12123560,True
2836,7495240,True
11663,12078744,True
8119,10269032,True
9985,11239976,True
10436,11480904,True
1852,6985128,True
8892,10631368,True
10263,11382424,True
2514,7333464,True
12869,12747144,True
3692,7935672,True
12433,12522792,True
10407,11475656,True
12917,12779336,True
2689,7427784,True
1224,6656680,True
226,6134840,True
13038,12827800,True
1072,6579688,True
4340,8287864,True
1047,6560072,True
7567,9948968,True
9655,11026888,True
8573,10465560,True
6654,9483800,True
9670,11044600,True
11714,12080344,True
3736,7943160,True
5987,9128440,True
11738,12121320,True
7277,9786568,True
9252,10827784,True
4867,8547672,True
1481,6789000,True
4233,8211752,True
954,6513800,True
5499,8880280,True
2562,7346056,True
5740,8995688,True
11978,12271800,True
9939,11220008,True
6420,9380168,True
8669,10560056,True
4248,8236712,True
1174,6633192,True
11490,12017432,True
783,6424408,True
9934,11225304,True
10671,11585112,True
10080,11248088,True
4020,8096008,True
5759,9007976,True
9514,10934952,True
570,6312440,True
3930,8054888,True
9216,10806264,True
7988,10187624,True
4599,8397096,True
8716,10547768,True
3756,7975128,True
343,6196472,True
8281,10322680,True
8060,10213416,True
6791,9547656,True
6734,9521448,True
5218,8729304,True
9311,10863352,True
9307,10869512,True
12633,12577896,True
7735,10048104,True
2929,7542296,True
290,6168344,True
10315,11410984,True
10026,11230664,True
7012,9658216,True
9018,10725736,True
10199,11309480,True
9456,10958536,True
10768,11626312,True
6891,9637480,True
6619,9456504,True
2198,7171000,True
11625,12088456,True
10206,11328632,True
10058,11254152,True
11466,11994664,True
8791,10588472,True
6833,9590072,True
2193,7168808,True
8063,10223960,True
5705,8983064,True
5069,8676584,True
10139,11279784,True
10129,11297112,True
11374,11946280,True
7033,9681864,True
7000,9655144,True
12092,12315816,True
12658,12592952,True
10419,11450056,True
7482,9914872,True
2913,7534728,True
4935,8573208,True
6045,9157432,True
5202,8725304,True
8960,10687560,True
7656,10003832,True
2087,7105384,True
12936,12733992,True
10365,11400872,True
5091,8661976,True
9625,11036728,True
10966,11741432,True
10780,11631096,True
607,6330184,True
11248,11866968,True
2213,7170808,True
3635,7909800,True
5575,8908376,True
6356,9331288,True
9388,10893512,True
5661,8956728,True
6315,9301576,True
558,6305848,True
3515,7839720,True
12694,12607928,True
10262,11342680,True
9673,11053688,True
3417,7789080,True
11175,11819208,True
3568,7870888,True
4477,8354552,True
147,6093176,True
7886,10120904,True
12472,12541528,True
9268,10829080,True
1204,6646424,True
109,6073288,True
7830,10095112,True
11014,11731512,True
7057,9682328,True
9818,11137448,True
9808,11133272,True
4782,8501688,True
6851,9580840,True
4868,8547224,True
2969,7560936,True
11214,11860360,True
909,6487176,True
10398,11421656,True
7575,9947304,True
7676,10037640,True
10664,11600152,True
1005,6535112,True
8481,10428840,True
4752,8491768,True
10761,11651576,True
861,6464584,True
8985,10698616,True
9112,10752760,True
584,6318232,True
4661,8447992,True
11030,11770264,True
1720,6906968,True
11740,12160056,True
7244,9789000,True
11077,11784088,True
3391,7784792,True
12020,12281752,True
11102,11782936,True
10577,11512040,True
3984,8081528,True
9247,10828280,True
2677,7409224,True
11085,11786872,True
8699,10542296,True
3955,8081224,True
4488,8353016,True
9951,11194568,True
12434,12489688,True
5912,9085928,True
4400,8289336,True
10904,11694920,True
12512,12530440,True
7681,10008312,True
5962,9126312,True
7468,9912152,True
7412,9863336,True
5892,9081224,True
12046,12293736,True
3475,7815720,True
4032,8119656,True
12096,12318376,True
11976,12275976,True
923,6501192,True
2413,7275448,True
5238,8761768,True
5800,9057512,True
2723,7429608,True
10484,11479352,True
4514,8367528,True
3628,7893112,True
11453,11965800,True
2402,7268824,True
4931,8594072,True
774,6420856,True
9177,10802168,True
2586,7359064,True
8425,10385544,True
2788,7470472,True
8487,10429640,True
34,6034952,True
9716,11076808,True
7488,9913240,True
11606,12067944,True
3867,8028904,True
6322,9289416,True
5917,9122056,True
9660,11044968,True
3566,7866696,True
10900,11697304,True
8519,10450312,True
7782,10076008,True
12739,12632456,True
2324,7229544,True
651,6356216,True
7808,10083224,True
2798,7477688,True
1988,7048200,True
2151,7146184,True
5047,8652456,True
8968,10691128,True
11145,11818376,True
1921,7013112,True
2750,7451720,True
3672,7913848,True
7363,9827256,True
5246,8756136,True
1294,6687480,True
4590,8389816,True
3944,8084072,True
11648,12109640,True
11932,12201528,True
8670,10518296,True
7811,10115960,True
158,6097480,True
6088,9188488,True
3245,7720824,True
3326,7763160,True
2095,7106904,True
12848,12712088,True
8918,10677320,True
5082,8678056,True
3386,7789784,True
10527,11530072,True
4614,8438392,True
4187,8203656,True
9741,11090328,True
12053,12326984,True
6096,9193256,True
178,6109720,True
4997,8640680,True
12298,12408104,True
12016,12266904,True
10375,11429016,True
1452,6774216,True
9738,11077896,True
11855,12175592,True
4985,8610520,True
10724,11601656,True
2328,7230008,True
12247,12399896,True
529,6293080,True
12908,12753784,True
10814,11651464,True
772,6419848,True
8254,10298328,True
9051,10766040,True
7026,9684424,True
9536,11019336,True
2224,7185752,True
1309,6699192,True
10040,11242392,True
11628,12075016,True
2455,7291976,True
8065,10221864,True
8423,10407176,True
11884,12199512,True
3309,7734664,True
12108,12307368,True
9514,10961528,True
6743,9524520,True
940,6507384,True
7306,9818152,True
9954,11206744,True
3451,7807080,True
9385,10906968,True
11077,11788872,True
10874,11666840,True
6955,9636936,True
850,6460312,True
6568,9434056,True
3615,7895272,True
8325,10349480,True
1634,6867576,True
12481,12493432,True
6803,9587448,True
10186,11372440,True
12634,12609192,True
7708,10022120,True
10715,11588920,True
4305,8251768,True
9570,10990008,True
11349,11912360,True
5444,8843880,True
2898,7518584,True
2453,7282744,True
981,6524552,True
3351,7763080,True
9091,10784760,True
3270,7727640,True
561,6306840,True
12987,12835080,True
11322,11944456,True
4309,8257272,True
446,6250024,True
8790,10580552,True
3262,7716968,True
1820,6966312,True
1379,6732440,True
2718,7434376,True
8064,10212856,True
1591,6839752,True
10396,11413848,True
3126,7647144,True
3313,7735336,True
10399,11417224,True
353,6200200,True
6184,9233848,True
12254,12387496,True
11072,11763208,True
11136,11871048,True
