17408,9617936,True
25461,11397408,True
8161,6259240,True
12068,7480016,True
11400,7381840,True
284,1218816,True
11983,7461392,True
28194,11889824,True
10812,7108472,True
4592,4935800,True
21399,10519288,True
9727,6819368,True
16909,9588344,True
3230,3809424,True
4033,4687632,True
29447,12151568,False
7103,5921712,True
29876,12152496,False
7762,6112016,True
17586,9731296,True
8141,6268848,True
21089,10423040,True
634,1731616,True
13049,7824488,True
3418,3913088,True
2715,3581784,True
1711,2850600,True
2426,3323848,True
9593,6732536,True
5796,5429816,True
10601,7069280,True
13294,7784104,True
2778,3589888,True
5189,5181816,True
6219,5591520,True
10137,6944512,True
28827,11998464,True
15901,9245264,True
4642,4916776,True
15988,9243312,True
10539,7044888,True
708,1831416,True
29963,12152760,False
784,1942160,True
7177,5918704,True
2844,3614408,True
13648,7836512,True
24614,11159488,True
8983,6515616,True
8346,6404512,True
2077,3248216,True
2667,3562304,True
25417,11353128,True
6461,5729432,True
11214,7252304,True
4838,5044360,True
24857,11210128,True
6919,5893768,True
415,1397208,True
18439,9845160,True
27512,11693928,True
11232,7277648,True
10198,6932488,True
7920,6309856,True
4881,5061944,True
17536,9749472,True
10954,7175728,True
8131,6280768,True
4685,4927872,True
7910,6207480,True
14592,8216624,True
10076,6892096,True
8882,6527152,True
9523,6722600,True
18820,10026488,True
11457,7330424,True
9294,6642184,True
22299,10802168,True
22,376912,True
10515,6993176,True
11594,7334784,True
4788,4991624,True
15206,9061024,True
7033,5863592,True
13086,7780688,True
2079,3163568,True
4226,4797584,True
21122,10562152,True
6699,5802456,True
11133,7294424,True
261,1202072,True
23268,10956264,True
10862,7138696,True
125,784592,True
45,489944,True
7442,5981760,True
4454,4788152,True
3567,4095792,True
15513,9141352,True
11243,7334360,True
17952,9736104,True
13924,7980048,True
17291,9543184,True
18195,9782888,True
631,1714160,True
5976,5447000,True
7214,6011720,True
27519,11823416,True
1550,2863120,True
6972,5892264,True
9418,6693096,True
12038,7504000,True
9810,6768944,True
7044,5898904,True
20958,10425352,True
4856,4992384,True
25619,11431752,True
23486,10896552,True
29635,12151304,False
21065,10465616,True
24946,11118704,True
3166,3793200,True
22911,10771976,True
7643,6102928,True
30236,12153176,False
5807,5387536,True
10595,7034768,True
25112,11221032,True
4065,4638528,True
10903,7130328,True
1166,2480352,True
11292,7231720,True
11107,7095704,True
11637,7337144,True
21042,10376032,True
9949,6853008,True
4488,4893200,True
2015,3163136,True
8687,6509088,True
480,1584480,True
5729,5392288,True
28631,11854904,True
9863,6768168,True
11515,7294816,True
4836,5019896,True
5938,5493768,True
8847,6506360,True
7183,5972640,True
19051,9920984,True
18883,9889128,True
22554,10707352,True
10729,7145472,True
3159,3831368,True
9432,6675152,True
12646,7594216,True
8445,6303272,True
11675,7320480,True
29908,12088384,True
24248,11078968,True
15707,9223232,True
2365,3372968,True
11591,7324136,True
17486,9659768,True
16712,9406920,True
5098,5109496,True
14429,8094376,True
11110,7188928,True
2962,3695160,True
13397,7855176,True
835,1942672,True
4897,5038752,True
18938,9938240,True
9228,6565112,True
10466,7056784,True
13405,7876744,True
683,1766104,True
3281,3859288,True
5617,5357440,True
5678,5375280,True
8302,6293568,True
12938,7728208,True
30240,12151632,False
30342,12153144,False
4590,4867920,True
249,1016496,True
7566,5994008,True
17213,9588984,True
18527,9842944,True
554,1621712,True
5810,5313104,True
18260,9778320,True
2409,3332120,True
13533,7834720,True
6433,5679728,True
16454,9303728,True
1060,2377168,True
9480,6682336,True
3895,4538944,True
29815,12152176,False
15956,9268992,True
2486,3470984,True
4042,4670144,True
12842,7599752,True
1449,2749584,True
2326,3379896,True
24627,11162440,True
10217,6944120,True
18835,9951552,True
5527,5322096,True
11035,7178632,True
15862,9301312,True
7993,6217936,True
21428,10551872,True
14455,8169800,True
3495,3950584,True
935,2035384,True
16217,9336848,True
1932,3068224,True
30008,12152304,False
30354,12151920,False
1728,2867232,True
9914,6883408,True
5843,5497848,True
19073,9968928,True
18379,9939256,True
29974,12152208,False
9843,6804680,True
30312,12152464,False
15973,9153816,True
2753,3575296,True
7929,6166600,True
7329,6049176,True
3274,3830376,True
30177,12151792,False
30222,12152272,False
9394,6578768,True
7142,5879824,True
27400,11551864,True
3291,3825736,True
21889,10517368,True
25245,11216152,True
5480,5295264,True
21615,10552960,True
24763,11154496,True
14436,8122480,True
11762,7410672,True
7152,5963936,True
30319,12152528,False
8564,6394208,True
15660,9194568,True
1534,2769064,True
3972,4633464,True
16748,9525304,True
5251,5204832,True
9912,6812464,True
11189,7235928,True
7234,5958704,True
2479,3423456,True
23485,10923048,True
17292,9575896,True
10188,6953496,True
9748,6779664,True
11394,7259056,True
7463,6015280,True
15394,9124936,True
10152,6942464,True
2578,3477160,True
15359,9128648,True
23769,10975640,True
423,1492448,True
13207,7779024,True
2716,3522792,True
4427,4790688,True
12437,7508456,True
3934,4641800,True
12015,7405296,True
9705,6746704,True
8271,6257256,True
20608,10285880,True
3461,3954952,True
13938,7910928,True
24006,10967272,True
3378,3897264,True
14145,8008576,True
30096,12151120,False
4569,4868792,True
30406,12152048,False
7477,6037400,True
2548,3441528,True
14633,8178280,True
7164,5909152,True
25657,11324384,True
4976,5019184,True
30222,12152112,False
13251,7767520,True
17070,9497496,True
14028,7995064,True
19625,10045504,True
3359,3930856,True
29773,12152528,False
12311,7511280,True
8343,6381160,True
7113,5918464,True
21892,10513584,True
257,1198400,True
19516,10020488,True
18352,9772648,True
7052,5916584,True
13563,7811360,True
4736,5005496,True
1441,2734736,True
30131,12152880,False
2301,3341864,True
3870,4561816,True
5620,5283656,True
14404,8088232,True
10890,7139968,True
12816,7683824,True
4383,4880368,True
29914,12152784,False
16039,9264696,True
2227,3319648,True
1542,2774240,True
6651,5763856,True
9134,6612224,True
1492,2781464,True
19564,10107976,True
2450,3439128,True
27759,11799368,True
6987,5924800,True
2799,3623472,True
16294,9434304,True
6634,5735776,True
12069,7450312,True
23494,10943968,True
7655,6086256,True
4543,4900264,True
11763,7398000,True
25181,11223064,True
3486,3994744,True
10309,7013720,True
30043,12151752,False
743,1847408,True
5718,5361016,True
4490,4812968,True
15897,9223336,True
4326,4799064,True
1154,2488032,True
16796,9523152,True
16488,9432480,True
9128,6557032,True
17013,9480544,True
1471,2784800,True
4599,4947336,True
1382,2669336,True
12821,7680368,True
11751,7378160,True
1761,2973408,True
9596,6778792,True
6595,5686528,True
24247,11141216,True
5304,5186624,True
13607,7945920,True
24898,11188824,True
12331,7590656,True
18428,9921248,True
5924,5530936,True
5828,5448024,True
6972,5872256,True
29660,12152528,False
16088,9299384,True
14970,8234152,True
29601,12152240,False
15198,9077520,True
18198,9820344,True
9417,6725176,True
29720,12152408,False
13579,7900608,True
16871,9422112,True
18064,9733608,True
5602,5300928,True
6303,5631552,True
11432,7309736,True
1545,2788864,True
13418,7809712,True
7630,6048432,True
10944,7149472,True
343,1327432,True
5218,5078688,True
4804,4975720,True
30205,12151728,False
30166,12152400,False
2049,3027912,True
2727,3490904,True
13965,7955592,True
4644,4955896,True
7062,5934984,True
4399,4835744,True
12117,7477640,True
219,962336,True
30000,12152528,False
1775,2951880,True
6262,5652696,True
7458,6025016,True
12485,7594200,True
17040,9585008,True
29858,12136296,True
11423,7242792,True
30043,12152560,False
13253,7838856,True
3259,3860424,True
23724,10949656,True
10979,7209384,True
10033,6884208,True
16874,9445344,True
29796,12151728,False
16544,9383072,True
11153,7201856,True
4762,5004944,True
9373,6701336,True
9989,6949200,True
7053,5918344,True
6137,5531824,True
30204,12152368,False
8917,6570512,True
30256,12152272,False
27068,11546072,True
6777,5722240,True
3783,4108560,True
2389,3339512,True
27244,11580136,True
7861,6101464,True
12524,7598344,True
3908,4138560,True
3350,3894264,True
12734,7568248,True
6283,5643024,True
29163,11977904,True
8671,6475552,True
16839,9491256,True
13373,7849768,True
12511,7565256,True
6552,5698552,True
8577,6366008,True
8224,6353880,True
15330,9108824,True
3553,3946192,True
9191,6602176,True
30179,12152720,False
20017,10229264,True
12565,7546760,True
3379,3882768,True
7443,5997800,True
24197,11077912,True
14978,8183920,True
12963,7693008,True
11768,7363144,True
25086,11267176,True
19990,10185176,True
9679,6747064,True
389,1432400,True
20744,10258008,True
16205,9342712,True
2104,3186200,True
6409,5690256,True
652,1726048,True
8763,6412888,True
6972,5824544,True
13211,7733552,True
30015,12152144,False
16476,9353856,True
478,1494880,True
9685,6701080,True
11563,7262984,True
23701,10930152,True
15810,9200120,True
30308,12151952,False
14495,8075264,True
3476,3966456,True
30238,12151984,False
9847,6788856,True
1013,2345184,True
10381,6941576,True
4393,4832312,True
4581,4947648,True
11051,7164376,True
4271,4812328,True
15977,9335648,True
11706,7378040,True
636,1745944,True
1830,2976440,True
17823,9669344,True
4659,4991624,True
3980,4681704,True
14223,8071256,True
3304,3854176,True
14770,8181248,True
12536,7678696,True
11394,7322928,True
3889,4625576,True
2480,3462952,True
7854,6232208,True
9044,6576976,True
1001,2352208,True
6513,5732496,True
8863,6518248,True
5420,5332328,True
12121,7503048,True
1205,2493144,True
2932,3708216,True
14194,8089072,True
29789,12151472,False
5706,5367344,True
29609,12152528,False
20287,10270568,True
9164,6664136,True
13673,7863520,True
2735,3598856,True
12049,7521032,True
29705,12152592,False
9801,6824608,True
8784,6439976,True
14378,8090168,True
25943,11474384,True
8173,6251648,True
1395,2714368,True
22276,10675304,True
15760,9155920,True
3770,4067160,True
473,1533016,True
5084,5114968,True
13468,7863672,True
13929,7916176,True
15989,9261248,True
5035,5052096,True
29919,12152040,False
5531,5288752,True
30107,12152112,False
17471,9560160,True
30199,12152008,False
3930,4563144,True
4372,4791920,True
28151,11744496,True
11196,7189968,True
1295,2555624,True
3930,4594184,True
13331,7764168,True
6237,5603808,True
5999,5486672,True
30036,12152048,False
13807,7950704,True
16086,9347952,True
12258,7559192,True
8082,6340864,True
25295,11230984,True
6794,5798976,True
29951,12153080,False
12684,7655992,True
25590,11315024,True
11930,7447440,True
10414,7062680,True
1665,2860592,True
20202,10305088,True
9297,6671504,True
10368,6982104,True
15269,9140616,True
11610,7362984,True
15042,9129984,True
15800,9268568,True
15387,9174000,True
11618,7397440,True
1881,3062200,True
8772,6512272,True
11977,7499832,True
10628,7101832,True
9175,6621144,True
23093,10860440,True
29640,12152016,False
23248,10918224,True
9898,6865880,True
3440,3966376,True
13693,7909120,True
6937,5799528,True
2455,3456128,True
7870,6209568,True
3597,4086544,True
23391,10884280,True
22007,10659712,True
20406,10329008,True
29837,12152120,False
9106,6597656,True
13456,7881712,True
12269,7592936,True
6413,5667392,True
9417,6675544,True
29760,12152272,False
1276,2601216,True
6265,5557776,True
6231,5531656,True
29866,12152432,False
136,812704,True
10888,7160096,True
12940,7687632,True
10309,6908328,True
16034,9250216,True
7157,5911768,True
11038,7146648,True
15087,8213048,True
14764,8204136,True
19771,10103552,True
3796,4550248,True
8680,6410920,True
14727,8109888,True
14768,8157272,True
9285,6568216,True
24361,11096496,True
2330,3356832,True
9259,6624720,True
14451,8031288,True
29210,11932728,True
23263,10785920,True
3481,3906480,True
17345,9505960,True
30170,12152368,False
29650,12053536,True
1730,2924064,True
5970,5423456,True
10909,7117752,True
10805,7009728,True
30044,12152240,False
6519,5662824,True
22608,10766408,True
671,1758912,True
16821,9467296,True
12532,7622416,True
8853,6591336,True
12155,7532032,True
21411,10532512,True
30029,12151824,False
7215,5997368,True
27201,11631280,True
8416,6387640,True
26293,11557992,True
11960,7416352,True
25107,11257872,True
10732,7015088,True
23284,10903464,True
13159,7749160,True
2951,3749304,True
21235,10407792,True
25222,11235632,True
28554,11902472,True
2011,3141608,True
6102,5557976,True
7113,5947072,True
5337,5290992,True
1640,2959920,True
22217,10603336,True
8451,6357608,True
30375,12152464,False
10098,6989096,True
6572,5728392,True
4537,4892016,True
519,1619168,True
4840,5037640,True
10273,6922136,True
7704,6191464,True
15175,9123768,True
3193,3832552,True
3121,3810576,True
15185,9089928,True
10639,7017504,True
18378,9844344,True
8902,6494112,True
3708,4099600,True
6513,5711024,True
15014,8205024,True
479,1548400,True
5527,5278056,True
10329,7012424,True
19302,9980136,True
10739,7082480,True
10875,7164784,True
28250,11771696,True
30140,12152016,False
15710,9185456,True
16572,9432808,True
12860,7644216,True
1004,2342472,True
11339,7183920,True
9885,6831864,True
30239,12152304,False
3270,3847936,True
342,1307928,True
4491,4833528,True
1778,2962688,True
3327,3879016,True
10218,6891944,True
26995,11562712,True
8503,6369464,True
13073,7692448,True
10692,7064984,True
24220,11013232,True
3936,4646648,True
5535,5361504,True
6445,5668000,True
14379,8091024,True
10508,7033456,True
10890,7199456,True
7151,5951144,True
14129,8085152,True
14071,8031616,True
19676,10159792,True
4735,4963056,True
4128,4765640,True
2784,3575432,True
16503,9449384,True
7305,5968608,True
12708,7704200,True
11073,7192312,True
25845,11390904,True
5823,5454984,True
29785,12152432,False
1728,2949400,True
17273,9587160,True
13203,7786864,True
2468,3426280,True
22584,10786408,True
864,1968464,True
5607,5366256,True
22924,10902008,True
1291,2586248,True
17538,9675688,True
3596,4070808,True
3353,3903816,True
19590,10124168,True
8094,6259952,True
3661,4020680,True
12401,7599680,True
849,1950816,True
10992,7177952,True
9606,6773776,True
8567,6481840,True
11090,7257936,True
15917,9364224,True
9813,6774128,True
16411,9401272,True
18663,9905536,True
17603,9666272,True
14873,8237592,True
3938,4632272,True
7828,6192504,True
7367,5993192,True
634,1767344,True
27328,11682192,True
3619,4061632,True
29431,12151792,False
21607,10535384,True
4614,4995664,True
23010,10876920,True
3532,4026672,True
12366,7601528,True
12643,7603232,True
23937,11057992,True
24560,11177520,True
13737,7923488,True
24126,11045480,True
24559,11178952,True
3024,3702240,True
25401,11254104,True
7679,6094160,True
24191,11073296,True
23958,11036464,True
17563,9670704,True
9012,6665792,True
13400,7911752,True
14844,8220304,True
7838,6185008,True
28604,11873440,True
5861,5500376,True
12204,7531680,True
3319,3885792,True
2985,3656720,True
11398,7385528,True
4300,4795312,True
997,2315176,True
30023,12152144,False
4197,4761336,True
15624,9176984,True
1745,2974488,True
8614,6437768,True
8003,6240792,True
2683,3507808,True
8546,6386392,True
27047,11697376,True
19635,10150640,True
14707,8232808,True
1956,3137480,True
24319,11097664,True
8865,6559152,True
23232,10810968,True
14681,8181856,True
1079,2417840,True
12473,7562688,True
12815,7627120,True
3822,4108952,True
8246,6254160,True
22014,10599912,True
14338,8052328,True
4818,4984712,True
11882,7510144,True
3464,3916296,True
10048,6902200,True
13361,7807272,True
12640,7642776,True
15264,8219808,True
30056,12152176,False
12967,7584760,True
24384,11080032,True
16245,9297184,True
9593,6668960,True
5449,5272232,True
29489,12080856,True
28150,11723896,True
30522,12152304,False
9859,6834352,True
3963,4550608,True
10841,7068504,True
1728,2926520,True
30242,12152272,False
16074,9235224,True
25997,11406968,True
23671,10971808,True
21918,10557104,True
15656,9129632,True
18248,9788304,True
3707,4125064,True
6521,5661448,True
1609,2813904,True
10570,6967056,True
15812,9256864,True
13455,7836176,True
3904,4560016,True
889,1983424,True
29949,12152144,False
5750,5454160,True
9187,6550264,True
4941,5008592,True
4566,4890552,True
14869,8184408,True
8056,6248752,True
18626,9839496,True
4661,4984224,True
27784,11785400,True
992,2033224,True
198,967192,True
3293,3824144,True
3619,4036280,True
15084,9068752,True
14468,8072104,True
21229,10435104,True
14591,8051576,True
307,1270304,True
30252,12151656,False
11311,7269184,True
7830,6140768,True
24749,11107072,True
9339,6589192,True
4963,4992920,True
12225,7466112,True
19210,10049840,True
5243,5150088,True
1132,2440616,True
1524,2780160,True
17661,9655688,True
30614,12152240,False
10286,6975640,True
802,1889224,True
2131,3125480,True
17726,9694328,True
21413,10449712,True
8803,6505480,True
7812,6181000,True
13767,7926600,True
1842,2963056,True
872,1943848,True
8406,6405360,True
3294,3837208,True
20292,10232632,True
22005,10626776,True
14990,8228048,True
82,716320,True
3203,3814672,True
18480,9827400,True
12768,7721632,True
13915,8028848,True
23655,10995656,True
29043,12002720,True
3615,4034488,True
25430,11324136,True
1740,2921992,True
16564,9373880,True
5204,5173016,True
1087,2418160,True
14304,8095544,True
9244,6666416,True
26509,11502328,True
4667,4922928,True
11107,7287896,True
12374,7622640,True
11525,7330944,True
29190,12003112,True
4792,4995960,True
255,1177664,True
29918,12143728,True
13068,7763648,True
16969,9515200,True
1101,2408288,True
730,1831808,True
7170,5983008,True
16462,9390856,True
6741,5848456,True
7966,6305752,True
9705,6784192,True
15730,9262080,True
10657,7110992,True
3491,4043360,True
21625,10538016,True
6385,5625488,True
27344,11725448,True
17533,9690472,True
14957,9092688,True
1024,2327488,True
14967,8216096,True
14021,8075096,True
18208,9794608,True
4626,4960816,True
16759,9446104,True
22158,10707000,True
11092,7209064,True
3344,3931368,True
81,658984,True
16236,9380176,True
6872,5886000,True
11436,7318200,True
11471,7392168,True
9069,6600384,True
9538,6737584,True
376,1360912,True
9793,6773832,True
5264,5178328,True
14883,9058168,True
4438,4814800,True
20521,10408232,True
17207,9559408,True
24216,11130608,True
3248,3816536,True
3299,3909248,True
3282,3851536,True
3928,4586584,True
22446,10744912,True
12135,7471128,True
1634,2873184,True
5191,5146472,True
23254,10908200,True
14164,8091400,True
19012,10028088,True
10281,6960600,True
21327,10482512,True
8746,6546200,True
1914,3096504,True
2756,3587088,True
8077,6283408,True
20159,10257376,True
11860,7437096,True
1154,2463512,True
13654,7930808,True
24257,11128600,True
25354,11306016,True
8416,6351528,True
15395,9165624,True
16841,9539504,True
7568,6105400,True
16362,9367008,True
7192,5976264,True
5242,5217272,True
18486,9848616,True
18534,9918040,True
1948,3067520,True
10820,7124304,True
4157,4749000,True
18934,9989568,True
6042,5509616,True
4469,4865184,True
5114,5140664,True
26844,11645168,True
247,1219232,True
15564,9291448,True
19347,10012664,True
258,1150704,True
29835,12151240,False
1493,2674416,True
3898,4579456,True
11662,7370448,True
5400,5270512,True
25764,11383976,True
3684,4104752,True
25842,11406472,True
6778,5885448,True
30102,12152400,False
5692,5393616,True
6280,5622168,True
29501,11994192,True
9416,6703520,True
1981,3081424,True
24394,11111248,True
2633,3554488,True
4115,4668744,True
2976,3719816,True
20359,10290352,True
3456,3998936,True
28297,11856872,True
13614,7851104,True
10828,7137344,True
14792,8176432,True
2689,3530512,True
7358,5988600,True
30212,12152592,False
8235,6300864,True
1440,2696656,True
25963,11403672,True
9413,6665408,True
21531,10493040,True
11597,7330552,True
14131,8030808,True
6945,5827248,True
22689,10763840,True
12801,7675512,True
2671,3492080,True
10214,6919656,True
461,1458048,True
3810,4574248,True
2662,3494000,True
22370,10661632,True
12431,7527440,True
5268,5179688,True
21321,10506480,True
1230,2477768,True
20174,10247712,True
8486,6373536,True
13892,7940808,True
10634,7005592,True
13695,7828264,True
11261,7225696,True
2345,3353720,True
21536,10498808,True
5370,5166656,True
16448,9315384,True
8582,6504576,True
30225,12152016,False
5393,5213504,True
15457,8256536,True
12710,7623200,True
18301,9805160,True
30248,12152080,False
6155,5537352,True
8022,6225064,True
30307,12152304,False
15039,8264608,True
6710,5756984,True
8573,6375896,True
21663,10525776,True
11061,7241600,True
7164,5990592,True
24571,11167880,True
12696,7641736,True
27356,11631112,True
10935,7187688,True
17622,9737256,True
351,1376008,True
11581,7358880,True
888,2273256,True
2120,3290696,True
10699,7095600,True
887,2295560,True
8097,6291816,True
5986,5511928,True
30038,12152112,False
15347,9169888,True
9068,6605832,True
16346,9437184,True
14021,8099136,True
29467,12152336,False
4745,5001256,True
8167,6334360,True
8833,6530040,True
10874,7222336,True
25716,11465672,True
4191,4708280,True
4566,4984392,True
7225,5978632,True
4356,4844104,True
26189,11545904,True
12599,7690008,True
3251,3908592,True
17578,9726952,True
12893,7759808,True
8049,6225048,True
14595,8261000,True
12570,7664144,True
20569,10358896,True
12617,7687104,True
15773,9267960,True
8263,6350216,True
464,1562768,True
25184,11360056,True
19782,10180152,True
5391,5239160,True
8260,6367168,True
3944,4589176,True
10092,6922760,True
9947,6936048,True
4331,4826192,True
7102,5946328,True
15027,9077264,True
29310,12152016,False
16668,9478408,True
13286,7795768,True
10574,7162024,True
411,1370272,True
3872,4610504,True
13265,7797168,True
6550,5693432,True
623,1719496,True
8224,6362296,True
12197,7606864,True
4683,4979048,True
11040,7285136,True
22065,10737128,True
4457,4856120,True
29483,12152752,False
9645,6775360,True
3838,4592168,True
11099,7312440,True
10389,7030112,True
29169,12152400,False
3327,3895376,True
18578,10009384,True
14640,8207984,True
21658,10567472,True
15463,9131832,True
2698,3530152,True
25983,11457400,True
16363,9419008,True
29738,12151952,False
10141,6991320,True
6863,5872584,True
18169,9871192,True
6181,5595120,True
19838,10231776,True
17936,9792464,True
12901,7782672,True
27146,11717520,True
17696,9712368,True
9127,6616680,True
1155,2428176,True
3806,4129632,True
11326,7310872,True
17192,9612048,True
10252,6972616,True
8833,6552848,True
11472,7291912,True
15761,9227248,True
6145,5593168,True
29587,12151856,False
4119,4689072,True
2718,3535232,True
15476,9133760,True
3752,4115816,True
3465,4044336,True
11042,7194984,True
16516,9428984,True
19306,10046152,True
12581,7711152,True
10217,6987176,True
29982,12152240,False
13411,7892952,True
26271,11464648,True
5847,5476392,True
1569,2838760,True
20292,10275128,True
6105,5535248,True
11008,7241648,True
14809,8200488,True
5271,5254208,True
8139,6348648,True
554,1587160,True
5351,5279424,True
12952,7841088,True
23690,11069608,True
12181,7592296,True
15187,9190016,True
6344,5601096,True
19363,10070392,True
10524,7108544,True
20663,10364896,True
12656,7685288,True
12317,7494968,True
2612,3573504,True
8313,6383400,True
7222,5970528,True
14636,8201792,True
5792,5476880,True
8249,6378960,True
14000,8077832,True
29947,12152336,False
30135,12152816,False
4068,4634824,True
8613,6483592,True
3392,4004816,True
10363,6972664,True
26974,11705928,True
3697,4113896,True
8403,6319528,True
8155,6344408,True
2618,3488400,True
20031,10291752,True
20933,10462392,True
14016,8025920,True
3544,4020456,True
14888,9056936,True
14925,9091232,True
15978,9362200,True
7137,5962928,True
29819,12152008,False
19985,10331408,True
18400,9905056,True
18125,9844936,True
6710,5737968,True
16259,9323768,True
28137,11858920,True
828,1953232,True
7171,5924376,True
24446,11075640,True
8914,6670752,True
3025,3820488,True
18141,9744200,True
29300,12151472,False
6722,5784896,True
11282,7327976,True
15843,9316856,True
7635,6143568,True
5536,5324904,True
29662,12152048,False
7598,6126744,True
16709,9511528,True
11006,7273184,True
10729,7129744,True
8889,6571992,True
16687,9516616,True
6754,5868216,True
21226,10542280,True
12693,7746688,True
4468,4897160,True
22105,10659912,True
25024,11277584,True
8867,6556352,True
2950,3696368,True
20800,10427600,True
3306,3947560,True
29649,12152400,False
6207,5668584,True
5333,5246136,True
963,2327224,True
30240,12152080,False
2394,3371280,True
100,688792,True
19203,10008272,True
6967,5929304,True
3043,3798184,True
11279,7303016,True
16177,9429200,True
7626,6135624,True
8345,6326336,True
14884,8187080,True
10031,6943928,True
28844,12051840,True
22382,10765432,True
10460,7067632,True
2095,3266360,True
9744,6812136,True
16008,9328392,True
8878,6568144,True
7466,6104368,True
842,1963976,True
21240,10527816,True
11735,7408296,True
15135,9130680,True
12735,7630880,True
10494,7032952,True
20815,10461408,True
20637,10378464,True
7339,5975840,True
6052,5525080,True
11547,7281552,True
6907,5837344,True
933,2055480,True
14133,8076624,True
2318,3431264,True
10514,7039816,True
7887,6198264,True
7936,6176928,True
5401,5262848,True
17299,9658096,True
13194,7793712,True
18454,9888680,True
10166,6920080,True
29075,12152464,False
17556,9659248,True
13543,7859344,True
6637,5761120,True
18048,9722400,True
7911,6217184,True
19328,10044952,True
20060,10226936,True
29911,12152016,False
7302,6096616,True
17892,9784344,True
9380,6695928,True
29677,12152272,False
11948,7490736,True
9224,6676472,True
912,2025592,True
20621,10450048,True
17655,9727912,True
6850,5837176,True
798,1960872,True
8144,6296952,True
16913,9523616,True
17056,9578560,True
6772,5842872,True
7314,6099096,True
24211,11154560,True
5959,5486736,True
16441,9447568,True
24422,11116488,True
28175,11884160,True
2026,3111744,True
6169,5583512,True
14316,8140536,True
18286,9838808,True
21024,10535152,True
13346,7868632,True
13177,7835176,True
9407,6718688,True
4251,4740696,True
16037,9361344,True
3007,3728120,True
4471,4860560,True
1939,3042504,True
293,1211032,True
5920,5473752,True
2325,3274016,True
12046,7519168,True
317,1265064,True
16185,9345872,True
11281,7320352,True
2251,3260952,True
101,670784,True
16403,9423296,True
9136,6657136,True
585,1696072,True
29600,12151240,False
2758,3534520,True
7438,6046864,True
7025,5955680,True
10563,7101792,True
8197,6309360,True
8804,6514504,True
14096,8065552,True
11621,7387480,True
13028,7762016,True
12429,7646360,True
20199,10242960,True
967,2344320,True
22291,10892112,True
5639,5348288,True
20327,10312952,True
7941,6302200,True
12033,7486328,True
5279,5216040,True
15169,9150464,True
3949,4628480,True
7364,6045408,True
6275,5676864,True
574,1712968,True
5588,5361928,True
3676,4569304,True
1732,2933408,True
2334,3371312,True
310,1321176,True
12394,7629064,True
7759,6145144,True
4454,4890064,True
21353,10617528,True
17267,9760840,True
7082,5959424,True
2183,3218248,True
4087,4721960,True
3041,3772024,True
4044,4635552,True
913,2275704,True
4494,4873184,True
16019,9337008,True
3624,4008768,True
14816,8219488,True
10039,6941928,True
26278,11507320,True
18649,9919088,True
589,1663072,True
9809,6871192,True
5196,5167632,True
1203,2481968,True
29563,12152720,False
2278,3305832,True
6859,5816368,True
29760,12152080,False
15957,9378672,True
1366,2627792,True
13631,7888984,True
7247,6000392,True
11105,7148232,True
4017,4675688,True
6698,5798584,True
1699,2930576,True
21387,10590336,True
16671,9457192,True
9621,6802888,True
17562,9666064,True
7314,6041392,True
2341,3388312,True
8106,6331808,True
5588,5380616,True
18067,9849400,True
19624,10125568,True
9881,6867376,True
248,1023896,True
783,1928120,True
29500,12152400,False
1134,2425712,True
9693,6700160,True
3459,3947392,True
4053,4651056,True
29642,12152952,False
12180,7449232,True
492,1583560,True
8339,6278920,True
8948,6542512,True
19648,10127488,True
6937,5835480,True
2197,3228504,True
6674,5758800,True
5266,5251088,True
9797,6869432,True
13460,7905584,True
29261,12152464,False
13086,7761720,True
12035,7442432,True
24392,11140032,True
19274,10051728,True
13715,7927056,True
19868,10213344,True
5437,5279336,True
30070,12151696,False
1314,2491232,True
11726,7380736,True
13071,7723872,True
29928,12152624,False
14444,8137048,True
11010,7220352,True
29762,12152208,False
12909,7728704,True
4080,4737064,True
6900,5900232,True
14945,8240752,True
16101,9258448,True
5565,5325896,True
3055,3697512,True
1664,2943256,True
4980,5092264,True
16643,9496288,True
15992,9313264,True
23730,10955976,True
11846,7527040,True
3459,4009936,True
16939,9499912,True
19246,10141496,True
14329,8109696,True
29357,12049880,True
4702,4962112,True
5599,5296624,True
12871,7761520,True
10278,6932096,True
6377,5738944,True
13576,7923520,True
8240,6332680,True
16294,9354016,True
10003,6893408,True
11215,7260192,True
8859,6610656,True
7475,6072608,True
10547,7118512,True
23486,11001440,True
4999,5119016,True
29388,12152304,False
2327,3359992,True
26945,11672480,True
1188,2527264,True
27396,11769312,True
1783,2930312,True
14446,9076896,True
6674,5873208,True
11827,7523896,True
6223,5663312,True
18325,9862888,True
1349,2699160,True
18358,9942800,True
12529,7748568,True
11437,7404448,True
13191,7878328,True
4234,4708536,True
1223,2500472,True
3123,3809424,True
11412,7269840,True
7584,6221848,True
28160,12009112,True
19437,10171784,True
12142,7684552,True
10210,7039560,True
1151,2485328,True
9008,6613688,True
15325,9241080,True
23685,11092288,True
18813,10030760,True
14160,8166912,True
7278,6095768,True
29345,12152304,False
12270,7645312,True
3783,4580408,True
29188,12152560,False
23036,10924288,True
15726,9319976,True
29601,12152848,False
15231,9106824,True
1929,3121512,True
6943,5947720,True
5893,5532056,True
29027,12152208,False
18324,9932288,True
6271,5632632,True
8171,6363792,True
20007,10264032,True
11466,7377208,True
16229,9396264,True
14288,8108416,True
